Date, Open, High, Low, Close, Volume
08/25/05, 34.52, 34.52, 34.52, 34.52, 24520.084629728
08/24/05, 34.77, 34.77, 34.77, 34.77, 201.314323725189
08/23/05, 34.27, 34.27, 34.27, 34.27, 6886.96301463871
08/22/05, 32.78, 32.78, 32.78, 32.78, 2053.40610199693
08/19/05, 32.29, 32.29, 32.29, 32.29, 2278.87814456914
08/18/05, 33.03, 33.03, 33.03, 33.03, 543.54867405801
08/16/05, 32.78, 32.78, 32.78, 32.78, 8334.41300222282
08/15/05, 32.78, 32.78, 32.78, 32.78, 28081.3350164266
08/12/05, 33.78, 33.78, 33.78, 33.78, 5493.8678944604
08/11/05, 33.78, 33.78, 33.78, 33.78, 14345.658708657
08/10/05, 34.52, 34.52, 34.52, 34.52, 3019.71485587783
08/09/05, 32.78, 32.78, 32.78, 32.78, 15313.9806057751
08/08/05, 34.27, 34.27, 34.27, 34.27, 251.642904656486
08/05/05, 34.27, 34.27, 34.27, 34.27, 31507.7048062293
08/03/05, 32.78, 32.78, 32.78, 32.78, 805.257294900756
08/02/05, 33.28, 33.28, 33.28, 33.28, 1811.8289135267
07/29/05, 32.29, 32.29, 32.29, 32.29, 301.971485587783
07/26/05, 33.28, 33.28, 33.28, 33.28, 4217.53508204271
07/25/05, 34.77, 34.77, 34.77, 34.77, 35175.6517845023
07/22/05, 33.28, 33.28, 33.28, 33.28, 5958.90398226559
07/21/05, 33.78, 33.78, 33.78, 33.78, 4271.88994944851
07/20/05, 33.53, 33.53, 33.53, 33.53, 4670.49231042438
07/19/05, 34.77, 34.77, 34.77, 34.77, 1006.57161862594
07/18/05, 33.78, 33.78, 33.78, 33.78, 8165.30897029366
07/14/05, 34.77, 34.77, 34.77, 34.77, 52953.7197126737
07/13/05, 33.53, 33.53, 33.53, 33.53, 3784.70928603355
07/12/05, 34.03, 34.03, 34.03, 34.03, 2303.03586341616
07/11/05, 32.78, 32.78, 32.78, 32.78, 986.440186253426
07/08/05, 34.52, 34.52, 34.52, 34.52, 21741.9469623204
07/07/05, 34.52, 34.52, 34.52, 34.52, 14033.6215068829
07/06/05, 34.52, 34.52, 34.52, 34.52, 6866.83158226619
07/05/05, 34.03, 34.03, 34.03, 34.03, 4996.62151485919
07/01/05, 34.52, 34.52, 34.52, 34.52, 12729.1046891437
06/30/05, 35.02, 35.02, 35.02, 35.02, 2067.49810465769
06/29/05, 35.02, 35.02, 35.02, 35.02, 13890.688337038
06/28/05, 32.78, 32.78, 32.78, 32.78, 1491.73913880365
06/24/05, 32.54, 32.54, 32.54, 32.54, 3981.99732328424
06/23/05, 32.78, 32.78, 32.78, 32.78, 14414.1055787235
06/21/05, 32.78, 32.78, 32.78, 32.78, 4227.60079822897
06/16/05, 33.78, 33.78, 33.78, 33.78, 4795.307191134
06/15/05, 33.78, 33.78, 33.78, 33.78, 6039.42971175567
06/14/05, 33.78, 33.78, 33.78, 33.78, 18849.0601303894
06/13/05, 33.03, 33.03, 33.03, 33.03, 5435.4867405801
06/10/05, 33.28, 33.28, 33.28, 33.28, 7448.62997783199
06/09/05, 32.54, 32.54, 32.54, 32.54, 6248.79660842986
06/07/05, 32.54, 32.54, 32.54, 32.54, 2508.37647361585
06/06/05, 32.29, 32.29, 32.29, 32.29, 2717.74337029005
06/03/05, 32.29, 32.29, 32.29, 32.29, 452.957228381675
06/02/05, 31.79, 31.79, 31.79, 31.79, 4481.25684612271
05/31/05, 33.03, 33.03, 33.03, 33.03, 1006.57161862594
05/30/05, 33.03, 33.03, 33.03, 33.03, 10267.0305099846
05/27/05, 33.03, 33.03, 33.03, 33.03, 1777.60547849342
05/26/05, 33.03, 33.03, 33.03, 33.03, 899.875027051594
05/25/05, 32.78, 32.78, 32.78, 32.78, 5073.12095787476
05/24/05, 33.03, 33.03, 33.03, 33.03, 6262.88861109063
05/23/05, 32.78, 32.78, 32.78, 32.78, 4428.91512195416
05/20/05, 32.78, 32.78, 32.78, 32.78, 603.942971175567
05/18/05, 32.78, 32.78, 32.78, 32.78, 4078.62819867233
05/17/05, 32.29, 32.29, 32.29, 32.29, 8094.84895698985
05/16/05, 32.29, 32.29, 32.29, 32.29, 1781.63176496792
05/13/05, 32.29, 32.29, 32.29, 32.29, 5540.1701889172
05/12/05, 32.29, 32.29, 32.29, 32.29, 1560.18600887021
05/11/05, 32.29, 32.29, 32.29, 32.29, 970.335040355411
05/10/05, 32.04, 32.04, 32.04, 32.04, 105154.523854615
05/09/05, 31.29, 31.29, 31.29, 31.29, 9181.94630510587
05/06/05, 32.29, 32.29, 32.29, 32.29, 2013.14323725189
05/04/05, 31.79, 31.79, 31.79, 31.79, 704.600133038161
05/03/05, 31.29, 31.29, 31.29, 31.29, 2013.14323725189
04/29/05, 31.29, 31.29, 31.29, 31.29, 2898.92626164272
04/28/05, 30.30, 30.30, 30.30, 30.30, 13653.1374350423
04/27/05, 31.54, 31.54, 31.54, 31.54, 3704.18355654348
04/26/05, 31.54, 31.54, 31.54, 31.54, 10407.9505365923
04/25/05, 29.80, 29.80, 29.80, 29.80, 8493.45131796572
04/22/05, 29.31, 29.31, 29.31, 29.31, 201.314323725189
04/21/05, 29.80, 29.80, 29.80, 29.80, 4026.28647450378
04/20/05, 30.80, 30.80, 30.80, 30.80, 7563.37914235535
04/19/05, 32.29, 32.29, 32.29, 32.29, 3724.314988916
04/14/05, 32.78, 32.78, 32.78, 32.78, 19690.5540035607
04/13/05, 33.03, 33.03, 33.03, 33.03, 13214.2722093214
04/12/05, 32.78, 32.78, 32.78, 32.78, 119504.208849747
04/07/05, 31.29, 31.29, 31.29, 31.29, 5878.37825277552
04/06/05, 31.79, 31.79, 31.79, 31.79, 13735.6763077696
04/01/05, 31.29, 31.29, 31.29, 31.29, 523.417241685491
03/29/05, 31.05, 31.05, 31.05, 31.05, 251.642904656486
03/23/05, 31.54, 31.54, 31.54, 31.54, 1139.43907228457
03/22/05, 30.30, 30.30, 30.30, 30.30, 22829.0443104364
03/21/05, 31.29, 31.29, 31.29, 31.29, 3142.5165933502
03/18/05, 29.80, 29.80, 29.80, 29.80, 2401.6798820415
03/17/05, 29.80, 29.80, 29.80, 29.80, 1419.26598226258
03/16/05, 31.29, 31.29, 31.29, 31.29, 6232.69146253185
03/15/05, 31.54, 31.54, 31.54, 31.54, 2013.14323725189
03/10/05, 33.28, 33.28, 33.28, 33.28, 434.838939246408
03/08/05, 34.03, 34.03, 34.03, 34.03, 5032.85809312972
03/04/05, 34.52, 34.52, 34.52, 34.52, 24157.7188470227
03/03/05, 35.02, 35.02, 35.02, 35.02, 4026.28647450378
03/02/05, 35.52, 35.52, 35.52, 35.52, 40262.8647450378
03/01/05, 35.52, 35.52, 35.52, 35.52, 215406.326385952
02/28/05, 32.29, 32.29, 32.29, 32.29, 2778.13766740761
02/25/05, 32.29, 32.29, 32.29, 32.29, 7418.43282927321
02/24/05, 33.28, 33.28, 33.28, 33.28, 494313.229904541
02/23/05, 31.79, 31.79, 31.79, 31.79, 1811.8289135267
02/17/05, 30.80, 30.80, 30.80, 30.80, 1189.76765321587
02/14/05, 30.80, 30.80, 30.80, 30.80, 14917.3913880365
02/11/05, 30.55, 30.55, 30.55, 30.55, 322.102917960302
02/07/05, 29.80, 29.80, 29.80, 29.80, 11537.3238926906
02/02/05, 29.80, 29.80, 29.80, 29.80, 7321.80195388512
01/25/05, 30.05, 30.05, 30.05, 30.05, 9113.4994350393
01/21/05, 30.30, 30.30, 30.30, 30.30, 3772.63042661004
01/18/05, 29.80, 29.80, 29.80, 29.80, 17298.9398377055
01/14/05, 30.55, 30.55, 30.55, 30.55, 1103.20249401404
01/13/05, 29.80, 29.80, 29.80, 29.80, 301.971485587783
01/12/05, 30.05, 30.05, 30.05, 30.05, 3575.34238935936
01/11/05, 29.56, 29.56, 29.56, 29.56, 3957.83960443721
01/06/05, 29.31, 29.31, 29.31, 29.31, 201.314323725189
01/05/05, 29.56, 29.56, 29.56, 29.56, 2866.71596984669
01/03/05, 28.81, 28.81, 28.81, 28.81, 8886.01424922984
12/31/04, 28.81, 28.81, 28.81, 28.81, 8682.6867822674
12/29/04, 28.81, 28.81, 28.81, 28.81, 2898.92626164272
12/28/04, 28.81, 28.81, 28.81, 28.81, 14695.9456319388
12/23/04, 28.31, 28.31, 28.31, 28.31, 1811.8289135267
12/22/04, 28.81, 28.81, 28.81, 28.81, 2013.14323725189
12/21/04, 27.57, 27.57, 27.57, 27.57, 3100.24058536791
12/20/04, 28.81, 28.81, 28.81, 28.81, 163064.602217403
12/16/04, 29.06, 29.06, 29.06, 29.06, 3019.71485587783
12/15/04, 28.81, 28.81, 28.81, 28.81, 34684.4448346128
12/14/04, 29.56, 29.56, 29.56, 29.56, 201.314323725189
12/10/04, 28.81, 28.81, 28.81, 28.81, 67329.5755698894
12/09/04, 28.81, 28.81, 28.81, 28.81, 11394.3907228457
12/08/04, 29.31, 29.31, 29.31, 29.31, 6160.21830599078
12/07/04, 28.56, 28.56, 28.56, 28.56, 18067.9605543357
12/06/04, 28.56, 28.56, 28.56, 28.56, 277.813766740761
12/03/04, 29.06, 29.06, 29.06, 29.06, 45017.9090714267
12/02/04, 29.80, 29.80, 29.80, 29.80, 5767.65537472666
12/01/04, 29.56, 29.56, 29.56, 29.56, 1811.8289135267
11/30/04, 28.31, 28.31, 28.31, 28.31, 4026.28647450378
11/29/04, 28.31, 28.31, 28.31, 28.31, 15621.9915210747
11/25/04, 27.82, 27.82, 27.82, 27.82, 1610.51458980151
11/24/04, 27.82, 27.82, 27.82, 27.82, 12078.8594235113
11/23/04, 27.82, 27.82, 27.82, 27.82, 1296.46424479022
11/22/04, 27.57, 27.57, 27.57, 27.57, 2013.14323725189
11/19/04, 27.57, 27.57, 27.57, 27.57, 801.231008426252
11/18/04, 27.57, 27.57, 27.57, 27.57, 5439.5130270546
11/16/04, 27.32, 27.32, 27.32, 27.32, 7702.28602572573
11/12/04, 27.07, 27.07, 27.07, 27.07, 201.314323725189
11/11/04, 27.07, 27.07, 27.07, 27.07, 442.891512195416
11/10/04, 27.07, 27.07, 27.07, 27.07, 2586.88905986868
11/09/04, 27.07, 27.07, 27.07, 27.07, 14164.4758173043
11/08/04, 27.07, 27.07, 27.07, 27.07, 2898.92626164272
11/05/04, 26.82, 26.82, 26.82, 26.82, 6371.59834590223
11/04/04, 27.32, 27.32, 27.32, 27.32, 12030.5439858173
11/03/04, 26.82, 26.82, 26.82, 26.82, 7301.6705215126
11/02/04, 26.82, 26.82, 26.82, 26.82, 19044.3350244029
10/28/04, 26.82, 26.82, 26.82, 26.82, 58179.8395565796
10/27/04, 27.57, 27.57, 27.57, 27.57, 2617.08620842746
10/22/04, 27.32, 27.32, 27.32, 27.32, 2174.19469623204
10/21/04, 26.82, 26.82, 26.82, 26.82, 698.560703326406
10/19/04, 27.07, 27.07, 27.07, 27.07, 6160.21830599078
10/18/04, 27.07, 27.07, 27.07, 27.07, 18991.9933002343
10/15/04, 26.82, 26.82, 26.82, 26.82, 2276.86500133189
10/14/04, 26.82, 26.82, 26.82, 26.82, 6359.51948647872
10/08/04, 27.32, 27.32, 27.32, 27.32, 1765.52661906991
10/06/04, 27.32, 27.32, 27.32, 27.32, 10065.7161862594
10/05/04, 27.32, 27.32, 27.32, 27.32, 2013.14323725189
10/04/04, 27.32, 27.32, 27.32, 27.32, 2697.61193791753
10/01/04, 27.32, 27.32, 27.32, 27.32, 11533.2976062161
09/30/04, 27.32, 27.32, 27.32, 27.32, 18019.6451166417
09/28/04, 26.82, 26.82, 26.82, 26.82, 2617.08620842746
09/16/04, 28.31, 28.31, 28.31, 28.31, 3845.10358315111
09/14/04, 28.31, 28.31, 28.31, 28.31, 4904.0169259456
09/13/04, 28.31, 28.31, 28.31, 28.31, 9288.64289668022
09/09/04, 28.81, 28.81, 28.81, 28.81, 1610.51458980151
09/08/04, 28.44, 28.44, 28.44, 28.44, 6232.69146253185
09/07/04, 28.31, 28.31, 28.31, 28.31, 5459.64445942712
09/03/04, 29.80, 29.80, 29.80, 29.80, 905.91445676335
09/02/04, 29.80, 29.80, 29.80, 29.80, 6234.7046057691
09/01/04, 29.80, 29.80, 29.80, 29.80, 15360.2829002319
08/31/04, 28.81, 28.81, 28.81, 28.81, 10263.0042235101
08/30/04, 28.07, 28.07, 28.07, 28.07, 3019.71485587783
08/26/04, 27.32, 27.32, 27.32, 27.32, 1006.57161862594
08/25/04, 27.32, 27.32, 27.32, 27.32, 10361.6482421355
08/24/04, 27.07, 27.07, 27.07, 27.07, 724.73156541068
08/23/04, 27.32, 27.32, 27.32, 27.32, 966.308753880907
08/20/04, 27.07, 27.07, 27.07, 27.07, 22553.2436869329
08/18/04, 27.32, 27.32, 27.32, 27.32, 11233.3392638655
08/17/04, 27.32, 27.32, 27.32, 27.32, 13407.5339600976
08/16/04, 26.33, 26.33, 26.33, 26.33, 18464.5497720743
08/12/04, 27.32, 27.32, 27.32, 27.32, 5576.40676718773
08/11/04, 25.83, 25.83, 25.83, 25.83, 15420.6771973495
08/10/04, 25.83, 25.83, 25.83, 25.83, 16089.0407521171
08/09/04, 26.33, 26.33, 26.33, 26.33, 241.577188470227
08/04/04, 26.08, 26.08, 26.08, 26.08, 9900.63844080479
08/03/04, 25.33, 25.33, 25.33, 25.33, 77061.1099787651
08/02/04, 25.09, 25.09, 25.09, 25.09, 12978.7344505629
07/29/04, 25.83, 25.83, 25.83, 25.83, 14092.0026607632
07/28/04, 25.83, 25.83, 25.83, 25.83, 2514.41590332761
07/27/04, 26.33, 26.33, 26.33, 26.33, 2663.38850288425
07/26/04, 26.33, 26.33, 26.33, 26.33, 6880.92358492696
07/23/04, 26.33, 26.33, 26.33, 26.33, 10160.3339184103
07/22/04, 26.33, 26.33, 26.33, 26.33, 11285.6809880341
07/21/04, 26.58, 26.58, 26.58, 26.58, 2395.64045232975
07/20/04, 26.33, 26.33, 26.33, 26.33, 1006.57161862594
07/16/04, 26.33, 26.33, 26.33, 26.33, 19326.1750776181
07/15/04, 26.58, 26.58, 26.58, 26.58, 6049.49542794193
07/14/04, 27.32, 27.32, 27.32, 27.32, 8636.3844878106
07/13/04, 27.07, 27.07, 27.07, 27.07, 4740.9523237282
07/09/04, 26.58, 26.58, 26.58, 26.58, 4851.67520177705
07/08/04, 26.33, 26.33, 26.33, 26.33, 27586.1017800626
07/07/04, 26.33, 26.33, 26.33, 26.33, 3621.64468381615
07/06/04, 26.33, 26.33, 26.33, 26.33, 1135.41278581007
06/28/04, 26.33, 26.33, 26.33, 26.33, 2762.03252150959
06/25/04, 26.82, 26.82, 26.82, 26.82, 5435.4867405801
06/24/04, 26.08, 26.08, 26.08, 26.08, 1890.34149977952
06/23/04, 26.33, 26.33, 26.33, 26.33, 7108.40877073642
06/22/04, 26.33, 26.33, 26.33, 26.33, 18881.2704221855
06/18/04, 26.58, 26.58, 26.58, 26.58, 10709.92202218
06/16/04, 25.83, 25.83, 25.83, 25.83, 4126.94363636637
06/08/04, 26.82, 26.82, 26.82, 26.82, 503.285809312972
06/07/04, 26.82, 26.82, 26.82, 26.82, 503.285809312972
06/04/04, 27.32, 27.32, 27.32, 27.32, 19851.6054625409
06/02/04, 28.31, 28.31, 28.31, 28.31, 23944.325663874
05/31/04, 26.82, 26.82, 26.82, 26.82, 14257.0804062179
05/28/04, 26.82, 26.82, 26.82, 26.82, 6514.53151574711
05/27/04, 26.33, 26.33, 26.33, 26.33, 5030.84494989247
05/26/04, 26.33, 26.33, 26.33, 26.33, 3019.71485587783
05/25/04, 26.82, 26.82, 26.82, 26.82, 58993.1494244294
05/24/04, 26.82, 26.82, 26.82, 26.82, 1727.27689756212
05/21/04, 26.82, 26.82, 26.82, 26.82, 603.942971175567
05/18/04, 26.82, 26.82, 26.82, 26.82, 1070.99220221801
05/17/04, 26.82, 26.82, 26.82, 26.82, 2617.08620842746
05/14/04, 26.58, 26.58, 26.58, 26.58, 3221.02917960302
05/13/04, 25.83, 25.83, 25.83, 25.83, 12739.17040533
05/12/04, 26.82, 26.82, 26.82, 26.82, 6727.92469889581
05/11/04, 27.07, 27.07, 27.07, 27.07, 35833.9496230836
05/10/04, 27.32, 27.32, 27.32, 27.32, 2643.25707051173
05/07/04, 27.32, 27.32, 27.32, 27.32, 8020.36265721153
05/06/04, 27.32, 27.32, 27.32, 27.32, 2013.14323725189
05/04/04, 28.56, 28.56, 28.56, 28.56, 16809.7460310533
05/03/04, 29.80, 29.80, 29.80, 29.80, 503.285809312972
04/28/04, 27.82, 27.82, 27.82, 27.82, 2224.52327716334
04/26/04, 27.57, 27.57, 27.57, 27.57, 1689.02717605434
04/23/04, 28.81, 28.81, 28.81, 28.81, 6707.7932665233
04/22/04, 27.82, 27.82, 27.82, 27.82, 64841.3305286461
04/21/04, 28.56, 28.56, 28.56, 28.56, 39932.7092541285
04/20/04, 28.07, 28.07, 28.07, 28.07, 1811.8289135267
04/19/04, 28.07, 28.07, 28.07, 28.07, 1811.8289135267
04/16/04, 27.57, 27.57, 27.57, 27.57, 9075.24971353152
04/15/04, 25.33, 25.33, 25.33, 25.33, 13306.876798235
04/08/04, 24.84, 24.84, 24.84, 24.84, 5383.14501641155
04/07/04, 25.83, 25.83, 25.83, 25.83, 8455.20159645794
04/06/04, 26.82, 26.82, 26.82, 26.82, 175455.498842688
04/05/04, 29.80, 29.80, 29.80, 29.80, 2234.5889933496
04/02/04, 28.81, 28.81, 28.81, 28.81, 7573.44485854161
04/01/04, 29.80, 29.80, 29.80, 29.80, 6059.56114412819
03/31/04, 29.80, 29.80, 29.80, 29.80, 121130.828585446
03/30/04, 29.80, 29.80, 29.80, 29.80, 50308.4494989247
03/26/04, 29.80, 29.80, 29.80, 29.80, 11678.2439192982
03/25/04, 28.56, 28.56, 28.56, 28.56, 5310.67185987048
03/24/04, 29.80, 29.80, 29.80, 29.80, 7607.66829357489
03/23/04, 28.31, 28.31, 28.31, 28.31, 101315.459701176
03/22/04, 27.82, 27.82, 27.82, 27.82, 13890.688337038
03/19/04, 28.31, 28.31, 28.31, 28.31, 82242.9406714514
03/18/04, 30.80, 30.80, 30.80, 30.80, 19326.1750776181
03/17/04, 33.28, 33.28, 33.28, 33.28, 21160.1485667546
03/16/04, 34.52, 34.52, 34.52, 34.52, 201.314323725189
03/15/04, 34.03, 34.03, 34.03, 34.03, 2717.74337029005
03/12/04, 34.77, 34.77, 34.77, 34.77, 2133.931831487
03/10/04, 36.01, 36.01, 36.01, 36.01, 3321.68634146562
03/09/04, 37.01, 37.01, 37.01, 37.01, 4026.28647450378
03/08/04, 37.26, 37.26, 37.26, 37.26, 8567.93761774404
03/05/04, 38.25, 38.25, 38.25, 38.25, 26845.2650687539
03/04/04, 38.25, 38.25, 38.25, 38.25, 100717.556159712
03/03/04, 34.77, 34.77, 34.77, 34.77, 59544.7506714364
03/02/04, 34.77, 34.77, 34.77, 34.77, 82180.5332310966
02/27/04, 33.78, 33.78, 33.78, 33.78, 52321.5927361766
02/26/04, 31.54, 31.54, 31.54, 31.54, 32290.8175255203
02/25/04, 31.05, 31.05, 31.05, 31.05, 1811.8289135267
02/24/04, 28.31, 28.31, 28.31, 28.31, 905.91445676335
02/23/04, 27.57, 27.57, 27.57, 27.57, 1022.67676452396
02/20/04, 27.82, 27.82, 27.82, 27.82, 10065.7161862594
02/19/04, 27.57, 27.57, 27.57, 27.57, 81256.500485198
02/18/04, 27.32, 27.32, 27.32, 27.32, 21337.3051716328
02/17/04, 28.07, 28.07, 28.07, 28.07, 18883.2835654227
02/16/04, 29.56, 29.56, 29.56, 29.56, 12481.4880709617
02/13/04, 29.56, 29.56, 29.56, 29.56, 7347.9728159694
02/12/04, 31.79, 31.79, 31.79, 31.79, 9824.13899778922
02/11/04, 31.54, 31.54, 31.54, 31.54, 59971.5370377338
02/10/04, 32.04, 32.04, 32.04, 32.04, 10907.2100594307
02/09/04, 33.78, 33.78, 33.78, 33.78, 1811.8289135267
02/06/04, 34.03, 34.03, 34.03, 34.03, 40262.8647450378
02/05/04, 34.03, 34.03, 34.03, 34.03, 10021.4270350399
02/04/04, 33.78, 33.78, 33.78, 33.78, 8066.66495166832
02/02/04, 34.27, 34.27, 34.27, 34.27, 26170.8620842746
01/28/04, 34.77, 34.77, 34.77, 34.77, 8052.57294900756
01/27/04, 32.04, 32.04, 32.04, 32.04, 49134.7869916069
01/26/04, 31.54, 31.54, 31.54, 31.54, 15460.9400620945
01/23/04, 32.78, 32.78, 32.78, 32.78, 12280.1737472365
01/22/04, 36.26, 36.26, 36.26, 36.26, 11867.4793835999
01/21/04, 35.02, 35.02, 35.02, 35.02, 7891.52149002741
01/20/04, 32.78, 32.78, 32.78, 32.78, 3824.97215077859
01/19/04, 30.55, 30.55, 30.55, 30.55, 5393.21073259781
01/14/04, 27.82, 27.82, 27.82, 27.82, 10669.659157435
01/13/04, 26.08, 26.08, 26.08, 26.08, 31203.7201774043
01/12/04, 25.33, 25.33, 25.33, 25.33, 865.651592018312
01/09/04, 26.33, 26.33, 26.33, 26.33, 3913.55045321767
01/08/04, 26.08, 26.08, 26.08, 26.08, 2053.40610199693
12/31/03, 24.84, 24.84, 24.84, 24.84, 1827.93405942472
12/30/03, 24.84, 24.84, 24.84, 24.84, 8104.91467317611
12/24/03, 24.84, 24.84, 24.84, 24.84, 257.682334368242
12/23/03, 26.08, 26.08, 26.08, 26.08, 7247.3156541068
12/22/03, 26.08, 26.08, 26.08, 26.08, 1666.88260044456
12/19/03, 26.33, 26.33, 26.33, 26.33, 16105.1458980151
12/18/03, 26.82, 26.82, 26.82, 26.82, 10065.7161862594
12/15/03, 28.07, 28.07, 28.07, 28.07, 2013.14323725189
12/09/03, 28.31, 28.31, 28.31, 28.31, 603.942971175567
12/05/03, 28.81, 28.81, 28.81, 28.81, 603.942971175567
12/04/03, 28.31, 28.31, 28.31, 28.31, 4831.54376940453
12/03/03, 29.80, 29.80, 29.80, 29.80, 2514.41590332761
12/02/03, 28.81, 28.81, 28.81, 28.81, 114799.493104289
12/01/03, 28.81, 28.81, 28.81, 28.81, 43675.1425321797
11/28/03, 28.07, 28.07, 28.07, 28.07, 6041.44285499292
11/27/03, 25.58, 25.58, 25.58, 25.58, 34766.9837073401
11/25/03, 23.35, 23.35, 23.35, 23.35, 1743.38204346014
11/24/03, 22.48, 22.48, 22.48, 22.48, 579.785252328544
11/20/03, 22.97, 22.97, 22.97, 22.97, 145497.914329143
11/19/03, 21.86, 21.86, 21.86, 21.86, 188347.668134049
11/18/03, 22.35, 22.35, 22.35, 22.35, 52543.0384922743
11/17/03, 22.73, 22.73, 22.73, 22.73, 22341.8636470215
11/14/03, 23.10, 23.10, 23.10, 23.10, 33337.6520088913
11/13/03, 23.10, 23.10, 23.10, 23.10, 38122.893483839
11/12/03, 23.35, 23.35, 23.35, 23.35, 19529.5025445806
11/11/03, 23.35, 23.35, 23.35, 23.35, 30756.8023787344
11/07/03, 24.46, 24.46, 24.46, 24.46, 3977.97103680973
10/30/03, 27.07, 27.07, 27.07, 27.07, 24344.9411680871
10/29/03, 27.82, 27.82, 27.82, 27.82, 4026.28647450378
10/28/03, 28.81, 28.81, 28.81, 28.81, 1006.57161862594
10/16/03, 29.56, 29.56, 29.56, 29.56, 18500.7863503449
10/15/03, 29.56, 29.56, 29.56, 29.56, 1006.57161862594
10/14/03, 29.80, 29.80, 29.80, 29.80, 1006.57161862594
10/09/03, 30.30, 30.30, 30.30, 30.30, 14474.4998758411
10/08/03, 30.80, 30.80, 30.80, 30.80, 1932.61750776181
10/07/03, 30.55, 30.55, 30.55, 30.55, 2818.40053215264
10/03/03, 30.80, 30.80, 30.80, 30.80, 805.257294900756
10/02/03, 29.80, 29.80, 29.80, 29.80, 6160.21830599078
10/01/03, 30.80, 30.80, 30.80, 30.80, 3361.94920621065
09/30/03, 31.05, 31.05, 31.05, 31.05, 2007.10380754013
09/29/03, 31.05, 31.05, 31.05, 31.05, 15018.0485498991
09/26/03, 31.05, 31.05, 31.05, 31.05, 5741.48451264239
09/25/03, 31.05, 31.05, 31.05, 31.05, 26738.5684771796
09/24/03, 28.81, 28.81, 28.81, 28.81, 38201.4060700918
09/23/03, 27.57, 27.57, 27.57, 27.57, 8751.13365233396
09/22/03, 26.58, 26.58, 26.58, 26.58, 60277.5348097961
09/19/03, 25.83, 25.83, 25.83, 25.83, 5717.32679379536
09/18/03, 24.59, 24.59, 24.59, 24.59, 3953.81331796271
09/17/03, 22.35, 22.35, 22.35, 22.35, 27139.1839813927
09/12/03, 20.49, 20.49, 20.49, 20.49, 26372.1764079997
09/11/03, 20.24, 20.24, 20.24, 20.24, 3019.71485587783
09/10/03, 18.63, 18.63, 18.63, 18.63, 1308.54310421373
09/09/03, 18.13, 18.13, 18.13, 18.13, 2798.26909978013
09/04/03, 17.39, 17.39, 17.39, 17.39, 1409.20026607632
09/03/03, 17.14, 17.14, 17.14, 17.14, 1006.57161862594
09/01/03, 17.51, 17.51, 17.51, 17.51, 1811.8289135267
08/29/03, 17.14, 17.14, 17.14, 17.14, 11086.3798075462
08/25/03, 15.90, 15.90, 15.90, 15.90, 2015.15638048914
08/22/03, 16.02, 16.02, 16.02, 16.02, 924797.740328773
08/19/03, 15.27, 15.27, 15.27, 15.27, 869.677878492816
08/11/03, 15.90, 15.90, 15.90, 15.90, 1006.57161862594
08/05/03, 15.03, 15.03, 15.03, 15.03, 9059.1445676335
08/01/03, 14.90, 14.90, 14.90, 14.90, 3623.6578270534
07/31/03, 14.90, 14.90, 14.90, 14.90, 956.243037694647
07/28/03, 15.40, 15.40, 15.40, 15.40, 5594.525056323
07/25/03, 14.90, 14.90, 14.90, 14.90, 531.469814634499
07/24/03, 14.90, 14.90, 14.90, 14.90, 20646.7970412554
07/23/03, 14.90, 14.90, 14.90, 14.90, 15450.8743459082
07/22/03, 14.90, 14.90, 14.90, 14.90, 1268.28023946869
07/17/03, 14.90, 14.90, 14.90, 14.90, 6830.59500399566
07/15/03, 14.90, 14.90, 14.90, 14.90, 40520.547079406
07/11/03, 14.90, 14.90, 14.90, 14.90, 8455.20159645794
07/08/03, 14.90, 14.90, 14.90, 14.90, 4630.22944567934
07/07/03, 14.53, 14.53, 14.53, 14.53, 11112.5506696304
07/03/03, 14.90, 14.90, 14.90, 14.90, 2309.07529312792
07/01/03, 14.41, 14.41, 14.41, 14.41, 1304.51681773922
06/30/03, 14.90, 14.90, 14.90, 14.90, 10685.764303333
06/27/03, 14.78, 14.78, 14.78, 14.78, 24157.7188470227
06/26/03, 13.91, 13.91, 13.91, 13.91, 1161.58364789434
06/25/03, 14.16, 14.16, 14.16, 14.16, 6824.5555742839
06/24/03, 14.16, 14.16, 14.16, 14.16, 597.903541463811
06/23/03, 13.16, 13.16, 13.16, 13.16, 10176.4390643083
06/20/03, 12.67, 12.67, 12.67, 12.67, 11172.944966748
06/19/03, 12.92, 12.92, 12.92, 12.92, 1449.46313082136
06/18/03, 13.41, 13.41, 13.41, 13.41, 2013.14323725189
06/16/03, 14.16, 14.16, 14.16, 14.16, 18239.0777295021
06/12/03, 15.27, 15.27, 15.27, 15.27, 53775.0821534725
06/11/03, 14.41, 14.41, 14.41, 14.41, 4567.82200532454
06/10/03, 14.16, 14.16, 14.16, 14.16, 8628.3319148616
06/09/03, 14.03, 14.03, 14.03, 14.03, 57545.6994368452
06/06/03, 13.91, 13.91, 13.91, 13.91, 56440.483799594
06/05/03, 14.28, 14.28, 14.28, 14.28, 2466.10046563356
06/04/03, 14.90, 14.90, 14.90, 14.90, 2013.14323725189
06/03/03, 15.65, 15.65, 15.65, 15.65, 8892.0536789416
05/27/03, 16.89, 16.89, 16.89, 16.89, 30005.8999512394
05/26/03, 17.01, 17.01, 17.01, 17.01, 3422.34350332821
