Date, Open, High, Low, Close, Volume
07/30/02, 1.48, 1.48, 1.48, 1.48, 181511.997300501
07/26/02, 1.53, 1.53, 1.53, 1.53, 18676.3394329261
07/24/02, 1.53, 1.53, 1.53, 1.53, 10163.9942492115
07/15/02, 1.48, 1.48, 1.48, 1.48, 188838.543155141
07/10/02, 1.48, 1.48, 1.48, 1.48, 172576.152356403
07/09/02, 1.48, 1.48, 1.48, 1.48, 228689.870607258
07/08/02, 1.48, 1.48, 1.48, 1.48, 298990.83083097
06/28/02, 1.53, 1.53, 1.53, 1.53, 4870.24724441383
06/27/02, 1.48, 1.48, 1.48, 1.48, 4551.7754246052
06/24/02, 1.59, 1.59, 1.59, 1.59, 4446.74748403001
06/19/02, 1.59, 1.59, 1.59, 1.59, 8469.99520767622
06/07/02, 1.51, 1.51, 1.51, 1.51, 13848.4421645506
05/30/02, 1.48, 1.48, 1.48, 1.48, 22572.5372284571
05/29/02, 1.59, 1.59, 1.59, 1.59, 20539.7383786148
05/23/02, 1.77, 1.77, 1.77, 1.77, 14610.7417332415
05/17/02, 1.80, 1.80, 1.80, 1.80, 33879.9808307049
05/16/02, 1.80, 1.80, 1.80, 1.80, 11010.9937699791
05/15/02, 1.77, 1.77, 1.77, 1.77, 7622.9956869086
05/14/02, 1.77, 1.77, 1.77, 1.77, 8427.64523163784
05/13/02, 1.77, 1.77, 1.77, 1.77, 3387.99808307049
05/10/02, 1.77, 1.77, 1.77, 1.77, 39470.1776677712
05/07/02, 1.77, 1.77, 1.77, 1.77, 4658.49736422192
05/02/02, 1.77, 1.77, 1.77, 1.77, 1693.99904153524
04/30/02, 1.77, 1.77, 1.77, 1.77, 7919.44551917726
04/23/02, 1.77, 1.77, 1.77, 1.77, 30983.2424696796
04/22/02, 1.80, 1.80, 1.80, 1.80, 8808.79501598327
04/19/02, 1.77, 1.77, 1.77, 1.77, 217197.781109483
04/18/02, 1.80, 1.80, 1.80, 1.80, 1693.99904153524
04/17/02, 1.83, 1.83, 1.83, 1.83, 16135.3408706232
04/15/02, 1.83, 1.83, 1.83, 1.83, 1482.24916134334
04/12/02, 1.83, 1.83, 1.83, 1.83, 2202.19875399582
04/11/02, 1.80, 1.80, 1.80, 1.80, 846.999520767622
04/10/02, 1.80, 1.80, 1.80, 1.80, 2202.19875399582
04/09/02, 1.80, 1.80, 1.80, 1.80, 6183.09650160364
04/05/02, 1.80, 1.80, 1.80, 1.80, 1693.99904153524
04/04/02, 1.83, 1.83, 1.83, 1.83, 3896.19779553106
04/03/02, 1.83, 1.83, 1.83, 1.83, 8088.84542333079
04/02/02, 1.83, 1.83, 1.83, 1.83, 3387.99808307049
03/28/02, 1.83, 1.83, 1.83, 1.83, 1990.44887380391
03/25/02, 1.77, 1.77, 1.77, 1.77, 846.999520767622
03/22/02, 1.77, 1.77, 1.77, 1.77, 19142.1891693483
03/21/02, 1.80, 1.80, 1.80, 1.80, 21894.937611843
03/20/02, 1.77, 1.77, 1.77, 1.77, 14187.2419728577
03/19/02, 1.77, 1.77, 1.77, 1.77, 6310.14642971878
03/18/02, 1.77, 1.77, 1.77, 1.77, 1693.99904153524
03/15/02, 1.77, 1.77, 1.77, 1.77, 9486.39463259736
03/14/02, 1.83, 1.83, 1.83, 1.83, 16939.9904153524
03/13/02, 1.80, 1.80, 1.80, 1.80, 7538.29573483183
03/12/02, 1.77, 1.77, 1.77, 1.77, 31889.531956901
03/08/02, 1.83, 1.83, 1.83, 1.83, 2498.64858626448
03/07/02, 1.77, 1.77, 1.77, 1.77, 6775.99616614098
03/06/02, 1.77, 1.77, 1.77, 1.77, 22868.9870607258
03/04/02, 1.77, 1.77, 1.77, 1.77, 1524.59913738172
03/01/02, 1.77, 1.77, 1.77, 1.77, 1016.39942492115
02/26/02, 1.86, 1.86, 1.86, 1.86, 67887.0115895249
02/25/02, 1.77, 1.77, 1.77, 1.77, 47008.473402603
02/21/02, 1.77, 1.77, 1.77, 1.77, 78135.7057908131
02/20/02, 1.77, 1.77, 1.77, 1.77, 24986.4858626448
02/19/02, 1.77, 1.77, 1.77, 1.77, 4870.24724441383
02/15/02, 1.77, 1.77, 1.77, 1.77, 5039.64714856735
02/12/02, 1.77, 1.77, 1.77, 1.77, 3557.39798722401
02/11/02, 1.77, 1.77, 1.77, 1.77, 5844.29669329659
02/07/02, 1.83, 1.83, 1.83, 1.83, 2329.24868211096
02/05/02, 1.80, 1.80, 1.80, 1.80, 7750.04561502374
02/01/02, 1.77, 1.77, 1.77, 1.77, 4489.0974600684
01/31/02, 1.80, 1.80, 1.80, 1.80, 22784.287108649
01/30/02, 1.77, 1.77, 1.77, 1.77, 3896.19779553106
01/29/02, 1.80, 1.80, 1.80, 1.80, 3726.79789137754
01/28/02, 1.77, 1.77, 1.77, 1.77, 1482.24916134334
01/25/02, 1.71, 1.71, 1.71, 1.71, 17448.190127813
01/24/02, 1.71, 1.71, 1.71, 1.71, 10163.9942492115
01/23/02, 1.74, 1.74, 1.74, 1.74, 3472.69803514725
01/22/02, 1.77, 1.77, 1.77, 1.77, 3896.19779553106
01/21/02, 1.65, 1.65, 1.65, 1.65, 24562.986102261
01/18/02, 1.48, 1.48, 1.48, 1.48, 846.999520767622
01/17/02, 1.56, 1.56, 1.56, 1.56, 2710.39846645639
01/16/02, 1.71, 1.71, 1.71, 1.71, 4023.2477236462
01/15/02, 1.71, 1.71, 1.71, 1.71, 25833.4853834125
01/14/02, 1.77, 1.77, 1.77, 1.77, 8512.3451837146
01/11/02, 1.83, 1.83, 1.83, 1.83, 169.399904153524
01/10/02, 1.77, 1.77, 1.77, 1.77, 17448.190127813
01/09/02, 1.77, 1.77, 1.77, 1.77, 44467.4748403002
01/08/02, 1.77, 1.77, 1.77, 1.77, 2117.49880191905
01/04/02, 1.77, 1.77, 1.77, 1.77, 12281.4930511305
01/02/02, 1.80, 1.80, 1.80, 1.80, 338.799808307049
12/31/01, 1.71, 1.71, 1.71, 1.71, 1693.99904153524
12/28/01, 1.77, 1.77, 1.77, 1.77, 18676.3394329261
12/21/01, 1.80, 1.80, 1.80, 1.80, 7030.09602237126
12/20/01, 1.77, 1.77, 1.77, 1.77, 8893.49496806003
12/19/01, 1.77, 1.77, 1.77, 1.77, 508.199712460573
12/18/01, 1.77, 1.77, 1.77, 1.77, 118410.533003314
12/14/01, 1.80, 1.80, 1.80, 1.80, 4743.19731629868
12/13/01, 1.83, 1.83, 1.83, 1.83, 4065.59769968458
12/11/01, 1.77, 1.77, 1.77, 1.77, 4023.2477236462
12/10/01, 1.80, 1.80, 1.80, 1.80, 6521.89630991069
12/07/01, 1.98, 1.98, 1.98, 1.98, 169.399904153524
12/06/01, 1.92, 1.92, 1.92, 1.92, 20327.9884984229
12/05/01, 1.77, 1.77, 1.77, 1.77, 6459.21834537388
12/04/01, 1.98, 1.98, 1.98, 1.98, 1693.99904153524
11/30/01, 1.89, 1.89, 1.89, 1.89, 12789.6927635911
11/29/01, 1.65, 1.65, 1.65, 1.65, 846.999520767622
11/27/01, 1.77, 1.77, 1.77, 1.77, 31720.1320527474
11/23/01, 1.77, 1.77, 1.77, 1.77, 11841.0533003314
11/22/01, 1.77, 1.77, 1.77, 1.77, 211.749880191905
11/21/01, 1.95, 1.95, 1.95, 1.95, 5590.1968370663
11/20/01, 1.86, 1.86, 1.86, 1.86, 6987.74604633288
11/19/01, 1.86, 1.86, 1.86, 1.86, 8215.89535144593
11/16/01, 1.86, 1.86, 1.86, 1.86, 17448.190127813
11/15/01, 2.01, 2.01, 2.01, 2.01, 23336.5307961895
11/14/01, 2.07, 2.07, 2.07, 2.07, 11857.9932907467
11/12/01, 2.15, 2.15, 2.15, 2.15, 6521.89630991069
11/09/01, 2.24, 2.24, 2.24, 2.24, 677.599616614098
11/08/01, 2.07, 2.07, 2.07, 2.07, 1693.99904153524
11/07/01, 2.10, 2.10, 2.10, 2.10, 26299.3351198347
11/05/01, 2.15, 2.15, 2.15, 2.15, 3515.04801118563
11/02/01, 2.13, 2.13, 2.13, 2.13, 8978.19492013679
11/01/01, 2.07, 2.07, 2.07, 2.07, 9613.44456071251
10/31/01, 2.10, 2.10, 2.10, 2.10, 21047.9380910754
10/30/01, 2.07, 2.07, 2.07, 2.07, 9528.74460863575
10/26/01, 2.21, 2.21, 2.21, 2.21, 1355.1992332282
10/25/01, 2.01, 2.01, 2.01, 2.01, 423.499760383811
10/24/01, 2.10, 2.10, 2.10, 2.10, 5336.09698083602
10/23/01, 2.01, 2.01, 2.01, 2.01, 6775.99616614098
10/22/01, 1.86, 1.86, 1.86, 1.86, 1693.99904153524
10/19/01, 1.95, 1.95, 1.95, 1.95, 3387.99808307049
10/17/01, 1.92, 1.92, 1.92, 1.92, 1609.29908945848
10/16/01, 1.83, 1.83, 1.83, 1.83, 2710.39846645639
10/15/01, 1.83, 1.83, 1.83, 1.83, 1482.24916134334
10/12/01, 2.04, 2.04, 2.04, 2.04, 1482.24916134334
10/11/01, 1.92, 1.92, 1.92, 1.92, 8639.39511182974
10/09/01, 1.68, 1.68, 1.68, 1.68, 33879.9808307049
10/05/01, 1.48, 1.48, 1.48, 1.48, 2498.64858626448
10/04/01, 1.48, 1.48, 1.48, 1.48, 1016.39942492115
10/03/01, 1.48, 1.48, 1.48, 1.48, 3540.45799680866
10/02/01, 1.51, 1.51, 1.51, 1.51, 8766.44503994489
09/28/01, 1.51, 1.51, 1.51, 1.51, 3049.19827476344
09/27/01, 1.68, 1.68, 1.68, 1.68, 3133.8982268402
09/26/01, 1.65, 1.65, 1.65, 1.65, 3345.64810703211
09/25/01, 1.77, 1.77, 1.77, 1.77, 7030.09602237126
09/24/01, 1.77, 1.77, 1.77, 1.77, 23631.2866294166
09/21/01, 1.77, 1.77, 1.77, 1.77, 3303.29813099373
09/20/01, 1.77, 1.77, 1.77, 1.77, 2329.24868211096
09/19/01, 1.77, 1.77, 1.77, 1.77, 1016.39942492115
09/18/01, 1.77, 1.77, 1.77, 1.77, 1693.99904153524
09/17/01, 1.77, 1.77, 1.77, 1.77, 3980.89774760782
09/14/01, 1.77, 1.77, 1.77, 1.77, 779.239559106212
09/13/01, 1.77, 1.77, 1.77, 1.77, 2329.24868211096
09/12/01, 1.77, 1.77, 1.77, 1.77, 846.999520767622
09/11/01, 1.77, 1.77, 1.77, 1.77, 677.599616614098
09/10/01, 1.77, 1.77, 1.77, 1.77, 18803.3893610412
09/07/01, 1.77, 1.77, 1.77, 1.77, 2668.04849041801
09/06/01, 1.77, 1.77, 1.77, 1.77, 15034.2414936253
09/03/01, 1.65, 1.65, 1.65, 1.65, 677.599616614098
08/29/01, 1.65, 1.65, 1.65, 1.65, 2202.19875399582
08/28/01, 1.77, 1.77, 1.77, 1.77, 3387.99808307049
08/24/01, 1.83, 1.83, 1.83, 1.83, 15965.9409664697
08/23/01, 1.80, 1.80, 1.80, 1.80, 12391.6029888303
08/22/01, 1.77, 1.77, 1.77, 1.77, 144836.918051263
08/21/01, 1.80, 1.80, 1.80, 1.80, 1482.24916134334
08/20/01, 1.89, 1.89, 1.89, 1.89, 5928.99664537335
08/17/01, 1.89, 1.89, 1.89, 1.89, 2329.24868211096
08/16/01, 1.77, 1.77, 1.77, 1.77, 1482.24916134334
08/15/01, 1.92, 1.92, 1.92, 1.92, 1693.99904153524
08/14/01, 1.95, 1.95, 1.95, 1.95, 20768.4282492221
08/13/01, 1.89, 1.89, 1.89, 1.89, 3938.54777156944
08/10/01, 1.89, 1.89, 1.89, 1.89, 30619.0326757495
08/09/01, 1.89, 1.89, 1.89, 1.89, 20200.9385703078
08/08/01, 1.89, 1.89, 1.89, 1.89, 34811.6803035493
08/07/01, 1.89, 1.89, 1.89, 1.89, 3387.99808307049
08/06/01, 1.83, 1.83, 1.83, 1.83, 508.199712460573
08/03/01, 1.77, 1.77, 1.77, 1.77, 1482.24916134334
08/02/01, 1.95, 1.95, 1.95, 1.95, 508.199712460573
08/01/01, 1.83, 1.83, 1.83, 1.83, 3472.69803514725
07/31/01, 1.80, 1.80, 1.80, 1.80, 508.199712460573
07/30/01, 1.80, 1.80, 1.80, 1.80, 37437.3788179289
07/27/01, 1.86, 1.86, 1.86, 1.86, 10799.2438897872
07/26/01, 1.92, 1.92, 1.92, 1.92, 8851.14499202165
07/25/01, 1.80, 1.80, 1.80, 1.80, 8935.84494409841
07/24/01, 1.89, 1.89, 1.89, 1.89, 7877.09554313888
07/23/01, 1.77, 1.77, 1.77, 1.77, 1016.39942492115
07/20/01, 1.80, 1.80, 1.80, 1.80, 14060.1920447425
07/18/01, 1.80, 1.80, 1.80, 1.80, 19294.6490830864
07/17/01, 1.59, 1.59, 1.59, 1.59, 3345.64810703211
07/13/01, 1.68, 1.68, 1.68, 1.68, 9359.34470448222
07/12/01, 1.77, 1.77, 1.77, 1.77, 846.999520767622
07/11/01, 1.65, 1.65, 1.65, 1.65, 1693.99904153524
07/10/01, 1.77, 1.77, 1.77, 1.77, 11010.9937699791
07/06/01, 1.77, 1.77, 1.77, 1.77, 4912.59722045221
07/05/01, 1.77, 1.77, 1.77, 1.77, 11942.6932428235
07/04/01, 1.77, 1.77, 1.77, 1.77, 57653.5633796105
07/03/01, 1.77, 1.77, 1.77, 1.77, 2964.49832268668
07/02/01, 1.74, 1.74, 1.74, 1.74, 3387.99808307049
06/29/01, 1.77, 1.77, 1.77, 1.77, 677.599616614098
06/28/01, 1.77, 1.77, 1.77, 1.77, 5505.49688498954
06/27/01, 1.83, 1.83, 1.83, 1.83, 3176.24820287858
06/26/01, 1.83, 1.83, 1.83, 1.83, 2329.24868211096
06/22/01, 1.83, 1.83, 1.83, 1.83, 15203.6413977788
06/21/01, 1.80, 1.80, 1.80, 1.80, 13636.6922843587
06/19/01, 2.13, 2.13, 2.13, 2.13, 23715.9865814934
06/18/01, 2.13, 2.13, 2.13, 2.13, 21471.4378514592
06/15/01, 2.15, 2.15, 2.15, 2.15, 4023.2477236462
06/14/01, 2.18, 2.18, 2.18, 2.18, 7750.04561502374
06/13/01, 2.18, 2.18, 2.18, 2.18, 4912.59722045221
06/12/01, 2.33, 2.33, 2.33, 2.33, 29983.7830351738
06/11/01, 2.24, 2.24, 2.24, 2.24, 16177.6908466616
06/08/01, 2.10, 2.10, 2.10, 2.10, 3176.24820287858
06/07/01, 2.15, 2.15, 2.15, 2.15, 1693.99904153524
06/06/01, 2.13, 2.13, 2.13, 2.13, 19396.2890255785
06/05/01, 1.77, 1.77, 1.77, 1.77, 1693.99904153524
06/04/01, 1.59, 1.59, 1.59, 1.59, 5378.4469568744
05/31/01, 1.56, 1.56, 1.56, 1.56, 4023.2477236462
05/30/01, 1.53, 1.53, 1.53, 1.53, 1482.24916134334
05/29/01, 1.62, 1.62, 1.62, 1.62, 846.999520767622
05/25/01, 1.53, 1.53, 1.53, 1.53, 11688.5933865932
05/24/01, 1.48, 1.48, 1.48, 1.48, 2202.19875399582
05/23/01, 1.62, 1.62, 1.62, 1.62, 3684.44791533916
05/22/01, 1.53, 1.53, 1.53, 1.53, 50819.9712460573
05/21/01, 1.48, 1.48, 1.48, 1.48, 3709.85790096218
05/18/01, 1.53, 1.53, 1.53, 1.53, 7453.59578275507
05/17/01, 1.48, 1.48, 1.48, 1.48, 27519.01442974
05/16/01, 1.48, 1.48, 1.48, 1.48, 12408.5429792457
05/15/01, 1.62, 1.62, 1.62, 1.62, 846.999520767622
05/14/01, 1.62, 1.62, 1.62, 1.62, 37606.7787220824
05/10/01, 1.77, 1.77, 1.77, 1.77, 12366.1930032073
05/09/01, 1.77, 1.77, 1.77, 1.77, 16092.9908945848
05/07/01, 1.77, 1.77, 1.77, 1.77, 12704.9928115143
05/04/01, 1.77, 1.77, 1.77, 1.77, 12535.5929073608
05/03/01, 1.77, 1.77, 1.77, 1.77, 5717.24676518145
05/02/01, 1.71, 1.71, 1.71, 1.71, 60983.9654952688
04/30/01, 1.77, 1.77, 1.77, 1.77, 1693.99904153524
04/27/01, 1.77, 1.77, 1.77, 1.77, 1693.99904153524
04/26/01, 1.77, 1.77, 1.77, 1.77, 6216.97648243434
04/25/01, 1.77, 1.77, 1.77, 1.77, 9105.24484825194
04/24/01, 1.86, 1.86, 1.86, 1.86, 17278.7902236595
04/20/01, 1.83, 1.83, 1.83, 1.83, 21217.3379952289
04/19/01, 1.80, 1.80, 1.80, 1.80, 8597.04513579136
04/17/01, 2.07, 2.07, 2.07, 2.07, 6183.09650160364
04/12/01, 2.07, 2.07, 2.07, 2.07, 5463.14690895116
04/11/01, 2.13, 2.13, 2.13, 2.13, 6894.57609904844
04/10/01, 2.07, 2.07, 2.07, 2.07, 2498.64858626448
04/09/01, 2.07, 2.07, 2.07, 2.07, 3387.99808307049
04/06/01, 2.07, 2.07, 2.07, 2.07, 17956.3898402736
04/05/01, 2.07, 2.07, 2.07, 2.07, 15923.5909904313
04/04/01, 2.10, 2.10, 2.10, 2.10, 88357.2960074368
04/03/01, 2.18, 2.18, 2.18, 2.18, 222718.523985846
04/02/01, 2.13, 2.13, 2.13, 2.13, 16008.2909425081
03/30/01, 2.07, 2.07, 2.07, 2.07, 1482.24916134334
03/28/01, 2.07, 2.07, 2.07, 2.07, 4604.28939489279
03/27/01, 2.10, 2.10, 2.10, 2.10, 16728.2405351605
03/26/01, 2.10, 2.10, 2.10, 2.10, 16897.6404393141
03/23/01, 1.92, 1.92, 1.92, 1.92, 846.999520767622
03/22/01, 1.95, 1.95, 1.95, 1.95, 23843.0365096086
03/21/01, 2.04, 2.04, 2.04, 2.04, 7750.04561502374
03/20/01, 2.07, 2.07, 2.07, 2.07, 33583.5309984362
03/19/01, 2.07, 2.07, 2.07, 2.07, 4023.2477236462
03/16/01, 2.07, 2.07, 2.07, 2.07, 3387.99808307049
03/15/01, 2.07, 2.07, 2.07, 2.07, 3557.39798722401
03/14/01, 2.07, 2.07, 2.07, 2.07, 20878.5381869219
03/13/01, 2.07, 2.07, 2.07, 2.07, 7453.59578275507
03/12/01, 2.10, 2.10, 2.10, 2.10, 14822.4916134334
03/09/01, 2.07, 2.07, 2.07, 2.07, 11265.0936262094
03/07/01, 2.07, 2.07, 2.07, 2.07, 6352.49640575716
03/05/01, 2.07, 2.07, 2.07, 2.07, 8300.59530352269
03/02/01, 2.07, 2.07, 2.07, 2.07, 3176.24820287858
03/01/01, 2.07, 2.07, 2.07, 2.07, 1651.64906549686
02/28/01, 1.95, 1.95, 1.95, 1.95, 18362.949610242
02/27/01, 2.36, 2.36, 2.36, 2.36, 3930.07777636176
02/26/01, 2.18, 2.18, 2.18, 2.18, 18718.6894089644
02/22/01, 2.18, 2.18, 2.18, 2.18, 16939.9904153524
02/21/01, 2.10, 2.10, 2.10, 2.10, 508.199712460573
02/20/01, 2.07, 2.07, 2.07, 2.07, 3557.39798722401
02/16/01, 2.10, 2.10, 2.10, 2.10, 6056.0465734885
02/15/01, 1.95, 1.95, 1.95, 1.95, 1990.44887380391
02/14/01, 2.13, 2.13, 2.13, 2.13, 6521.89630991069
02/13/01, 2.10, 2.10, 2.10, 2.10, 12789.6927635911
02/09/01, 2.13, 2.13, 2.13, 2.13, 54504.4191613965
02/08/01, 2.21, 2.21, 2.21, 2.21, 3345.64810703211
02/02/01, 2.27, 2.27, 2.27, 2.27, 7411.24580671669
02/01/01, 2.27, 2.27, 2.27, 2.27, 3557.39798722401
01/31/01, 2.21, 2.21, 2.21, 2.21, 3684.44791533916
01/30/01, 2.24, 2.24, 2.24, 2.24, 3387.99808307049
01/29/01, 2.36, 2.36, 2.36, 2.36, 10163.9942492115
01/26/01, 2.36, 2.36, 2.36, 2.36, 21810.2376597663
01/25/01, 2.13, 2.13, 2.13, 2.13, 6267.7964536804
01/24/01, 2.07, 2.07, 2.07, 2.07, 3133.8982268402
01/23/01, 2.07, 2.07, 2.07, 2.07, 8978.19492013679
01/22/01, 2.63, 2.63, 2.63, 2.63, 1016.39942492115
01/19/01, 2.54, 2.54, 2.54, 2.54, 4800.79328371088
01/18/01, 2.48, 2.48, 2.48, 2.48, 7114.79597444802
01/16/01, 2.39, 2.39, 2.39, 2.39, 3345.64810703211
01/15/01, 2.36, 2.36, 2.36, 2.36, 846.999520767622
01/12/01, 2.36, 2.36, 2.36, 2.36, 69752.1045342552
01/11/01, 2.48, 2.48, 2.48, 2.48, 20878.5381869219
01/10/01, 2.36, 2.36, 2.36, 2.36, 508.199712460573
01/09/01, 2.27, 2.27, 2.27, 2.27, 3083.07825559414
01/08/01, 2.39, 2.39, 2.39, 2.39, 6056.0465734885
01/05/01, 2.24, 2.24, 2.24, 2.24, 3218.59817891696
01/04/01, 2.18, 2.18, 2.18, 2.18, 4065.59769968458
01/02/01, 1.83, 1.83, 1.83, 1.83, 846.999520767622
12/29/00, 1.86, 1.86, 1.86, 1.86, 1693.99904153524
12/21/00, 1.86, 1.86, 1.86, 1.86, 3557.39798722401
12/19/00, 1.77, 1.77, 1.77, 1.77, 41172.6467045141
12/18/00, 1.77, 1.77, 1.77, 1.77, 21683.1877316511
12/15/00, 1.77, 1.77, 1.77, 1.77, 38961.9779553106
12/14/00, 1.77, 1.77, 1.77, 1.77, 14864.8415894718
12/13/00, 2.07, 2.07, 2.07, 2.07, 9147.59482429032
12/11/00, 2.07, 2.07, 2.07, 2.07, 4658.49736422192
12/08/00, 2.27, 2.27, 2.27, 2.27, 508.199712460573
12/07/00, 2.27, 2.27, 2.27, 2.27, 7961.79549521564
12/06/00, 2.27, 2.27, 2.27, 2.27, 846.999520767622
12/05/00, 2.36, 2.36, 2.36, 2.36, 4954.94719649059
12/01/00, 2.24, 2.24, 2.24, 2.24, 7284.19587860155
11/30/00, 2.33, 2.33, 2.33, 2.33, 6521.89630991069
11/29/00, 2.39, 2.39, 2.39, 2.39, 5081.99712460573
11/28/00, 2.39, 2.39, 2.39, 2.39, 2481.70859584913
11/27/00, 2.39, 2.39, 2.39, 2.39, 2837.44839457153
11/24/00, 2.27, 2.27, 2.27, 2.27, 2397.00864377237
11/23/00, 2.36, 2.36, 2.36, 2.36, 24224.186293954
11/22/00, 2.36, 2.36, 2.36, 2.36, 31296.6322923636
11/21/00, 2.57, 2.57, 2.57, 2.57, 1948.09889776553
11/20/00, 2.74, 2.74, 2.74, 2.74, 10291.0441773266
11/16/00, 2.72, 2.72, 2.72, 2.72, 17151.7402955443
11/15/00, 2.95, 2.95, 2.95, 2.95, 846.999520767622
11/14/00, 2.95, 2.95, 2.95, 2.95, 5937.46664058103
11/13/00, 2.98, 2.98, 2.98, 2.98, 36886.8291294299
11/10/00, 2.83, 2.83, 2.83, 2.83, 16897.6404393141
11/09/00, 2.95, 2.95, 2.95, 2.95, 21717.0677124818
11/08/00, 2.95, 2.95, 2.95, 2.95, 40867.7268770378
11/07/00, 2.98, 2.98, 2.98, 2.98, 19396.2890255785
11/06/00, 2.95, 2.95, 2.95, 2.95, 6945.3960702945
11/03/00, 2.98, 2.98, 2.98, 2.98, 21684.8817306927
11/02/00, 2.95, 2.95, 2.95, 2.95, 19692.7388578472
11/01/00, 2.95, 2.95, 2.95, 2.95, 10291.0441773266
10/31/00, 2.95, 2.95, 2.95, 2.95, 6860.69611821774
10/30/00, 2.92, 2.92, 2.92, 2.92, 11095.6937220558
10/27/00, 2.95, 2.95, 2.95, 2.95, 7199.49592652479
10/26/00, 2.95, 2.95, 2.95, 2.95, 4573.79741214516
