Date, Open, High, Low, Close, Volume
12/10/03, 28.93, 28.93, 28.93, 28.93, 24640.7311203977
12/09/03, 30.45, 30.45, 30.45, 30.45, 40022.6991809597
12/08/03, 30.45, 30.45, 30.45, 30.45, 114160.848028084
12/05/03, 32.35, 32.35, 32.35, 32.35, 46148.5313773784
12/04/03, 32.35, 32.35, 32.35, 32.35, 10485.4007287074
12/03/03, 34.07, 34.07, 34.07, 34.07, 47216.4864264174
12/02/03, 33.69, 33.69, 33.69, 33.69, 5532.34868946205
12/01/03, 32.54, 32.54, 32.54, 32.54, 103985.456391103
11/28/03, 32.54, 32.54, 32.54, 32.54, 79921.3947252289
11/27/03, 32.35, 32.35, 32.35, 32.35, 112110.584509584
11/25/03, 30.45, 30.45, 30.45, 30.45, 64482.4165181377
11/24/03, 29.69, 29.69, 29.69, 29.69, 12318.3951634294
11/21/03, 29.50, 29.50, 29.50, 29.50, 19928.5929261632
11/20/03, 28.93, 28.93, 28.93, 28.93, 13604.1447353844
11/19/03, 29.50, 29.50, 29.50, 29.50, 1022.24184398788
11/18/03, 29.69, 29.69, 29.69, 29.69, 41796.0562734598
11/17/03, 29.31, 29.31, 29.31, 29.31, 35196.5406936666
11/14/03, 29.50, 29.50, 29.50, 29.50, 3657.31912365852
11/13/03, 29.50, 29.50, 29.50, 29.50, 19664.0343199191
11/12/03, 29.88, 29.88, 29.88, 29.88, 11549.940423346
11/11/03, 29.69, 29.69, 29.69, 29.69, 13294.1356436584
11/10/03, 28.93, 28.93, 28.93, 28.93, 21402.1869901385
11/07/03, 29.12, 29.12, 29.12, 29.12, 13141.2328543495
11/06/03, 28.74, 28.74, 28.74, 28.74, 2558.10044587767
11/05/03, 28.55, 28.55, 28.55, 28.55, 15019.1523354149
11/04/03, 28.55, 28.55, 28.55, 28.55, 171498.080421077
11/03/03, 28.55, 28.55, 28.55, 28.55, 13998.2240892733
10/31/03, 28.55, 28.55, 28.55, 28.55, 51717.3980869675
10/30/03, 28.55, 28.55, 28.55, 28.55, 39506.7179469344
10/29/03, 28.36, 28.36, 28.36, 28.36, 15815.9807889783
10/28/03, 28.55, 28.55, 28.55, 28.55, 18095.0730523026
10/27/03, 28.17, 28.17, 28.17, 28.17, 29825.2391001605
10/24/03, 28.74, 28.74, 28.74, 28.74, 17578.5663791388
10/23/03, 28.74, 28.74, 28.74, 28.74, 16938.8442279925
10/22/03, 29.50, 29.50, 29.50, 29.50, 80152.5879461771
10/21/03, 29.50, 29.50, 29.50, 29.50, 9011.28122559352
10/17/03, 30.07, 30.07, 30.07, 30.07, 6708.01876189735
10/16/03, 29.88, 29.88, 29.88, 29.88, 74804.6683943351
10/15/03, 30.26, 30.26, 30.26, 30.26, 32290.8622576589
10/14/03, 30.45, 30.45, 30.45, 30.45, 74454.7259280817
10/13/03, 30.07, 30.07, 30.07, 30.07, 17454.5627424485
10/09/03, 29.12, 29.12, 29.12, 29.12, 169296.753150253
10/08/03, 30.83, 30.83, 30.83, 30.83, 1538.22307801312
10/07/03, 31.78, 31.78, 31.78, 31.78, 29645.5389147871
10/06/03, 32.35, 32.35, 32.35, 32.35, 9137.38661883798
10/03/03, 32.35, 32.35, 32.35, 32.35, 9905.05320021361
10/02/03, 32.73, 32.73, 32.73, 32.73, 128337.195985315
10/01/03, 33.12, 33.12, 33.12, 33.12, 54925.2040276234
09/30/03, 34.64, 34.64, 34.64, 34.64, 88197.586596035
09/29/03, 34.26, 34.26, 34.26, 34.26, 83732.4047969041
09/26/03, 32.92, 32.92, 32.92, 32.92, 50583.2377064752
09/25/03, 31.21, 31.21, 31.21, 31.21, 158998.671474428
09/24/03, 30.07, 30.07, 30.07, 30.07, 7740.50666908635
09/23/03, 28.55, 28.55, 28.55, 28.55, 76495.5315420878
09/22/03, 28.36, 28.36, 28.36, 28.36, 139457.327193353
09/19/03, 27.98, 27.98, 27.98, 27.98, 63051.1203048131
09/18/03, 27.98, 27.98, 27.98, 27.98, 46100.453696204
09/17/03, 27.60, 27.60, 27.60, 27.60, 107277.85803306
09/16/03, 27.03, 27.03, 27.03, 27.03, 191518.362476911
09/15/03, 26.64, 26.64, 26.64, 26.64, 121246.657530576
09/12/03, 26.64, 26.64, 26.64, 26.64, 150439.53062753
09/11/03, 26.26, 26.26, 26.26, 26.26, 36666.7194032415
09/10/03, 25.12, 25.12, 25.12, 25.12, 13704.2408912721
09/09/03, 25.12, 25.12, 25.12, 25.12, 11311.1283348893
09/08/03, 25.12, 25.12, 25.12, 25.12, 295135.486031912
09/05/03, 24.74, 24.74, 24.74, 24.74, 9473.93038705912
09/04/03, 24.93, 24.93, 24.93, 24.93, 80065.1023296138
09/03/03, 24.93, 24.93, 24.93, 24.93, 13907.3231183096
09/02/03, 24.74, 24.74, 24.74, 24.74, 125247.876570395
09/01/03, 25.50, 25.50, 25.50, 25.50, 12818.0877841606
08/29/03, 25.50, 25.50, 25.50, 25.50, 2627.19569259286
08/28/03, 24.74, 24.74, 24.74, 24.74, 21965.9831857689
08/27/03, 24.55, 24.55, 24.55, 24.55, 17986.5698701985
08/26/03, 24.36, 24.36, 24.36, 24.36, 39831.4393345389
08/25/03, 24.17, 24.17, 24.17, 24.17, 3467.89831422258
08/22/03, 24.17, 24.17, 24.17, 24.17, 10357.7190180474
08/21/03, 24.36, 24.36, 24.36, 24.36, 12645.7437467265
08/20/03, 24.17, 24.17, 24.17, 24.17, 81753.0755621047
08/19/03, 23.98, 23.98, 23.98, 23.98, 77773.9249661035
08/18/03, 23.98, 23.98, 23.98, 23.98, 6305.26966222287
08/15/03, 23.98, 23.98, 23.98, 23.98, 4996.4007681731
08/14/03, 23.79, 23.79, 23.79, 23.79, 319777.530750156
08/13/03, 23.98, 23.98, 23.98, 23.98, 68995.9387180123
08/12/03, 23.98, 23.98, 23.98, 23.98, 10198.248239507
08/11/03, 23.60, 23.60, 23.60, 23.60, 3349.93722762516
08/08/03, 23.22, 23.22, 23.22, 23.22, 9434.25973210097
08/07/03, 22.84, 22.84, 22.84, 22.84, 44498.9152019994
08/06/03, 22.65, 22.65, 22.65, 22.65, 23592.2173194839
08/05/03, 23.79, 23.79, 23.79, 23.79, 33903.1722542031
08/04/03, 23.60, 23.60, 23.60, 23.60, 60570.7848514362
08/01/03, 23.79, 23.79, 23.79, 23.79, 44357.3093541686
07/31/03, 25.12, 25.12, 25.12, 25.12, 19296.7523620946
07/30/03, 25.12, 25.12, 25.12, 25.12, 169840.845378189
07/29/03, 25.31, 25.31, 25.31, 25.31, 73894.6078064209
07/28/03, 25.50, 25.50, 25.50, 25.50, 19677.6957375205
07/25/03, 25.50, 25.50, 25.50, 25.50, 33103.4538853778
07/24/03, 25.69, 25.69, 25.69, 25.69, 87085.7573789297
07/23/03, 25.69, 25.69, 25.69, 25.69, 109798.915019672
07/22/03, 24.93, 24.93, 24.93, 24.93, 26156.6230350238
07/21/03, 24.74, 24.74, 24.74, 24.74, 12548.012066962
07/18/03, 24.74, 24.74, 24.74, 24.74, 59097.9789461686
07/17/03, 24.74, 24.74, 24.74, 24.74, 42291.5453810829
07/16/03, 24.55, 24.55, 24.55, 24.55, 30270.8114896242
07/15/03, 24.55, 24.55, 24.55, 24.55, 22612.7987652853
07/14/03, 24.55, 24.55, 24.55, 24.55, 162881.929427649
07/11/03, 24.55, 24.55, 24.55, 24.55, 32170.7994145074
07/10/03, 24.17, 24.17, 24.17, 24.17, 34223.6901286994
07/09/03, 23.98, 23.98, 23.98, 23.98, 15264.0069739645
07/08/03, 24.17, 24.17, 24.17, 24.17, 4019.60940966708
07/07/03, 24.55, 24.55, 24.55, 24.55, 3546.71418500036
07/04/03, 24.55, 24.55, 24.55, 24.55, 8753.81604771942
07/03/03, 24.74, 24.74, 24.74, 24.74, 53711.1768980762
07/02/03, 24.55, 24.55, 24.55, 24.55, 7323.3079931026
07/01/03, 24.74, 24.74, 24.74, 24.74, 30186.478507892
06/30/03, 24.74, 24.74, 24.74, 24.74, 15988.5875459816
06/27/03, 24.74, 24.74, 24.74, 24.74, 117435.647458901
06/26/03, 24.74, 24.74, 24.74, 24.74, 103642.870072788
06/25/03, 24.74, 24.74, 24.74, 24.74, 33391.1318137168
06/24/03, 24.93, 24.93, 24.93, 24.93, 8315.07436705641
06/23/03, 25.31, 25.31, 25.31, 25.31, 10258.9364600059
06/20/03, 24.74, 24.74, 24.74, 24.74, 19203.2241954383
06/19/03, 24.74, 24.74, 24.74, 24.74, 18032.5457948189
06/18/03, 24.74, 24.74, 24.74, 24.74, 19887.871392928
06/17/03, 24.74, 24.74, 24.74, 24.74, 77411.1092409564
06/16/03, 25.50, 25.50, 25.50, 25.50, 76390.1809948149
06/13/03, 25.12, 25.12, 25.12, 25.12, 4181.4446643308
06/12/03, 25.31, 25.31, 25.31, 25.31, 58021.0914317748
06/11/03, 24.93, 24.93, 24.93, 24.93, 30538.5227306994
06/10/03, 24.74, 24.74, 24.74, 24.74, 13521.1253514984
06/09/03, 24.17, 24.17, 24.17, 24.17, 5527.61973721538
06/06/03, 23.79, 23.79, 23.79, 23.79, 10653.2785334641
06/05/03, 22.84, 22.84, 22.84, 22.84, 53241.9597473792
06/04/03, 23.03, 23.03, 23.03, 23.03, 22345.3502437793
06/03/03, 24.74, 24.74, 24.74, 24.74, 7082.91958723036
05/30/03, 24.74, 24.74, 24.74, 24.74, 5556.5188898339
05/29/03, 24.93, 24.93, 24.93, 24.93, 18638.1144019615
05/28/03, 26.07, 26.07, 26.07, 26.07, 8910.92235013647
05/27/03, 26.26, 26.26, 26.26, 26.26, 20580.4001774954
05/26/03, 26.64, 26.64, 26.64, 26.64, 34282.8020317828
05/23/03, 25.12, 25.12, 25.12, 25.12, 48603.1203129679
05/22/03, 24.93, 24.93, 24.93, 24.93, 57180.9142492836
05/21/03, 24.74, 24.74, 24.74, 24.74, 25824.5454994801
05/20/03, 24.74, 24.74, 24.74, 24.74, 4334.87289277822
05/19/03, 25.50, 25.50, 25.50, 25.50, 11653.7146532034
05/16/03, 27.22, 27.22, 27.22, 27.22, 8275.66643166751
05/15/03, 28.74, 28.74, 28.74, 28.74, 21586.8788473278
05/14/03, 29.50, 29.50, 29.50, 29.50, 155218.925031494
05/13/03, 29.69, 29.69, 29.69, 29.69, 221778.402464196
05/12/03, 29.31, 29.31, 29.31, 29.31, 347502.06417452
05/09/03, 26.83, 26.83, 26.83, 26.83, 1114156.91248894
05/08/03, 24.55, 24.55, 24.55, 24.55, 434498.75961947
05/07/03, 22.65, 22.65, 22.65, 22.65, 247540.683425762
05/06/03, 21.89, 21.89, 21.89, 21.89, 196319.299885556
05/05/03, 21.89, 21.89, 21.89, 21.89, 68710.6252657967
05/02/03, 21.89, 21.89, 21.89, 21.89, 60718.4332493599
04/30/03, 21.89, 21.89, 21.89, 21.89, 29576.7063876412
04/29/03, 22.08, 22.08, 22.08, 22.08, 15185.1911031867
04/28/03, 21.89, 21.89, 21.89, 21.89, 19703.9676944465
04/25/03, 21.70, 21.70, 21.70, 21.70, 55276.1973721538
04/24/03, 21.89, 21.89, 21.89, 21.89, 27587.6565287791
04/23/03, 21.89, 21.89, 21.89, 21.89, 15545.6423522105
04/22/03, 21.89, 21.89, 21.89, 21.89, 22561.831168849
04/17/03, 21.89, 21.89, 21.89, 21.89, 44812.0769285564
04/16/03, 21.89, 21.89, 21.89, 21.89, 51571.8514455979
04/15/03, 21.70, 21.70, 21.70, 21.70, 33690.3694031031
04/14/03, 21.89, 21.89, 21.89, 21.89, 8696.01774248237
04/11/03, 21.89, 21.89, 21.89, 21.89, 56221.9878214872
04/10/03, 21.89, 21.89, 21.89, 21.89, 7907.85903470452
04/09/03, 22.08, 22.08, 22.08, 22.08, 20741.7099930206
04/08/03, 22.08, 22.08, 22.08, 22.08, 35022.6203388169
04/07/03, 22.08, 22.08, 22.08, 22.08, 262.719569259286
04/04/03, 22.08, 22.08, 22.08, 22.08, 6324.18547120954
04/03/03, 21.89, 21.89, 21.89, 21.89, 7720.53998182264
04/02/03, 21.89, 21.89, 21.89, 21.89, 23142.9668560505
04/01/03, 21.89, 21.89, 21.89, 21.89, 4734.20663805234
03/31/03, 21.89, 21.89, 21.89, 21.89, 12230.6468272968
03/28/03, 22.46, 22.46, 22.46, 22.46, 20212.3300609632
03/27/03, 22.27, 22.27, 22.27, 22.27, 13345.1032400947
03/26/03, 22.46, 22.46, 22.46, 22.46, 121307.083031506
03/25/03, 22.46, 22.46, 22.46, 22.46, 133358.555112568
03/21/03, 22.46, 22.46, 22.46, 22.46, 5320.07127750054
03/20/03, 22.46, 22.46, 22.46, 22.46, 5099.38683932274
03/19/03, 22.65, 22.65, 22.65, 22.65, 30665.1535630824
03/18/03, 22.84, 22.84, 22.84, 22.84, 9214.10073306168
03/17/03, 22.84, 22.84, 22.84, 22.84, 103202.026635571
03/14/03, 22.84, 22.84, 22.84, 22.84, 184429.137620019
03/13/03, 22.65, 22.65, 22.65, 22.65, 16467.2626011721
03/12/03, 22.65, 22.65, 22.65, 22.65, 36885.8275240038
03/11/03, 22.84, 22.84, 22.84, 22.84, 255823.706005368
03/10/03, 22.84, 22.84, 22.84, 22.84, 142428.422802106
03/07/03, 22.84, 22.84, 22.84, 22.84, 25057.6670768122
03/06/03, 22.84, 22.84, 22.84, 22.84, 12321.5477982605
03/05/03, 22.65, 22.65, 22.65, 22.65, 4658.54340210566
03/04/03, 22.84, 22.84, 22.84, 22.84, 13853.2028870422
03/03/03, 22.84, 22.84, 22.84, 22.84, 10269.4452427762
02/28/03, 22.84, 22.84, 22.84, 22.84, 146334.800077422
02/27/03, 22.84, 22.84, 22.84, 22.84, 37945.1128272572
02/26/03, 22.84, 22.84, 22.84, 22.84, 13139.3938173647
02/25/03, 22.84, 22.84, 22.84, 22.84, 9802.85528777174
02/24/03, 22.84, 22.84, 22.84, 22.84, 137572.051564348
02/21/03, 22.84, 22.84, 22.84, 22.84, 14385.4727343615
02/20/03, 22.84, 22.84, 22.84, 22.84, 12745.3144634758
02/19/03, 22.84, 22.84, 22.84, 22.84, 2573.60090046397
02/18/03, 22.46, 22.46, 22.46, 22.46, 11972.9189298534
02/17/03, 22.84, 22.84, 22.84, 22.84, 109068.291897562
02/14/03, 22.84, 22.84, 22.84, 22.84, 22419.4371623104
02/13/03, 22.84, 22.84, 22.84, 22.84, 56250.3615349672
02/12/03, 22.84, 22.84, 22.84, 22.84, 9906.62951762916
02/11/03, 22.46, 22.46, 22.46, 22.46, 111865.992590604
02/10/03, 22.84, 22.84, 22.84, 22.84, 29696.2437916542
02/07/03, 22.84, 22.84, 22.84, 22.84, 1839.036984815
02/06/03, 22.84, 22.84, 22.84, 22.84, 153158.678169363
02/05/03, 22.84, 22.84, 22.84, 22.84, 51120.4992256104
02/04/03, 22.84, 22.84, 22.84, 22.84, 90437.0082044011
02/03/03, 22.84, 22.84, 22.84, 22.84, 25663.4984035241
01/31/03, 22.84, 22.84, 22.84, 22.84, 281657.183970203
01/30/03, 23.03, 23.03, 23.03, 23.03, 25508.7565772304
01/29/03, 22.84, 22.84, 22.84, 22.84, 50292.9325824437
01/28/03, 22.84, 22.84, 22.84, 22.84, 48915.4938808172
01/27/03, 22.84, 22.84, 22.84, 22.84, 284249.175240515
01/24/03, 22.84, 22.84, 22.84, 22.84, 314632.956144921
01/23/03, 23.22, 23.22, 23.22, 23.22, 2445.91918980395
01/22/03, 22.84, 22.84, 22.84, 22.84, 264085.185580296
01/21/03, 23.79, 23.79, 23.79, 23.79, 8388.11040731049
01/20/03, 23.60, 23.60, 23.60, 23.60, 2225.23475162615
01/17/03, 23.60, 23.60, 23.60, 23.60, 3630.25900802482
01/16/03, 22.84, 22.84, 22.84, 22.84, 207509.577218586
01/15/03, 23.79, 23.79, 23.79, 23.79, 18466.5585232352
01/14/03, 25.31, 25.31, 25.31, 25.31, 9882.19659768805
01/13/03, 26.83, 26.83, 26.83, 26.83, 103826.77377127
01/10/03, 29.12, 29.12, 29.12, 29.12, 18135.5318659685
01/09/03, 27.03, 27.03, 27.03, 27.03, 87386.3085661623
01/08/03, 29.69, 29.69, 29.69, 29.69, 15605.5424140016
01/07/03, 30.45, 30.45, 30.45, 30.45, 204658.544452984
01/06/03, 30.26, 30.26, 30.26, 30.26, 4925.99192361162
01/03/03, 27.60, 27.60, 27.60, 27.60, 12075.6422814338
12/31/02, 26.07, 26.07, 26.07, 26.07, 6173.90987759322
12/30/02, 23.79, 23.79, 23.79, 23.79, 1471.229587852
12/24/02, 23.22, 23.22, 23.22, 23.22, 2403.88405872247
12/23/02, 23.41, 23.41, 23.41, 23.41, 8110.15310303416
12/20/02, 22.84, 22.84, 22.84, 22.84, 13484.8700509406
12/19/02, 23.22, 23.22, 23.22, 23.22, 7690.32723135782
12/18/02, 23.22, 23.22, 23.22, 23.22, 9626.04501766025
12/17/02, 23.60, 23.60, 23.60, 23.60, 116295.707247885
12/16/02, 23.60, 23.60, 23.60, 23.60, 735.352074356742
12/13/02, 23.22, 23.22, 23.22, 23.22, 11998.6654476409
12/11/02, 23.22, 23.22, 23.22, 23.22, 3583.2322051274
12/10/02, 20.93, 20.93, 20.93, 20.93, 1287.3258893705
12/09/02, 19.98, 19.98, 19.98, 19.98, 50987.0376844267
12/05/02, 20.17, 20.17, 20.17, 20.17, 1861152.71815525
12/04/02, 20.55, 20.55, 20.55, 20.55, 856880.104545995
12/03/02, 19.79, 19.79, 19.79, 19.79, 5435.66788797463
12/02/02, 19.60, 19.60, 19.60, 19.60, 77061.1667747031
11/29/02, 20.17, 20.17, 20.17, 20.17, 15677.7902955479
11/28/02, 20.36, 20.36, 20.36, 20.36, 9457.9044933343
11/27/02, 20.17, 20.17, 20.17, 20.17, 32114.8401462551
11/26/02, 20.17, 20.17, 20.17, 20.17, 43439.6298987459
11/25/02, 19.79, 19.79, 19.79, 19.79, 1497.50154477793
11/22/02, 19.98, 19.98, 19.98, 19.98, 17915.8983060678
11/21/02, 19.98, 19.98, 19.98, 19.98, 9624.99413938321
11/20/02, 20.17, 20.17, 20.17, 20.17, 11301.670430396
11/19/02, 19.79, 19.79, 19.79, 19.79, 26818.1509104187
11/18/02, 21.32, 21.32, 21.32, 21.32, 1497.50154477793
11/15/02, 21.89, 21.89, 21.89, 21.89, 2289.33832652542
11/14/02, 22.84, 22.84, 22.84, 22.84, 1313.59784629643
11/13/02, 22.08, 22.08, 22.08, 22.08, 1339.86980322236
11/12/02, 22.08, 22.08, 22.08, 22.08, 1660.38767771869
11/11/02, 23.03, 23.03, 23.03, 23.03, 420.351310814858
11/08/02, 23.03, 23.03, 23.03, 23.03, 9994.64057333102
11/07/02, 22.84, 22.84, 22.84, 22.84, 12378.0325056513
11/06/02, 22.84, 22.84, 22.84, 22.84, 74715.3437407869
11/05/02, 22.84, 22.84, 22.84, 22.84, 21201.4692392244
10/31/02, 22.84, 22.84, 22.84, 22.84, 39387.70598206
10/30/02, 22.84, 22.84, 22.84, 22.84, 12550.3765430854
10/29/02, 22.84, 22.84, 22.84, 22.84, 2868.8976963114
10/28/02, 22.84, 22.84, 22.84, 22.84, 12888.2339091528
10/25/02, 22.46, 22.46, 22.46, 22.46, 6624.99937801142
10/24/02, 22.84, 22.84, 22.84, 22.84, 21814.131274737
10/23/02, 22.84, 22.84, 22.84, 22.84, 4837.7181483405
10/22/02, 22.46, 22.46, 22.46, 22.46, 7836.39931186599
10/18/02, 22.65, 22.65, 22.65, 22.65, 3441.62635729665
10/17/02, 22.84, 22.84, 22.84, 22.84, 2495.83590796322
10/16/02, 22.84, 22.84, 22.84, 22.84, 26702.8170195138
10/15/02, 22.84, 22.84, 22.84, 22.84, 9969.94493382065
10/14/02, 23.22, 23.22, 23.22, 23.22, 1040.36949426677
10/11/02, 23.22, 23.22, 23.22, 23.22, 1628.86132940757
10/09/02, 23.22, 23.22, 23.22, 23.22, 10666.414511927
10/08/02, 23.22, 23.22, 23.22, 23.22, 10395.81335559
10/07/02, 23.60, 23.60, 23.60, 23.60, 3030.73295097512
10/04/02, 22.84, 22.84, 22.84, 22.84, 10166.7218911959
10/03/02, 23.22, 23.22, 23.22, 23.22, 3097.46372156698
10/02/02, 22.84, 22.84, 22.84, 22.84, 15956.535758532
10/01/02, 23.22, 23.22, 23.22, 23.22, 64579.0973196251
09/30/02, 23.60, 23.60, 23.60, 23.60, 63449.4031718102
09/27/02, 23.60, 23.60, 23.60, 23.60, 852.525002246384
09/26/02, 23.22, 23.22, 23.22, 23.22, 30519.869641282
09/25/02, 23.22, 23.22, 23.22, 23.22, 2461.94508352877
09/24/02, 23.41, 23.41, 23.41, 23.41, 3152.63483111143
09/23/02, 23.60, 23.60, 23.60, 23.60, 4631.2205669027
09/20/02, 23.60, 23.60, 23.60, 23.60, 4605.21132954603
09/19/02, 23.22, 23.22, 23.22, 23.22, 4408.43437217082
09/18/02, 23.98, 23.98, 23.98, 23.98, 1576.31741555572
09/17/02, 24.74, 24.74, 24.74, 24.74, 2811.09939107436
09/16/02, 23.79, 23.79, 23.79, 23.79, 1155.96610474086
09/13/02, 23.22, 23.22, 23.22, 23.22, 53279.5286457832
09/12/02, 23.98, 23.98, 23.98, 23.98, 7501.69458062966
09/11/02, 23.22, 23.22, 23.22, 23.22, 69752.0456383405
09/10/02, 23.60, 23.60, 23.60, 23.60, 3482.6106101011
09/09/02, 22.84, 22.84, 22.84, 22.84, 8175.30755621047
09/06/02, 24.74, 24.74, 24.74, 24.74, 486.031203129679
09/05/02, 24.74, 24.74, 24.74, 24.74, 1485.67916416126
09/04/02, 25.12, 25.12, 25.12, 25.12, 11593.551871843
09/03/02, 25.12, 25.12, 25.12, 25.12, 2242.57424319727
09/02/02, 24.74, 24.74, 24.74, 24.74, 8120.9246053738
08/30/02, 25.12, 25.12, 25.12, 25.12, 77318.3692330079
08/29/02, 25.12, 25.12, 25.12, 25.12, 17576.4646225848
08/28/02, 25.12, 25.12, 25.12, 25.12, 5911.19030833394
08/27/02, 25.50, 25.50, 25.50, 25.50, 14491.6114403422
08/26/02, 25.12, 25.12, 25.12, 25.12, 1707.67720018536
08/23/02, 25.50, 25.50, 25.50, 25.50, 6229.08098713768
08/22/02, 25.69, 25.69, 25.69, 25.69, 11842.8727430701
08/21/02, 25.50, 25.50, 25.50, 25.50, 2599.8728573899
08/20/02, 26.07, 26.07, 26.07, 26.07, 2417.02003718543
08/19/02, 26.07, 26.07, 26.07, 26.07, 3546.71418500036
08/16/02, 26.07, 26.07, 26.07, 26.07, 11795.5832206034
08/15/02, 25.88, 25.88, 25.88, 25.88, 4757.85139928567
08/14/02, 25.88, 25.88, 25.88, 25.88, 2082.84074508762
08/13/02, 25.69, 25.69, 25.69, 25.69, 5776.15244973467
08/09/02, 25.50, 25.50, 25.50, 25.50, 4071.1024452419
08/08/02, 25.88, 25.88, 25.88, 25.88, 2466.67403577544
08/07/02, 25.69, 25.69, 25.69, 25.69, 16517.7047584698
08/06/02, 26.07, 26.07, 26.07, 26.07, 7647.2412219993
08/05/02, 26.07, 26.07, 26.07, 26.07, 2639.54351234805
08/02/02, 26.07, 26.07, 26.07, 26.07, 8249.39447474159
08/01/02, 26.26, 26.26, 26.26, 26.26, 2049.21264022243
07/31/02, 28.17, 28.17, 28.17, 28.17, 394.079353888929
07/30/02, 27.79, 27.79, 27.79, 27.79, 78113.0959300173
07/29/02, 27.60, 27.60, 27.60, 27.60, 5517.11095444501
07/26/02, 27.41, 27.41, 27.41, 27.41, 7933.86827206118
07/25/02, 27.41, 27.41, 27.41, 27.41, 32654.728861083
07/24/02, 27.41, 27.41, 27.41, 27.41, 3415.35440037072
07/23/02, 27.79, 27.79, 27.79, 27.79, 2342.93311865431
07/22/02, 27.60, 27.60, 27.60, 27.60, 18558.510372476
07/19/02, 27.22, 27.22, 27.22, 27.22, 2184.25049882171
07/18/02, 27.03, 27.03, 27.03, 27.03, 31507.4325021277
07/17/02, 27.41, 27.41, 27.41, 27.41, 5136.16757901904
07/16/02, 27.79, 27.79, 27.79, 27.79, 45319.1256972269
07/15/02, 27.41, 27.41, 27.41, 27.41, 1777.56060560833
07/12/02, 27.41, 27.41, 27.41, 27.41, 6900.06676702589
07/11/02, 27.79, 27.79, 27.79, 27.79, 7492.76211527484
07/10/02, 27.60, 27.60, 27.60, 27.60, 1707.67720018536
07/09/02, 28.55, 28.55, 28.55, 28.55, 1366.14176014829
07/08/02, 27.79, 27.79, 27.79, 27.79, 9446.34483228689
07/05/02, 26.83, 26.83, 26.83, 26.83, 56532.2596327825
07/04/02, 27.41, 27.41, 27.41, 27.41, 4609.41484265418
07/03/02, 27.60, 27.60, 27.60, 27.60, 27850.6388176077
07/02/02, 27.79, 27.79, 27.79, 27.79, 8064.96533712157
07/01/02, 27.60, 27.60, 27.60, 27.60, 2916.18721877808
06/28/02, 27.60, 27.60, 27.60, 27.60, 656.798923148216
06/27/02, 27.22, 27.22, 27.22, 27.22, 5256.4931417398
06/26/02, 27.41, 27.41, 27.41, 27.41, 3843.06185912484
06/25/02, 28.74, 28.74, 28.74, 28.74, 1979.85467393798
06/24/02, 27.79, 27.79, 27.79, 27.79, 1848.49488930834
06/21/02, 27.79, 27.79, 27.79, 27.79, 1014.09753734084
06/20/02, 27.79, 27.79, 27.79, 27.79, 2469.56395103729
06/19/02, 27.03, 27.03, 27.03, 27.03, 159538.297469686
06/18/02, 26.64, 26.64, 26.64, 26.64, 35740.3702020333
06/17/02, 26.64, 26.64, 26.64, 26.64, 13398.6980322236
06/14/02, 26.64, 26.64, 26.64, 26.64, 45051.4144561517
06/13/02, 26.83, 26.83, 26.83, 26.83, 12797.0702186198
06/12/02, 28.17, 28.17, 28.17, 28.17, 13503.7858599273
06/11/02, 27.98, 27.98, 27.98, 27.98, 5036.33414270052
06/10/02, 28.55, 28.55, 28.55, 28.55, 22826.1270555238
06/07/02, 28.74, 28.74, 28.74, 28.74, 2587.78775720397
06/06/02, 29.31, 29.31, 29.31, 29.31, 2000.3468003402
06/05/02, 28.55, 28.55, 28.55, 28.55, 2902.52580117659
06/04/02, 28.55, 28.55, 28.55, 28.55, 5990.00617911172
06/03/02, 29.69, 29.69, 29.69, 29.69, 3496.53474727184
05/31/02, 28.36, 28.36, 28.36, 28.36, 5517.11095444501
05/30/02, 28.17, 28.17, 28.17, 28.17, 656.798923148216
05/29/02, 27.22, 27.22, 27.22, 27.22, 7332.76589759594
05/28/02, 27.41, 27.41, 27.41, 27.41, 1366.14176014829
05/27/02, 27.03, 27.03, 27.03, 27.03, 13314.6277700606
05/24/02, 27.03, 27.03, 27.03, 27.03, 21734.2645256822
05/23/02, 27.22, 27.22, 27.22, 27.22, 1003.58875457047
05/22/02, 27.03, 27.03, 27.03, 27.03, 1959.88798667428
05/21/02, 27.03, 27.03, 27.03, 27.03, 5222.07687816683
05/20/02, 26.64, 26.64, 26.64, 26.64, 3152.63483111143
05/17/02, 26.64, 26.64, 26.64, 26.64, 4800.14924993642
05/16/02, 26.64, 26.64, 26.64, 26.64, 101725.017217196
05/15/02, 26.64, 26.64, 26.64, 26.64, 2390.7480802595
05/14/02, 26.64, 26.64, 26.64, 26.64, 3772.65301456335
05/13/02, 26.83, 26.83, 26.83, 26.83, 13264.7110519014
05/10/02, 27.22, 27.22, 27.22, 27.22, 24881.9076849777
05/09/02, 27.03, 27.03, 27.03, 27.03, 1944.12481251872
05/08/02, 26.83, 26.83, 26.83, 26.83, 608537.075555715
05/07/02, 26.83, 26.83, 26.83, 26.83, 4201.67407116376
05/06/02, 27.60, 27.60, 27.60, 27.60, 62219.3501485382
05/03/02, 26.83, 26.83, 26.83, 26.83, 580.610248063022
05/02/02, 27.22, 27.22, 27.22, 27.22, 2907.78019256178
04/30/02, 27.60, 27.60, 27.60, 27.60, 525.439138518572
