Date, Open, High, Low, Close, Volume
10/06/05, 5.12, 5.12, 5.12, 5.12, 34800.1421237804
10/05/05, 5.29, 5.29, 5.29, 5.29, 103704.423528866
10/04/05, 5.33, 5.33, 5.33, 5.33, 151122.617184769
10/03/05, 5.33, 5.33, 5.33, 5.33, 43548.1778507583
09/30/05, 5.42, 5.42, 5.42, 5.42, 12300.0502334052
09/29/05, 5.50, 5.50, 5.50, 5.50, 34236.139820395
09/27/05, 5.42, 5.42, 5.42, 5.42, 24000.0980164003
09/26/05, 5.46, 5.46, 5.46, 5.46, 23046.0941202484
09/23/05, 5.50, 5.50, 5.50, 5.50, 46554.1901273125
09/22/05, 5.50, 5.50, 5.50, 5.50, 8640.03528590411
09/21/05, 5.54, 5.54, 5.54, 5.54, 12000.0490082002
09/20/05, 5.50, 5.50, 5.50, 5.50, 8586.03506536721
09/19/05, 5.50, 5.50, 5.50, 5.50, 61764.2522452062
09/16/05, 5.50, 5.50, 5.50, 5.50, 39054.1594971874
09/15/05, 5.54, 5.54, 5.54, 5.54, 340633.391146769
09/14/05, 5.17, 5.17, 5.17, 5.17, 7710.0314877686
09/13/05, 5.46, 5.46, 5.46, 5.46, 20130.0822112558
09/12/05, 5.54, 5.54, 5.54, 5.54, 44574.1820409595
09/09/05, 5.25, 5.25, 5.25, 5.25, 77574.3168135099
09/08/05, 5.54, 5.54, 5.54, 5.54, 78000.318553301
09/07/05, 5.42, 5.42, 5.42, 5.42, 88800.3626606811
09/06/05, 5.54, 5.54, 5.54, 5.54, 12600.0514586102
09/05/05, 5.50, 5.50, 5.50, 5.50, 72786.297259238
09/02/05, 5.58, 5.58, 5.58, 5.58, 109224.446072638
09/01/05, 5.67, 5.67, 5.67, 5.67, 64500.2634190758
08/31/05, 5.62, 5.62, 5.62, 5.62, 150744.61564101
08/30/05, 5.62, 5.62, 5.62, 5.62, 207600.847841863
08/29/05, 5.83, 5.83, 5.83, 5.83, 12000.0490082002
08/25/05, 5.83, 5.83, 5.83, 5.83, 70056.2861098725
08/24/05, 5.96, 5.96, 5.96, 5.96, 66000.2695451008
08/23/05, 6.00, 6.00, 6.00, 6.00, 7260.02964996109
08/22/05, 5.96, 5.96, 5.96, 5.96, 25800.1053676303
08/19/05, 6.21, 6.21, 6.21, 6.21, 74400.3038508409
08/18/05, 6.17, 6.17, 6.17, 6.17, 114000.465577901
08/17/05, 6.29, 6.29, 6.29, 6.29, 18000.0735123002
08/16/05, 6.42, 6.42, 6.42, 6.42, 21000.0857643503
08/12/05, 6.17, 6.17, 6.17, 6.17, 146676.59902723
08/11/05, 6.33, 6.33, 6.33, 6.33, 24000.0980164003
08/10/05, 6.50, 6.50, 6.50, 6.50, 11700.0477829951
08/09/05, 6.33, 6.33, 6.33, 6.33, 51630.2108577811
08/08/05, 6.50, 6.50, 6.50, 6.50, 42000.1715287005
08/05/05, 6.46, 6.46, 6.46, 6.46, 73524.3002732423
08/04/05, 6.50, 6.50, 6.50, 6.50, 42090.171896262
08/03/05, 6.33, 6.33, 6.33, 6.33, 75000.3063012509
08/02/05, 6.29, 6.29, 6.29, 6.29, 34080.1391832884
08/01/05, 6.37, 6.37, 6.37, 6.37, 58134.2374202256
07/29/05, 6.33, 6.33, 6.33, 6.33, 18054.0737328371
07/28/05, 6.37, 6.37, 6.37, 6.37, 219744.897438161
07/27/05, 6.46, 6.46, 6.46, 6.46, 181200.740023822
07/26/05, 6.08, 6.08, 6.08, 6.08, 409201.671179625
07/25/05, 6.12, 6.12, 6.12, 6.12, 43680.1783898485
07/22/05, 6.33, 6.33, 6.33, 6.33, 30000.1225205004
07/21/05, 6.58, 6.58, 6.58, 6.58, 100110.40885091
07/20/05, 6.62, 6.62, 6.62, 6.62, 90600.3700119111
07/19/05, 6.83, 6.83, 6.83, 6.83, 396121.617760687
07/18/05, 7.17, 7.17, 7.17, 7.17, 30000.1225205004
07/15/05, 7.37, 7.37, 7.37, 7.37, 45000.1837807506
07/14/05, 7.50, 7.50, 7.50, 7.50, 102000.416569701
07/13/05, 7.29, 7.29, 7.29, 7.29, 392701.60379335
07/12/05, 7.08, 7.08, 7.08, 7.08, 142410.581604815
07/11/05, 6.54, 6.54, 6.54, 6.54, 90600.3700119111
07/08/05, 6.29, 6.29, 6.29, 6.29, 429001.752043155
07/07/05, 6.33, 6.33, 6.33, 6.33, 51390.2098776172
07/06/05, 6.12, 6.12, 6.12, 6.12, 830955.393621828
07/05/05, 5.96, 5.96, 5.96, 5.96, 1350.00551342252
07/04/05, 5.75, 5.75, 5.75, 5.75, 900.003675615011
07/01/05, 5.71, 5.71, 5.71, 5.71, 449731.836704821
06/30/05, 5.71, 5.71, 5.71, 5.71, 132600.541540612
06/29/05, 5.62, 5.62, 5.62, 5.62, 123300.503559257
06/28/05, 5.50, 5.50, 5.50, 5.50, 175020.714784599
06/27/05, 5.37, 5.37, 5.37, 5.37, 132000.539090202
06/24/05, 5.33, 5.33, 5.33, 5.33, 28200.1151692704
06/23/05, 5.33, 5.33, 5.33, 5.33, 134400.548891842
06/22/05, 5.29, 5.29, 5.29, 5.29, 40800.1666278805
06/21/05, 5.37, 5.37, 5.37, 5.37, 28200.1151692704
06/20/05, 5.25, 5.25, 5.25, 5.25, 18000.0735123002
06/17/05, 5.25, 5.25, 5.25, 5.25, 58098.237273201
06/16/05, 5.37, 5.37, 5.37, 5.37, 10800.0441073801
06/15/05, 5.37, 5.37, 5.37, 5.37, 39000.1592766505
06/14/05, 5.46, 5.46, 5.46, 5.46, 352183.438317162
06/13/05, 5.50, 5.50, 5.50, 5.50, 417025.703132972
06/10/05, 5.67, 5.67, 5.67, 5.67, 55002.2246290854
06/09/05, 5.67, 5.67, 5.67, 5.67, 104802.428013116
06/08/05, 5.42, 5.42, 5.42, 5.42, 52500.2144108757
06/07/05, 5.21, 5.21, 5.21, 5.21, 104100.425146136
06/03/05, 5.08, 5.08, 5.08, 5.08, 73842.3015719596
06/02/05, 5.17, 5.17, 5.17, 5.17, 342187.397493331
05/31/05, 5.58, 5.58, 5.58, 5.58, 206100.841715838
05/30/05, 5.58, 5.58, 5.58, 5.58, 130200.531738972
05/27/05, 5.71, 5.71, 5.71, 5.71, 42000.1715287005
05/26/05, 5.87, 5.87, 5.87, 5.87, 187938.767541927
05/25/05, 6.00, 6.00, 6.00, 6.00, 37200.1519254205
05/24/05, 6.00, 6.00, 6.00, 6.00, 90378.3691052594
05/23/05, 6.17, 6.17, 6.17, 6.17, 24600.1004668103
05/20/05, 6.25, 6.25, 6.25, 6.25, 202500.827013378
05/19/05, 6.08, 6.08, 6.08, 6.08, 192000.784131202
05/18/05, 6.12, 6.12, 6.12, 6.12, 63048.2574890836
05/17/05, 5.83, 5.83, 5.83, 5.83, 258355.055122045
05/16/05, 5.83, 5.83, 5.83, 5.83, 242760.991435889
05/13/05, 6.00, 6.00, 6.00, 6.00, 300001.225205004
05/12/05, 5.83, 5.83, 5.83, 5.83, 355969.453779249
05/11/05, 5.79, 5.79, 5.79, 5.79, 54960.2244575567
05/10/05, 5.83, 5.83, 5.83, 5.83, 653042.667026252
05/09/05, 5.67, 5.67, 5.67, 5.67, 848037.463385001
05/05/05, 5.46, 5.46, 5.46, 5.46, 1210804.9449274
05/04/05, 5.46, 5.46, 5.46, 5.46, 102456.418432013
05/03/05, 5.42, 5.42, 5.42, 5.42, 309961.26588181
04/29/05, 5.42, 5.42, 5.42, 5.42, 12000.0490082002
04/28/05, 5.42, 5.42, 5.42, 5.42, 24000.0980164003
04/27/05, 5.37, 5.37, 5.37, 5.37, 360601.472696414
04/26/05, 5.42, 5.42, 5.42, 5.42, 558740.281895311
04/25/05, 5.37, 5.37, 5.37, 5.37, 300001.225205004
04/21/05, 5.33, 5.33, 5.33, 5.33, 14700.0600350452
04/20/05, 5.29, 5.29, 5.29, 5.29, 195120.796873334
04/18/05, 5.33, 5.33, 5.33, 5.33, 188400.769428742
04/15/05, 5.25, 5.25, 5.25, 5.25, 45600.1862311606
04/14/05, 5.29, 5.29, 5.29, 5.29, 35580.1453093134
04/12/05, 5.25, 5.25, 5.25, 5.25, 87000.3553094511
04/11/05, 5.25, 5.25, 5.25, 5.25, 236640.966441707
04/08/05, 5.21, 5.21, 5.21, 5.21, 54000.2205369007
04/07/05, 5.25, 5.25, 5.25, 5.25, 288601.178647214
04/06/05, 5.17, 5.17, 5.17, 5.17, 46200.1886815706
04/05/05, 5.17, 5.17, 5.17, 5.17, 6000.02450410008
04/01/05, 5.21, 5.21, 5.21, 5.21, 52200.2131856707
03/31/05, 5.00, 5.00, 5.00, 5.00, 600.002450410008
03/30/05, 5.04, 5.04, 5.04, 5.04, 490808.00445989
03/24/05, 5.00, 5.00, 5.00, 5.00, 100020.408483348
03/23/05, 5.00, 5.00, 5.00, 5.00, 18600.0759627102
03/22/05, 5.00, 5.00, 5.00, 5.00, 30000.1225205004
03/21/05, 4.96, 4.96, 4.96, 4.96, 6000.02450410008
03/18/05, 4.96, 4.96, 4.96, 4.96, 342745.399772213
03/17/05, 4.96, 4.96, 4.96, 4.96, 40500.1654026755
03/16/05, 4.96, 4.96, 4.96, 4.96, 308083.258212027
03/15/05, 4.92, 4.92, 4.92, 4.92, 78900.322228916
03/14/05, 5.00, 5.00, 5.00, 5.00, 87900.3589850661
03/11/05, 5.00, 5.00, 5.00, 5.00, 592682.420515006
03/10/05, 4.96, 4.96, 4.96, 4.96, 182850.74676245
03/09/05, 4.96, 4.96, 4.96, 4.96, 415201.695683725
03/08/05, 4.79, 4.79, 4.79, 4.79, 59100.2413653858
03/07/05, 4.87, 4.87, 4.87, 4.87, 167100.682439187
03/04/05, 4.67, 4.67, 4.67, 4.67, 29400.1200700904
03/03/05, 4.67, 4.67, 4.67, 4.67, 10500.0428821751
03/02/05, 4.62, 4.62, 4.62, 4.62, 402931.64557284
03/01/05, 4.67, 4.67, 4.67, 4.67, 109860.448670072
02/28/05, 4.71, 4.71, 4.71, 4.71, 44622.1822369923
02/25/05, 5.08, 5.08, 5.08, 5.08, 124920.510175364
02/23/05, 5.29, 5.29, 5.29, 5.29, 45000.1837807506
02/22/05, 5.33, 5.33, 5.33, 5.33, 60000.2450410008
02/21/05, 5.29, 5.29, 5.29, 5.29, 34800.1421237804
02/18/05, 5.33, 5.33, 5.33, 5.33, 786003.21003711
02/17/05, 5.33, 5.33, 5.33, 5.33, 1159504.73541734
02/16/05, 5.33, 5.33, 5.33, 5.33, 1696206.92730909
02/15/05, 5.33, 5.33, 5.33, 5.33, 2132198.70789952
02/14/05, 5.33, 5.33, 5.33, 5.33, 126000.514586102
02/11/05, 5.33, 5.33, 5.33, 5.33, 99000.4043176512
02/10/05, 5.33, 5.33, 5.33, 5.33, 163440.667491686
02/09/05, 5.33, 5.33, 5.33, 5.33, 1795807.33407715
02/08/05, 5.50, 5.50, 5.50, 5.50, 252901.032847818
02/07/05, 5.29, 5.29, 5.29, 5.29, 18000.0735123002
02/04/05, 5.21, 5.21, 5.21, 5.21, 3000.01225205004
02/03/05, 5.00, 5.00, 5.00, 5.00, 458401.872113246
02/02/05, 5.04, 5.04, 5.04, 5.04, 43500.1776547255
02/01/05, 5.00, 5.00, 5.00, 5.00, 31800.1298717304
01/31/05, 5.00, 5.00, 5.00, 5.00, 30000.1225205004
01/28/05, 5.00, 5.00, 5.00, 5.00, 741003.026256359
01/27/05, 4.92, 4.92, 4.92, 4.92, 174600.713069312
01/26/05, 4.83, 4.83, 4.83, 4.83, 12000.0490082002
01/25/05, 4.83, 4.83, 4.83, 4.83, 6600.02695451008
01/24/05, 4.87, 4.87, 4.87, 4.87, 27600.1127188603
01/21/05, 4.58, 4.58, 4.58, 4.58, 120000.490082002
01/20/05, 4.71, 4.71, 4.71, 4.71, 65400.2670946908
01/19/05, 4.46, 4.46, 4.46, 4.46, 51000.2082848506
01/12/05, 4.37, 4.37, 4.37, 4.37, 18000.0735123002
12/28/04, 4.37, 4.37, 4.37, 4.37, 12000.0490082002
12/24/04, 4.17, 4.17, 4.17, 4.17, 525962.148029413
12/23/04, 4.37, 4.37, 4.37, 4.37, 9300.03798135512
12/22/04, 4.75, 4.75, 4.75, 4.75, 64410.2630515143
12/21/04, 4.67, 4.67, 4.67, 4.67, 81720.333745843
12/20/04, 4.71, 4.71, 4.71, 4.71, 61350.2505544233
12/17/04, 4.83, 4.83, 4.83, 4.83, 71700.2928239959
12/16/04, 4.83, 4.83, 4.83, 4.83, 470779.922665204
12/15/04, 4.83, 4.83, 4.83, 4.83, 582602.379348117
12/14/04, 4.67, 4.67, 4.67, 4.67, 91500.3736875262
12/10/04, 4.50, 4.50, 4.50, 4.50, 189900.775554767
12/09/04, 4.46, 4.46, 4.46, 4.46, 112554.459672413
12/08/04, 4.37, 4.37, 4.37, 4.37, 186372.761146357
12/07/04, 4.33, 4.33, 4.33, 4.33, 117006.477854456
12/06/04, 4.21, 4.21, 4.21, 4.21, 74880.305811169
12/03/04, 3.87, 3.87, 3.87, 3.87, 10308.0420980439
12/02/04, 4.00, 4.00, 4.00, 4.00, 192600.786581612
12/01/04, 3.83, 3.83, 3.83, 3.83, 12000.0490082002
11/29/04, 3.67, 3.67, 3.67, 3.67, 47520.1940724726
11/26/04, 3.87, 3.87, 3.87, 3.87, 13800.0563594302
11/25/04, 3.83, 3.83, 3.83, 3.83, 61350.2505544233
11/24/04, 3.83, 3.83, 3.83, 3.83, 48000.1960328006
11/23/04, 3.87, 3.87, 3.87, 3.87, 22200.0906651703
11/22/04, 3.87, 3.87, 3.87, 3.87, 21000.0857643503
11/19/04, 4.00, 4.00, 4.00, 4.00, 113742.464524225
11/17/04, 3.83, 3.83, 3.83, 3.83, 249001.016920153
11/12/04, 3.87, 3.87, 3.87, 3.87, 41400.1690782905
11/10/04, 3.50, 3.50, 3.50, 3.50, 10800.0441073801
11/09/04, 3.50, 3.50, 3.50, 3.50, 255001.041424253
11/08/04, 3.67, 3.67, 3.67, 3.67, 43800.1788799306
11/05/04, 3.75, 3.75, 3.75, 3.75, 42000.1715287005
11/04/04, 3.83, 3.83, 3.83, 3.83, 54000.2205369007
11/03/04, 3.79, 3.79, 3.79, 3.79, 81600.333255761
11/02/04, 3.87, 3.87, 3.87, 3.87, 2406.00982614413
10/29/04, 3.92, 3.92, 3.92, 3.92, 66000.2695451008
10/28/04, 3.92, 3.92, 3.92, 3.92, 12600.0514586102
10/27/04, 3.87, 3.87, 3.87, 3.87, 156000.637106602
10/26/04, 3.87, 3.87, 3.87, 3.87, 132000.539090202
10/25/04, 3.96, 3.96, 3.96, 3.96, 39240.1602568145
10/22/04, 3.75, 3.75, 3.75, 3.75, 26100.1065928353
10/21/04, 3.71, 3.71, 3.71, 3.71, 99300.4055428562
10/19/04, 3.50, 3.50, 3.50, 3.50, 101700.415344496
10/18/04, 3.50, 3.50, 3.50, 3.50, 48126.1965473867
10/15/04, 3.75, 3.75, 3.75, 3.75, 21000.0857643503
10/07/04, 3.46, 3.46, 3.46, 3.46, 6000.02450410008
10/01/04, 3.42, 3.42, 3.42, 3.42, 27000.1102684503
09/30/04, 3.42, 3.42, 3.42, 3.42, 12000.0490082002
09/29/04, 3.37, 3.37, 3.37, 3.37, 96000.3920656012
09/27/04, 3.30, 3.30, 3.30, 3.30, 4920.02009336206
09/24/04, 3.30, 3.30, 3.30, 3.30, 18000.0735123002
09/23/04, 3.29, 3.29, 3.29, 3.29, 2160.00882147603
09/22/04, 3.33, 3.33, 3.33, 3.33, 371161.515823631
09/21/04, 3.42, 3.42, 3.42, 3.42, 26520.1083081223
09/20/04, 3.50, 3.50, 3.50, 3.50, 270001.102684503
09/17/04, 3.37, 3.37, 3.37, 3.37, 11190.0457001466
09/16/04, 3.33, 3.33, 3.33, 3.33, 7800.0318553301
09/15/04, 3.33, 3.33, 3.33, 3.33, 3600.01470246004
09/14/04, 3.33, 3.33, 3.33, 3.33, 64200.2621938708
09/13/04, 3.42, 3.42, 3.42, 3.42, 6000.02450410008
09/10/04, 3.50, 3.50, 3.50, 3.50, 36000.1470246005
09/09/04, 3.46, 3.46, 3.46, 3.46, 16836.0687585048
09/08/04, 3.46, 3.46, 3.46, 3.46, 85800.3504086311
09/07/04, 3.32, 3.32, 3.32, 3.32, 75480.308261579
09/03/04, 3.33, 3.33, 3.33, 3.33, 2280.00931155803
09/01/04, 3.33, 3.33, 3.33, 3.33, 44640.1823105046
08/31/04, 3.31, 3.31, 3.31, 3.31, 102480.418530029
08/30/04, 3.28, 3.28, 3.28, 3.28, 5280.02156360807
08/26/04, 3.32, 3.32, 3.32, 3.32, 171300.699592057
08/25/04, 3.29, 3.29, 3.29, 3.29, 2700.01102684503
08/23/04, 3.29, 3.29, 3.29, 3.29, 6000.02450410008
08/20/04, 3.29, 3.29, 3.29, 3.29, 18000.0735123002
08/18/04, 3.16, 3.16, 3.16, 3.16, 12000.0490082002
08/17/04, 3.12, 3.12, 3.12, 3.12, 129000.526838152
08/16/04, 3.11, 3.11, 3.11, 3.11, 147930.604148587
08/12/04, 3.06, 3.06, 3.06, 3.06, 67074.2739313347
08/11/04, 3.02, 3.02, 3.02, 3.02, 31500.1286465254
08/10/04, 3.00, 3.00, 3.00, 3.00, 18000.0735123002
08/06/04, 3.02, 3.02, 3.02, 3.02, 22920.0936056623
08/04/04, 3.02, 3.02, 3.02, 3.02, 24000.0980164003
08/03/04, 2.97, 2.97, 2.97, 2.97, 6000.02450410008
07/29/04, 2.97, 2.97, 2.97, 2.97, 36000.1470246005
07/28/04, 2.96, 2.96, 2.96, 2.96, 900.003675615011
07/27/04, 3.00, 3.00, 3.00, 3.00, 96126.3925801873
07/26/04, 3.04, 3.04, 3.04, 3.04, 109200.445974621
07/23/04, 3.04, 3.04, 3.04, 3.04, 1800.00735123002
07/22/04, 3.07, 3.07, 3.07, 3.07, 15000.0612602502
07/20/04, 3.13, 3.13, 3.13, 3.13, 138000.563594302
07/19/04, 3.17, 3.17, 3.17, 3.17, 9000.03675615011
07/16/04, 3.12, 3.12, 3.12, 3.12, 30000.1225205004
07/15/04, 3.12, 3.12, 3.12, 3.12, 34500.1408985754
07/14/04, 3.12, 3.12, 3.12, 3.12, 46320.1891716526
07/13/04, 3.13, 3.13, 3.13, 3.13, 74580.3045859639
07/12/04, 3.15, 3.15, 3.15, 3.15, 30000.1225205004
07/09/04, 3.12, 3.12, 3.12, 3.12, 42000.1715287005
07/08/04, 3.16, 3.16, 3.16, 3.16, 6000.02450410008
07/01/04, 3.17, 3.17, 3.17, 3.17, 34800.1421237804
06/30/04, 3.25, 3.25, 3.25, 3.25, 37200.1519254205
06/29/04, 3.26, 3.26, 3.26, 3.26, 15000.0612602502
06/28/04, 3.27, 3.27, 3.27, 3.27, 18000.0735123002
06/25/04, 3.27, 3.27, 3.27, 3.27, 177480.72483128
06/23/04, 3.28, 3.28, 3.28, 3.28, 28050.1145566679
06/21/04, 3.32, 3.32, 3.32, 3.32, 1200.00490082002
06/18/04, 3.25, 3.25, 3.25, 3.25, 50700.2070596456
06/17/04, 3.20, 3.20, 3.20, 3.20, 6000.02450410008
06/16/04, 3.24, 3.24, 3.24, 3.24, 24000.0980164003
06/15/04, 3.20, 3.20, 3.20, 3.20, 398521.627562327
06/11/04, 3.07, 3.07, 3.07, 3.07, 420001.715287005
06/10/04, 2.98, 2.98, 2.98, 2.98, 1157164.72586074
06/09/04, 3.18, 3.18, 3.18, 3.18, 30000.1225205004
06/08/04, 3.17, 3.17, 3.17, 3.17, 86700.3540842461
06/07/04, 3.26, 3.26, 3.26, 3.26, 73200.2989500209
06/04/04, 3.54, 3.54, 3.54, 3.54, 6000.02450410008
06/03/04, 3.92, 3.92, 3.92, 3.92, 117000.477829951
05/27/04, 4.17, 4.17, 4.17, 4.17, 3000.01225205004
05/26/04, 2.75, 2.75, 2.75, 2.75, 60000.2450410008
05/19/04, 2.71, 2.71, 2.71, 2.71, 6000.02450410008
05/18/04, 2.75, 2.75, 2.75, 2.75, 125418.512209204
05/17/04, 2.75, 2.75, 2.75, 2.75, 56406.2303630448
05/14/04, 2.77, 2.77, 2.77, 2.77, 950961.883728333
05/12/04, 2.83, 2.83, 2.83, 2.83, 69600.2842475609
05/11/04, 2.79, 2.79, 2.79, 2.79, 14400.0588098402
05/10/04, 2.82, 2.82, 2.82, 2.82, 61800.2523922308
05/07/04, 2.83, 2.83, 2.83, 2.83, 360001.470246004
05/06/04, 2.83, 2.83, 2.83, 2.83, 171042.698538381
05/05/04, 2.87, 2.87, 2.87, 2.87, 5100.02082848506
05/04/04, 2.83, 2.83, 2.83, 2.83, 660146.696039107
04/30/04, 2.82, 2.82, 2.82, 2.82, 60000.2450410008
04/29/04, 2.83, 2.83, 2.83, 2.83, 320857.310381256
04/28/04, 2.83, 2.83, 2.83, 2.83, 6000.02450410008
04/27/04, 2.83, 2.83, 2.83, 2.83, 154758.632034253
04/26/04, 2.83, 2.83, 2.83, 2.83, 937011.8267563
04/23/04, 2.83, 2.83, 2.83, 2.83, 89100.3638858861
04/22/04, 2.83, 2.83, 2.83, 2.83, 1200.00490082002
04/21/04, 2.83, 2.83, 2.83, 2.83, 19200.0784131202
04/20/04, 2.88, 2.88, 2.88, 2.88, 580202.369546477
04/19/04, 2.88, 2.88, 2.88, 2.88, 60000.2450410008
04/16/04, 2.88, 2.88, 2.88, 2.88, 76320.311692153
04/14/04, 2.83, 2.83, 2.83, 2.83, 2778.01134539834
04/13/04, 2.83, 2.83, 2.83, 2.83, 600.002450410008
04/07/04, 2.83, 2.83, 2.83, 2.83, 81600.333255761
04/06/04, 2.87, 2.87, 2.87, 2.87, 6000.02450410008
04/05/04, 2.91, 2.91, 2.91, 2.91, 1200.00490082002
04/01/04, 2.89, 2.89, 2.89, 2.89, 12000.0490082002
03/31/04, 2.92, 2.92, 2.92, 2.92, 171060.698611893
03/24/04, 2.89, 2.89, 2.89, 2.89, 260701.064703148
03/23/04, 3.08, 3.08, 3.08, 3.08, 138000.563594302
03/22/04, 3.16, 3.16, 3.16, 3.16, 160080.65376939
03/19/04, 3.17, 3.17, 3.17, 3.17, 39900.1629522655
03/18/04, 3.22, 3.22, 3.22, 3.22, 223020.9108174
03/17/04, 3.54, 3.54, 3.54, 3.54, 51000.2082848506
03/16/04, 3.83, 3.83, 3.83, 3.83, 372001.519254205
03/12/04, 3.71, 3.71, 3.71, 3.71, 380101.55233474
03/11/04, 3.50, 3.50, 3.50, 3.50, 309121.262451236
03/10/04, 3.58, 3.58, 3.58, 3.58, 88500.3614354761
03/09/04, 3.67, 3.67, 3.67, 3.67, 340141.389137433
03/08/04, 3.62, 3.62, 3.62, 3.62, 253201.034073023
03/05/04, 3.33, 3.33, 3.33, 3.33, 1017202.1542536
03/01/04, 3.22, 3.22, 3.22, 3.22, 162000.661610702
02/26/04, 2.95, 2.95, 2.95, 2.95, 41700.1703034955
02/25/04, 2.92, 2.92, 2.92, 2.92, 1752007.15519722
02/24/04, 2.89, 2.89, 2.89, 2.89, 104268.425832251
02/23/04, 2.83, 2.83, 2.83, 2.83, 104400.426371341
02/20/04, 2.84, 2.84, 2.84, 2.84, 193200.789032022
02/16/04, 2.83, 2.83, 2.83, 2.83, 12000.0490082002
02/13/04, 2.84, 2.84, 2.84, 2.84, 410401.676080445
02/12/04, 2.83, 2.83, 2.83, 2.83, 138000.563594302
02/11/04, 2.83, 2.83, 2.83, 2.83, 107460.438868432
02/10/04, 2.83, 2.83, 2.83, 2.83, 190380.777515095
02/09/04, 2.82, 2.82, 2.82, 2.82, 254701.040199048
02/06/04, 2.83, 2.83, 2.83, 2.83, 207000.845391453
02/05/04, 3.00, 3.00, 3.00, 3.00, 306301.250934309
02/04/04, 3.00, 3.00, 3.00, 3.00, 2400.00980164003
02/02/04, 3.00, 3.00, 3.00, 3.00, 47100.1923571856
01/30/04, 3.00, 3.00, 3.00, 3.00, 42000.1715287005
01/29/04, 2.98, 2.98, 2.98, 2.98, 50046.2043886987
01/28/04, 3.00, 3.00, 3.00, 3.00, 21000.0857643503
01/27/04, 3.03, 3.03, 3.03, 3.03, 77640.317083055
01/23/04, 3.08, 3.08, 3.08, 3.08, 90000.3675615011
01/21/04, 3.26, 3.26, 3.26, 3.26, 60000.2450410008
01/20/04, 3.33, 3.33, 3.33, 3.33, 121200.494982822
01/19/04, 3.29, 3.29, 3.29, 3.29, 1800.00735123002
01/16/04, 3.29, 3.29, 3.29, 3.29, 7758.0316838014
01/14/04, 3.29, 3.29, 3.29, 3.29, 6600.02695451008
01/13/04, 3.28, 3.28, 3.28, 3.28, 1800.00735123002
01/09/04, 3.33, 3.33, 3.33, 3.33, 3000.01225205004
01/08/04, 3.33, 3.33, 3.33, 3.33, 3000.01225205004
01/05/04, 3.33, 3.33, 3.33, 3.33, 600.002450410008
01/02/04, 3.33, 3.33, 3.33, 3.33, 4500.01837807506
12/30/03, 3.33, 3.33, 3.33, 3.33, 19332.0789522104
12/23/03, 3.17, 3.17, 3.17, 3.17, 9000.03675615011
12/17/03, 3.21, 3.21, 3.21, 3.21, 10140.0414119291
12/15/03, 3.25, 3.25, 3.25, 3.25, 14358.0586383115
12/11/03, 3.28, 3.28, 3.28, 3.28, 19260.0786581612
12/10/03, 3.33, 3.33, 3.33, 3.33, 33000.1347725504
12/08/03, 3.33, 3.33, 3.33, 3.33, 9000.03675615011
12/05/03, 3.33, 3.33, 3.33, 3.33, 40836.1667749051
12/04/03, 3.33, 3.33, 3.33, 3.33, 39000.1592766505
12/03/03, 3.33, 3.33, 3.33, 3.33, 43500.1776547255
12/02/03, 3.33, 3.33, 3.33, 3.33, 18000.0735123002
12/01/03, 3.33, 3.33, 3.33, 3.33, 327097.33586552
11/24/03, 3.33, 3.33, 3.33, 3.33, 755403.085066199
11/21/03, 3.33, 3.33, 3.33, 3.33, 662588.706012275
11/20/03, 3.33, 3.33, 3.33, 3.33, 12000.0490082002
11/18/03, 3.58, 3.58, 3.58, 3.58, 214200.874796373
11/14/03, 3.67, 3.67, 3.67, 3.67, 1530.00624854552
11/12/03, 3.67, 3.67, 3.67, 3.67, 12000.0490082002
11/10/03, 3.87, 3.87, 3.87, 3.87, 45240.1847609146
10/28/03, 4.00, 4.00, 4.00, 4.00, 6000.02450410008
10/24/03, 4.00, 4.00, 4.00, 4.00, 83196.3397738516
10/23/03, 4.04, 4.04, 4.04, 4.04, 97326.3974810073
10/22/03, 4.04, 4.04, 4.04, 4.04, 246001.004668103
10/21/03, 4.12, 4.12, 4.12, 4.12, 342901.400409319
10/17/03, 4.12, 4.12, 4.12, 4.12, 60000.2450410008
10/16/03, 3.79, 3.79, 3.79, 3.79, 6000.02450410008
10/15/03, 3.46, 3.46, 3.46, 3.46, 5406.02207819417
10/14/03, 3.33, 3.33, 3.33, 3.33, 28500.1163944754
10/13/03, 3.17, 3.17, 3.17, 3.17, 6000.02450410008
10/09/03, 3.10, 3.10, 3.10, 3.10, 87000.3553094511
10/03/03, 3.12, 3.12, 3.12, 3.12, 3000.01225205004
10/01/03, 3.00, 3.00, 3.00, 3.00, 244200.997316873
09/30/03, 2.88, 2.88, 2.88, 2.88, 5100.02082848506
09/23/03, 2.88, 2.88, 2.88, 2.88, 300001.225205004
09/17/03, 2.83, 2.83, 2.83, 2.83, 9532646.93133007
09/15/03, 3.14, 3.14, 3.14, 3.14, 64200.2621938708
09/10/03, 3.09, 3.09, 3.09, 3.09, 3000.01225205004
09/05/03, 3.09, 3.09, 3.09, 3.09, 18000.0735123002
09/04/03, 3.09, 3.09, 3.09, 3.09, 18000.0735123002
09/03/03, 3.14, 3.14, 3.14, 3.14, 5400.02205369007
09/02/03, 3.14, 3.14, 3.14, 3.14, 58350.2383023732
09/01/03, 3.11, 3.11, 3.11, 3.11, 37800.1543758305
