Date, Open, High, Low, Close, Volume
04/18/05, 5.67, 5.67, 5.67, 5.67, 20767.7515194373
04/14/05, 5.88, 5.88, 5.88, 5.88, 6480.98716531316
04/12/05, 5.72, 5.72, 5.72, 5.72, 41983.4536223595
04/11/05, 5.72, 5.72, 5.72, 5.72, 16516.9864080702
04/08/05, 5.88, 5.88, 5.88, 5.88, 104839.498262419
04/06/05, 5.88, 5.88, 5.88, 5.88, 4765.43173920085
04/05/05, 5.77, 5.77, 5.77, 5.77, 20743.9243607413
04/04/05, 5.88, 5.88, 5.88, 5.88, 77199.9941750538
04/01/05, 5.88, 5.88, 5.88, 5.88, 8387.1598609935
03/30/05, 5.88, 5.88, 5.88, 5.88, 10117.0115823234
03/29/05, 5.88, 5.88, 5.88, 5.88, 16902.9863789454
03/24/05, 5.88, 5.88, 5.88, 5.88, 148081.025863927
03/23/05, 5.88, 5.88, 5.88, 5.88, 28168.4670104162
03/22/05, 5.88, 5.88, 5.88, 5.88, 25256.7882177645
03/21/05, 5.88, 5.88, 5.88, 5.88, 3145.18494787256
03/18/05, 5.88, 5.88, 5.88, 5.88, 44837.9472341408
03/17/05, 5.98, 5.98, 5.98, 5.98, 19628.8133337683
03/16/05, 5.98, 5.98, 5.98, 5.98, 67883.5751249162
03/15/05, 5.98, 5.98, 5.98, 5.98, 12766.5916293191
03/14/05, 6.19, 6.19, 6.19, 6.19, 2382.71586960043
03/11/05, 5.88, 5.88, 5.88, 5.88, 27973.084309109
03/10/05, 5.93, 5.93, 5.93, 5.93, 66263.3283335879
03/09/05, 6.09, 6.09, 6.09, 6.09, 24541.9734568844
03/08/05, 5.88, 5.88, 5.88, 5.88, 25113.8252655885
03/04/05, 6.09, 6.09, 6.09, 6.09, 7448.36980837093
03/03/05, 6.24, 6.24, 6.24, 6.24, 32671.800003961
03/02/05, 6.51, 6.51, 6.51, 6.51, 59567.8967400107
03/01/05, 6.19, 6.19, 6.19, 6.19, 39691.2809558039
02/28/05, 6.24, 6.24, 6.24, 6.24, 2001.48133046436
02/25/05, 6.30, 6.30, 6.30, 6.30, 12628.3941088823
02/24/05, 6.24, 6.24, 6.24, 6.24, 61950.6126096111
02/23/05, 6.30, 6.30, 6.30, 6.30, 4765.43173920085
02/22/05, 6.24, 6.24, 6.24, 6.24, 17131.7271024271
02/21/05, 6.45, 6.45, 6.45, 6.45, 45271.6015224081
02/17/05, 6.30, 6.30, 6.30, 6.30, 58638.6375508665
02/16/05, 6.30, 6.30, 6.30, 6.30, 38485.6267257861
02/14/05, 6.40, 6.40, 6.40, 6.40, 4765.43173920085
02/11/05, 6.24, 6.24, 6.24, 6.24, 48736.0703968071
02/10/05, 6.30, 6.30, 6.30, 6.30, 14820.4927089147
02/09/05, 6.24, 6.24, 6.24, 6.24, 97548.3877014415
02/08/05, 6.40, 6.40, 6.40, 6.40, 8935.1845110016
02/04/05, 6.51, 6.51, 6.51, 6.51, 1543.99988350108
02/03/05, 6.51, 6.51, 6.51, 6.51, 385999.970875269
02/01/05, 6.51, 6.51, 6.51, 6.51, 14377.307557169
01/31/05, 6.51, 6.51, 6.51, 6.51, 8992.36969187201
01/28/05, 6.66, 6.66, 6.66, 6.66, 17655.9245937392
01/27/05, 6.30, 6.30, 6.30, 6.30, 13057.2829654103
01/26/05, 6.40, 6.40, 6.40, 6.40, 25066.1709481965
01/25/05, 6.51, 6.51, 6.51, 6.51, 28187.528737373
01/21/05, 6.72, 6.72, 6.72, 6.72, 8935.1845110016
01/20/05, 6.72, 6.72, 6.72, 6.72, 64333.3284792115
01/19/05, 6.56, 6.56, 6.56, 6.56, 14296.2952176026
01/18/05, 6.51, 6.51, 6.51, 6.51, 5241.97491312094
01/17/05, 6.24, 6.24, 6.24, 6.24, 6847.92540923163
01/14/05, 5.93, 5.93, 5.93, 5.93, 19061.7269568034
01/11/05, 5.88, 5.88, 5.88, 5.88, 7181.50563097569
01/10/05, 5.88, 5.88, 5.88, 5.88, 4622.46878702483
01/07/05, 5.88, 5.88, 5.88, 5.88, 25804.8128677726
01/06/05, 5.82, 5.82, 5.82, 5.82, 1048.39498262419
01/05/05, 5.82, 5.82, 5.82, 5.82, 20529.4799324773
01/04/05, 5.82, 5.82, 5.82, 5.82, 25923.9486612526
12/31/04, 5.88, 5.88, 5.88, 5.88, 2501.85166308045
12/30/04, 5.82, 5.82, 5.82, 5.82, 22530.9612629416
12/22/04, 5.77, 5.77, 5.77, 5.77, 9888.27085884177
12/21/04, 5.77, 5.77, 5.77, 5.77, 6790.74022836122
12/20/04, 5.67, 5.67, 5.67, 5.67, 9411.72768492169
12/17/04, 5.51, 5.51, 5.51, 5.51, 26924.6893264848
12/16/04, 5.77, 5.77, 5.77, 5.77, 14081.8507893385
12/10/04, 6.09, 6.09, 6.09, 6.09, 55274.2427429907
12/09/04, 6.09, 6.09, 6.09, 6.09, 5623.20945225701
12/08/04, 6.09, 6.09, 6.09, 6.09, 4765.43173920085
12/07/04, 6.09, 6.09, 6.09, 6.09, 5718.51808704102
12/06/04, 6.09, 6.09, 6.09, 6.09, 10960.493000162
12/03/04, 5.88, 5.88, 5.88, 5.88, 1906.17269568034
11/30/04, 5.72, 5.72, 5.72, 5.72, 10564.9621658083
11/18/04, 5.67, 5.67, 5.67, 5.67, 128666.656958423
11/17/04, 5.67, 5.67, 5.67, 5.67, 26209.8745656047
11/16/04, 5.67, 5.67, 5.67, 5.67, 45271.6015224081
11/12/04, 5.67, 5.67, 5.67, 5.67, 181358.035698767
11/11/04, 5.67, 5.67, 5.67, 5.67, 77762.3151202796
11/10/04, 5.67, 5.67, 5.67, 5.67, 27706.2201317138
11/09/04, 5.67, 5.67, 5.67, 5.67, 121041.966175702
11/08/04, 5.77, 5.77, 5.77, 5.77, 3941.01204831911
11/05/04, 5.67, 5.67, 5.67, 5.67, 12485.4311567062
11/03/04, 5.72, 5.72, 5.72, 5.72, 4765.43173920085
11/02/04, 5.67, 5.67, 5.67, 5.67, 3602.66639483585
11/01/04, 5.72, 5.72, 5.72, 5.72, 2859.25904352051
10/28/04, 5.56, 5.56, 5.56, 5.56, 194010.256966345
10/27/04, 5.67, 5.67, 5.67, 5.67, 190369.467117596
10/26/04, 5.67, 5.67, 5.67, 5.67, 82918.5122620949
10/25/04, 5.67, 5.67, 5.67, 5.67, 5241.97491312094
10/22/04, 5.72, 5.72, 5.72, 5.72, 476.543173920085
10/19/04, 5.67, 5.67, 5.67, 5.67, 171674.678404711
10/18/04, 5.77, 5.77, 5.77, 5.77, 476.543173920085
10/14/04, 5.77, 5.77, 5.77, 5.77, 61950.6126096111
10/13/04, 5.72, 5.72, 5.72, 5.72, 6323.72791791953
10/12/04, 5.67, 5.67, 5.67, 5.67, 47320.7371702645
10/07/04, 5.46, 5.46, 5.46, 5.46, 44971.3793228385
10/05/04, 5.30, 5.30, 5.30, 5.30, 224389.884303751
10/04/04, 5.25, 5.25, 5.25, 5.25, 28592.5904352051
10/01/04, 5.25, 5.25, 5.25, 5.25, 52419.7491312094
09/30/04, 5.25, 5.25, 5.25, 5.25, 42483.8239549756
09/29/04, 5.25, 5.25, 5.25, 5.25, 94593.820023137
09/28/04, 5.25, 5.25, 5.25, 5.25, 40753.9722336457
09/24/04, 5.25, 5.25, 5.25, 5.25, 87755.4254773837
09/23/04, 5.46, 5.46, 5.46, 5.46, 74702.9079437126
09/22/04, 5.67, 5.67, 5.67, 5.67, 14296.2952176026
09/21/04, 5.46, 5.46, 5.46, 5.46, 63380.2421313714
09/20/04, 5.51, 5.51, 5.51, 5.51, 42888.8856528077
09/17/04, 5.30, 5.30, 5.30, 5.30, 119826.781082205
09/16/04, 5.51, 5.51, 5.51, 5.51, 88875.3019360959
09/15/04, 5.46, 5.46, 5.46, 5.46, 10231.3819440642
09/14/04, 5.46, 5.46, 5.46, 5.46, 14439.2581697786
09/13/04, 5.67, 5.67, 5.67, 5.67, 17694.0480476528
09/10/04, 5.46, 5.46, 5.46, 5.46, 6290.36989574513
09/09/04, 5.67, 5.67, 5.67, 5.67, 30408.2199278406
09/08/04, 5.72, 5.72, 5.72, 5.72, 91291.3758278708
09/07/04, 5.46, 5.46, 5.46, 5.46, 262289.362925615
09/06/04, 5.67, 5.67, 5.67, 5.67, 38104.39218665
09/02/04, 5.72, 5.72, 5.72, 5.72, 28902.3434982532
09/01/04, 6.30, 6.30, 6.30, 6.30, 10007.4066523218
08/26/04, 6.03, 6.03, 6.03, 6.03, 3812.34539136068
08/24/04, 5.67, 5.67, 5.67, 5.67, 45662.3669250226
08/20/04, 6.24, 6.24, 6.24, 6.24, 14296.2952176026
08/18/04, 6.09, 6.09, 6.09, 6.09, 32404.9358265658
08/16/04, 6.35, 6.35, 6.35, 6.35, 12390.1225219222
08/13/04, 6.66, 6.66, 6.66, 6.66, 3002.22199569654
08/12/04, 6.56, 6.56, 6.56, 6.56, 14296.2952176026
08/11/04, 6.56, 6.56, 6.56, 6.56, 56456.0698143125
08/10/04, 6.40, 6.40, 6.40, 6.40, 18346.9121959233
08/09/04, 6.30, 6.30, 6.30, 6.30, 9530.86347840171
08/05/04, 6.09, 6.09, 6.09, 6.09, 1358.14804567224
08/04/04, 6.09, 6.09, 6.09, 6.09, 1524.93815654427
08/03/04, 5.93, 5.93, 5.93, 5.93, 909244.375839523
08/02/04, 5.82, 5.82, 5.82, 5.82, 33358.022174406
07/30/04, 5.93, 5.93, 5.93, 5.93, 45271.6015224081
07/29/04, 5.93, 5.93, 5.93, 5.93, 6433.33284792115
07/27/04, 5.77, 5.77, 5.77, 5.77, 22845.4797577289
07/26/04, 5.88, 5.88, 5.88, 5.88, 2382.71586960043
07/23/04, 6.09, 6.09, 6.09, 6.09, 20110.1219394276
07/22/04, 6.40, 6.40, 6.40, 6.40, 34682.8121979038
07/21/04, 6.72, 6.72, 6.72, 6.72, 47177.7742180884
07/20/04, 6.24, 6.24, 6.24, 6.24, 63737.6495118114
07/16/04, 5.98, 5.98, 5.98, 5.98, 53372.8354790496
07/15/04, 5.98, 5.98, 5.98, 5.98, 67907.4022836122
07/14/04, 5.77, 5.77, 5.77, 5.77, 47511.3544398325
07/13/04, 6.14, 6.14, 6.14, 6.14, 11913.5793480021
07/09/04, 6.30, 6.30, 6.30, 6.30, 28592.5904352051
07/07/04, 6.40, 6.40, 6.40, 6.40, 85777.7713056154
07/06/04, 6.51, 6.51, 6.51, 6.51, 2025.30848916036
07/05/04, 6.51, 6.51, 6.51, 6.51, 23827.1586960043
07/02/04, 6.51, 6.51, 6.51, 6.51, 10245.6782392818
07/01/04, 6.66, 6.66, 6.66, 6.66, 1338895.70144587
06/29/04, 6.87, 6.87, 6.87, 6.87, 4765.43173920085
06/28/04, 6.72, 6.72, 6.72, 6.72, 64333.3284792115
06/25/04, 6.77, 6.77, 6.77, 6.77, 4765.43173920085
06/24/04, 6.92, 6.92, 6.92, 6.92, 50127.5764646538
06/23/04, 6.98, 6.98, 6.98, 6.98, 145250.359410842
06/22/04, 6.92, 6.92, 6.92, 6.92, 14296.2952176026
06/18/04, 7.03, 7.03, 7.03, 7.03, 5956.78967400107
06/17/04, 6.98, 6.98, 6.98, 6.98, 50037.033261609
06/16/04, 7.24, 7.24, 7.24, 7.24, 1906.17269568034
06/14/04, 6.98, 6.98, 6.98, 6.98, 2716.29609134449
06/11/04, 7.03, 7.03, 7.03, 7.03, 953.086347840171
06/10/04, 7.13, 7.13, 7.13, 7.13, 7314.93771967331
06/09/04, 7.97, 7.97, 7.97, 7.97, 74579.0067184934
06/08/04, 7.25, 7.25, 7.25, 7.25, 426251.177443394
06/07/04, 7.25, 7.25, 7.25, 7.25, 34597.033402526
06/04/04, 7.25, 7.25, 7.25, 7.25, 71238.4369606558
06/03/04, 6.87, 6.87, 6.87, 6.87, 43508.3904910554
06/02/04, 6.87, 6.87, 6.87, 6.87, 97867.6687310849
05/31/04, 6.87, 6.87, 6.87, 6.87, 154638.255359775
05/28/04, 6.87, 6.87, 6.87, 6.87, 56089.1299101558
05/27/04, 6.87, 6.87, 6.87, 6.87, 145066.409451743
05/26/04, 6.82, 6.82, 6.82, 6.82, 287422.717953622
05/25/04, 6.87, 6.87, 6.87, 6.87, 50034.6490647138
05/24/04, 6.87, 6.87, 6.87, 6.87, 44032.5879668513
05/21/04, 6.87, 6.87, 6.87, 6.87, 190283.683713893
05/20/04, 6.96, 6.96, 6.96, 6.96, 5241.97475795849
05/19/04, 6.72, 6.72, 6.72, 6.72, 130132.023366319
05/18/04, 6.96, 6.96, 6.96, 6.96, 5241.97475795849
05/17/04, 7.01, 7.01, 7.01, 7.01, 9267.8113720706
05/14/04, 7.06, 7.06, 7.06, 7.06, 36693.8233057094
05/13/04, 6.96, 6.96, 6.96, 6.96, 52157.6488416869
05/12/04, 6.92, 6.92, 6.92, 6.92, 55444.3670149269
05/11/04, 7.15, 7.15, 7.15, 7.15, 15725.9242738755
05/10/04, 7.25, 7.25, 7.25, 7.25, 33024.4409751385
05/07/04, 7.25, 7.25, 7.25, 7.25, 24113.083886609
05/06/04, 7.20, 7.20, 7.20, 7.20, 93868.0419907626
05/05/04, 6.87, 6.87, 6.87, 6.87, 87960.3364385434
05/04/04, 6.87, 6.87, 6.87, 6.87, 7862.96213693773
05/03/04, 6.82, 6.82, 6.82, 6.82, 182420.721576955
04/30/04, 6.87, 6.87, 6.87, 6.87, 1048394.9515917
04/29/04, 6.77, 6.77, 6.77, 6.77, 568413.532879228
04/28/04, 6.68, 6.68, 6.68, 6.68, 607649.713942548
04/27/04, 6.72, 6.72, 6.72, 6.72, 110081.469917128
04/26/04, 7.11, 7.11, 7.11, 7.11, 36693.8233057094
04/23/04, 7.44, 7.44, 7.44, 7.44, 65524.6844744811
04/22/04, 7.63, 7.63, 7.63, 7.63, 675166.348825053
04/21/04, 7.82, 7.82, 7.82, 7.82, 116214.58038394
04/20/04, 8.20, 8.20, 8.20, 8.20, 27258.2687413841
04/19/04, 8.44, 8.44, 8.44, 8.44, 49536.6614627077
04/16/04, 8.44, 8.44, 8.44, 8.44, 54516.5374827683
04/15/04, 7.30, 7.30, 7.30, 7.30, 24742.1208575641
04/14/04, 7.25, 7.25, 7.25, 7.25, 9435.55456432528
04/08/04, 7.11, 7.11, 7.11, 7.11, 22304.6025951134
04/07/04, 7.15, 7.15, 7.15, 7.15, 10483.949515917
04/06/04, 7.15, 7.15, 7.15, 7.15, 7338.76466114188
04/05/04, 7.20, 7.20, 7.20, 7.20, 37312.3763271485
04/01/04, 7.20, 7.20, 7.20, 7.20, 117944.432054066
03/31/04, 7.39, 7.39, 7.39, 7.39, 121613.814384637
03/30/04, 7.44, 7.44, 7.44, 7.44, 250734.13662267
03/29/04, 7.63, 7.63, 7.63, 7.63, 81040.9297580382
03/26/04, 7.54, 7.54, 7.54, 7.54, 97055.1626436014
03/25/04, 7.34, 7.34, 7.34, 7.34, 47177.7728216264
03/24/04, 7.30, 7.30, 7.30, 7.30, 43246.2917531575
03/23/04, 7.25, 7.25, 7.25, 7.25, 115323.444675087
03/22/04, 7.25, 7.25, 7.25, 7.25, 196574.053423443
03/19/04, 7.25, 7.25, 7.25, 7.25, 537564.511428643
03/18/04, 7.15, 7.15, 7.15, 7.15, 39314.8106846886
03/17/04, 7.30, 7.30, 7.30, 7.30, 92782.9532158652
03/16/04, 7.39, 7.39, 7.39, 7.39, 32762.3422372405
03/15/04, 7.63, 7.63, 7.63, 7.63, 58185.9198133392
03/12/04, 7.82, 7.82, 7.82, 7.82, 62117.4008818081
03/10/04, 8.20, 8.20, 8.20, 8.20, 15725.9242738755
03/09/04, 8.16, 8.16, 8.16, 8.16, 71552.9554461333
03/08/04, 8.30, 8.30, 8.30, 8.30, 105887.890110761
03/05/04, 8.20, 8.20, 8.20, 8.20, 112702.457296107
03/04/04, 8.39, 8.39, 8.39, 8.39, 373883.849611389
03/03/04, 8.39, 8.39, 8.39, 8.39, 26209.8737897924
03/02/04, 8.39, 8.39, 8.39, 8.39, 62379.499619706
03/01/04, 8.30, 8.30, 8.30, 8.30, 111512.529026051
02/27/04, 8.39, 8.39, 8.39, 8.39, 317139.472856488
02/26/04, 8.35, 8.35, 8.35, 8.35, 112178.259820312
02/25/04, 8.35, 8.35, 8.35, 8.35, 139619.997678224
02/24/04, 8.39, 8.39, 8.39, 8.39, 198754.714922754
02/23/04, 8.39, 8.39, 8.39, 8.39, 55040.7349585641
02/20/04, 8.58, 8.58, 8.58, 8.58, 7862.96213693773
02/19/04, 8.39, 8.39, 8.39, 8.39, 61069.0059302164
02/18/04, 8.39, 8.39, 8.39, 8.39, 435875.443099006
02/17/04, 8.35, 8.35, 8.35, 8.35, 57478.2532210148
02/16/04, 8.35, 8.35, 8.35, 8.35, 306393.424602674
02/13/04, 8.39, 8.39, 8.39, 8.39, 110081.469917128
02/12/04, 8.44, 8.44, 8.44, 8.44, 18194.8943848739
02/11/04, 8.25, 8.25, 8.25, 8.25, 28306.6636929758
02/10/04, 8.16, 8.16, 8.16, 8.16, 15725.9242738755
02/09/04, 8.25, 8.25, 8.25, 8.25, 25654.2244654488
02/06/04, 8.39, 8.39, 8.39, 8.39, 83347.3986515399
02/05/04, 8.16, 8.16, 8.16, 8.16, 235888.864108132
02/03/04, 8.30, 8.30, 8.30, 8.30, 7338.76466114188
01/30/04, 8.63, 8.63, 8.63, 8.63, 7862.96213693773
01/29/04, 8.39, 8.39, 8.39, 8.39, 375063.29393193
01/28/04, 8.82, 8.82, 8.82, 8.82, 86492.583506315
01/27/04, 8.06, 8.06, 8.06, 8.06, 650529.067462648
01/26/04, 7.73, 7.73, 7.73, 7.73, 130944.529453803
01/23/04, 7.34, 7.34, 7.34, 7.34, 49337.4664219053
01/22/04, 7.11, 7.11, 7.11, 7.11, 40363.2056362803
01/21/04, 7.34, 7.34, 7.34, 7.34, 70174.3160847902
01/20/04, 7.34, 7.34, 7.34, 7.34, 80202.2137967648
01/19/04, 7.25, 7.25, 7.25, 7.25, 5241.97475795849
01/16/04, 7.34, 7.34, 7.34, 7.34, 64581.1290180486
01/15/04, 7.25, 7.25, 7.25, 7.25, 10483.949515917
01/14/04, 7.34, 7.34, 7.34, 7.34, 40887.4031120762
01/13/04, 7.44, 7.44, 7.44, 7.44, 92782.9532158652
01/09/04, 7.54, 7.54, 7.54, 7.54, 348848.178167379
01/08/04, 7.54, 7.54, 7.54, 7.54, 50223.3601560003
01/07/04, 7.54, 7.54, 7.54, 7.54, 8911.35708852943
01/05/04, 6.87, 6.87, 6.87, 6.87, 55040.7349585641
12/29/03, 6.77, 6.77, 6.77, 6.77, 52943.9450553807
12/24/03, 6.58, 6.58, 6.58, 6.58, 155670.924387093
12/23/03, 6.82, 6.82, 6.82, 6.82, 74713.8662251823
12/22/03, 6.96, 6.96, 6.96, 6.96, 39194.2452652556
12/19/03, 6.72, 6.72, 6.72, 6.72, 114327.469471075
12/18/03, 6.92, 6.92, 6.92, 6.92, 23615.096284603
12/17/03, 7.15, 7.15, 7.15, 7.15, 12659.3690404697
12/16/03, 7.06, 7.06, 7.06, 7.06, 5241.97475795849
12/15/03, 7.25, 7.25, 7.25, 7.25, 14179.5417202777
12/10/03, 7.44, 7.44, 7.44, 7.44, 26209.8737897924
12/09/03, 7.49, 7.49, 7.49, 7.49, 66148.4794706781
12/08/03, 7.54, 7.54, 7.54, 7.54, 126069.492928902
12/05/03, 7.49, 7.49, 7.49, 7.49, 39314.8106846886
12/04/03, 7.63, 7.63, 7.63, 7.63, 147351.910446213
12/03/03, 7.44, 7.44, 7.44, 7.44, 23588.8864108132
12/02/03, 7.01, 7.01, 7.01, 7.01, 97238.6317601299
11/28/03, 6.77, 6.77, 6.77, 6.77, 104839.49515917
11/27/03, 6.96, 6.96, 6.96, 6.96, 2620.98737897924
11/25/03, 6.72, 6.72, 6.72, 6.72, 101495.115263592
11/24/03, 6.39, 6.39, 6.39, 6.39, 35383.3296162198
11/21/03, 6.49, 6.49, 6.49, 6.49, 673593.756397666
11/20/03, 6.30, 6.30, 6.30, 6.30, 104079.408819266
11/19/03, 6.10, 6.10, 6.10, 6.10, 4036.32056362803
11/18/03, 6.20, 6.20, 6.20, 6.20, 13718.2479415774
11/14/03, 6.20, 6.20, 6.20, 6.20, 102742.705255986
11/13/03, 6.30, 6.30, 6.30, 6.30, 42984.1930152596
11/12/03, 6.30, 6.30, 6.30, 6.30, 104839.49515917
11/11/03, 6.30, 6.30, 6.30, 6.30, 162632.266865662
11/10/03, 6.20, 6.20, 6.20, 6.20, 15982.7810370154
11/07/03, 6.39, 6.39, 6.39, 6.39, 151912.428485637
11/06/03, 6.30, 6.30, 6.30, 6.30, 53468.1425311766
11/05/03, 5.72, 5.72, 5.72, 5.72, 290929.599066696
11/04/03, 5.72, 5.72, 5.72, 5.72, 531798.339194888
11/03/03, 5.77, 5.77, 5.77, 5.77, 83871.5961273358
10/31/03, 5.77, 5.77, 5.77, 5.77, 430366.127628392
10/30/03, 5.72, 5.72, 5.72, 5.72, 336194.051101668
10/29/03, 5.63, 5.63, 5.63, 5.63, 134965.124093157
10/28/03, 5.58, 5.58, 5.58, 5.58, 5241.97475795849
10/24/03, 5.68, 5.68, 5.68, 5.68, 307756.338039743
10/23/03, 5.68, 5.68, 5.68, 5.68, 5241.97475795849
10/22/03, 5.68, 5.68, 5.68, 5.68, 89176.4745823898
10/21/03, 6.01, 6.01, 6.01, 6.01, 1053.63692634966
10/17/03, 6.01, 6.01, 6.01, 6.01, 15988.0230117734
10/16/03, 6.20, 6.20, 6.20, 6.20, 8649.2583506315
10/09/03, 6.39, 6.39, 6.39, 6.39, 62903.6970955018
10/08/03, 6.49, 6.49, 6.49, 6.49, 35629.7024298438
10/07/03, 6.53, 6.53, 6.53, 6.53, 183469.116528547
10/06/03, 6.53, 6.53, 6.53, 6.53, 127589.66560871
10/03/03, 6.58, 6.58, 6.58, 6.58, 133151.400826904
10/02/03, 6.58, 6.58, 6.58, 6.58, 110081.469917128
10/01/03, 6.49, 6.49, 6.49, 6.49, 21492.0965076298
09/30/03, 5.91, 5.91, 5.91, 5.91, 49798.7602006056
09/29/03, 5.63, 5.63, 5.63, 5.63, 70766.6592324396
09/26/03, 5.15, 5.15, 5.15, 5.15, 764987.586302672
09/25/03, 5.06, 5.06, 5.06, 5.06, 728529.65186107
09/24/03, 5.06, 5.06, 5.06, 5.06, 1211415.12458945
09/23/03, 5.15, 5.15, 5.15, 5.15, 268132.250844335
09/22/03, 5.15, 5.15, 5.15, 5.15, 65262.5857365832
09/19/03, 5.06, 5.06, 5.06, 5.06, 94355.5456432528
09/18/03, 5.10, 5.10, 5.10, 5.10, 132621.96137635
09/17/03, 5.15, 5.15, 5.15, 5.15, 88327.2746716005
09/16/03, 5.15, 5.15, 5.15, 5.15, 27258.2687413841
09/15/03, 5.15, 5.15, 5.15, 5.15, 49903.5996957648
09/12/03, 5.25, 5.25, 5.25, 5.25, 262098.737897924
09/11/03, 5.25, 5.25, 5.25, 5.25, 60282.7097165226
09/10/03, 5.25, 5.25, 5.25, 5.25, 44032.5879668513
09/09/03, 5.29, 5.29, 5.29, 5.29, 36169.6258299136
09/08/03, 5.25, 5.25, 5.25, 5.25, 144154.305843858
09/05/03, 5.25, 5.25, 5.25, 5.25, 21229.9977697319
09/04/03, 5.25, 5.25, 5.25, 5.25, 118887.987510498
09/03/03, 5.48, 5.48, 5.48, 5.48, 18871.1091286506
09/02/03, 5.25, 5.25, 5.25, 5.25, 201553.929443504
09/01/03, 5.53, 5.53, 5.53, 5.53, 88956.3116425555
08/29/03, 5.25, 5.25, 5.25, 5.25, 214920.965076298
08/28/03, 4.77, 4.77, 4.77, 4.77, 13104.9368948962
08/27/03, 4.44, 4.44, 4.44, 4.44, 207110.42268694
08/26/03, 4.34, 4.34, 4.34, 4.34, 211833.44194386
08/25/03, 3.82, 3.82, 3.82, 3.82, 814078.679910953
08/22/03, 3.77, 3.77, 3.77, 3.77, 269699.601296964
08/21/03, 3.78, 3.78, 3.78, 3.78, 5241.97475795849
08/20/03, 3.80, 3.80, 3.80, 3.80, 70766.6592324396
08/18/03, 3.82, 3.82, 3.82, 3.82, 15725.9242738755
08/15/03, 3.81, 3.81, 3.81, 3.81, 133670.356327941
08/14/03, 3.82, 3.82, 3.82, 3.82, 104839.49515917
08/13/03, 3.81, 3.81, 3.81, 3.81, 38266.4157330969
08/12/03, 3.86, 3.86, 3.86, 3.86, 111654.062344516
08/11/03, 3.86, 3.86, 3.86, 3.86, 868390.780378161
08/08/03, 3.91, 3.91, 3.91, 3.91, 5241.97475795849
08/07/03, 3.57, 3.57, 3.57, 3.57, 9435.55456432528
08/06/03, 3.24, 3.24, 3.24, 3.24, 26209.8737897924
08/05/03, 3.23, 3.23, 3.23, 3.23, 7862.96213693773
08/01/03, 3.12, 3.12, 3.12, 3.12, 3145.18485477509
07/31/03, 3.05, 3.05, 3.05, 3.05, 524197.475795849
07/28/03, 3.00, 3.00, 3.00, 3.00, 39314.8106846886
07/24/03, 2.92, 2.92, 2.92, 2.92, 1078090.73859553
07/23/03, 2.91, 2.91, 2.91, 2.91, 191332.078665485
07/22/03, 2.88, 2.88, 2.88, 2.88, 63427.8945712977
07/21/03, 2.86, 2.86, 2.86, 2.86, 47177.7728216264
07/18/03, 2.84, 2.84, 2.84, 2.84, 7862.96213693773
07/17/03, 2.86, 2.86, 2.86, 2.86, 288308.611687717
07/16/03, 3.13, 3.13, 3.13, 3.13, 10483.949515917
07/10/03, 3.34, 3.34, 3.34, 3.34, 7862.96213693773
07/09/03, 3.34, 3.34, 3.34, 3.34, 592343.147649309
07/08/03, 3.34, 3.34, 3.34, 3.34, 9173.45582642735
07/04/03, 3.38, 3.38, 3.38, 3.38, 15725.9242738755
07/03/03, 3.43, 3.43, 3.43, 3.43, 5766.17223375434
07/02/03, 3.43, 3.43, 3.43, 3.43, 8208.93247096299
06/25/03, 3.52, 3.52, 3.52, 3.52, 27782.46621718
06/24/03, 3.48, 3.48, 3.48, 3.48, 104839.49515917
06/23/03, 3.24, 3.24, 3.24, 3.24, 62903.6970955018
06/20/03, 3.20, 3.20, 3.20, 3.20, 20386.0398337006
06/19/03, 3.10, 3.10, 3.10, 3.10, 58185.9198133392
06/17/03, 3.00, 3.00, 3.00, 3.00, 83871.5961273358
06/12/03, 2.90, 2.90, 2.90, 2.90, 5241.97475795849
06/10/03, 2.77, 2.77, 2.77, 2.77, 99597.5204012112
06/09/03, 2.79, 2.79, 2.79, 2.79, 55040.7349585641
06/05/03, 3.09, 3.09, 3.09, 3.09, 43686.617632826
05/26/03, 3.43, 3.43, 3.43, 3.43, 20967.8990318339
05/22/03, 3.82, 3.82, 3.82, 3.82, 3155.66880429101
05/14/03, 3.86, 3.86, 3.86, 3.86, 26209.8737897924
05/13/03, 4.24, 4.24, 4.24, 4.24, 469156.740837284
05/12/03, 1.91, 1.91, 1.91, 1.91, 262098.737897924
05/09/03, 1.93, 1.93, 1.93, 1.93, 81250.6087483565
04/28/03, 1.91, 1.91, 1.91, 1.91, 26209.8737897924
04/23/03, 1.91, 1.91, 1.91, 1.91, 5241.97475795849
04/22/03, 1.90, 1.90, 1.90, 1.90, 304034.535961592
04/15/03, 1.83, 1.83, 1.83, 1.83, 31451.8485477509
04/09/03, 1.72, 1.72, 1.72, 1.72, 161714.921283019
04/02/03, 1.72, 1.72, 1.72, 1.72, 288308.611687717
04/01/03, 1.72, 1.72, 1.72, 1.72, 214920.965076298
03/27/03, 1.72, 1.72, 1.72, 1.72, 10483.949515917
03/26/03, 1.72, 1.72, 1.72, 1.72, 288308.611687717
03/25/03, 1.72, 1.72, 1.72, 1.72, 576617.223375434
03/21/03, 1.72, 1.72, 1.72, 1.72, 158307.637690346
03/20/03, 1.74, 1.74, 1.74, 1.74, 81250.6087483565
