Date, Open, High, Low, Close, Volume
02/18/09, 11.11, 11.11, 11.11, 11.11, 360.000506268557
02/13/09, 11.11, 11.11, 11.11, 11.11, 720.001012537113
01/29/09, 11.11, 11.11, 11.11, 11.11, 360.000506268557
01/27/09, 11.67, 11.67, 11.67, 11.67, 1080.00151880567
01/21/09, 12.08, 12.08, 12.08, 12.08, 12600.0177193995
12/31/08, 12.22, 12.22, 12.22, 12.22, 720.001012537113
12/18/08, 12.22, 12.22, 12.22, 12.22, 1440.00202507423
12/16/08, 11.11, 11.11, 11.11, 11.11, 712.801002411742
12/11/08, 11.11, 11.11, 11.11, 11.11, 3240.00455641701
12/10/08, 11.11, 11.11, 11.11, 11.11, 360.000506268557
11/25/08, 11.11, 11.11, 11.11, 11.11, 7200.01012537113
11/19/08, 11.11, 11.11, 11.11, 11.11, 360.000506268557
11/07/08, 12.29, 12.29, 12.29, 12.29, 2880.00405014845
11/04/08, 12.36, 12.36, 12.36, 12.36, 1080.00151880567
10/31/08, 12.08, 12.08, 12.08, 12.08, 6480.00911283402
10/23/08, 12.08, 12.08, 12.08, 12.08, 13320.0187319366
10/22/08, 12.50, 12.50, 12.50, 12.50, 1800.00253134278
10/21/08, 12.50, 12.50, 12.50, 12.50, 360.000506268557
10/17/08, 12.50, 12.50, 12.50, 12.50, 2160.00303761134
10/15/08, 12.50, 12.50, 12.50, 12.50, 4320.00607522268
10/14/08, 12.50, 12.50, 12.50, 12.50, 6840.00961910257
10/09/08, 12.50, 12.50, 12.50, 12.50, 3600.00506268557
10/08/08, 12.64, 12.64, 12.64, 12.64, 12240.0172131309
10/07/08, 12.50, 12.50, 12.50, 12.50, 360.000506268557
09/29/08, 12.50, 12.50, 12.50, 12.50, 18360.0258196964
09/17/08, 13.06, 13.06, 13.06, 13.06, 23400.0329074562
09/16/08, 13.06, 13.06, 13.06, 13.06, 720.001012537113
09/12/08, 13.06, 13.06, 13.06, 13.06, 1080.00151880567
09/11/08, 14.17, 14.17, 14.17, 14.17, 14760.0207570108
09/09/08, 13.06, 13.06, 13.06, 13.06, 12600.0177193995
09/08/08, 13.61, 13.61, 13.61, 13.61, 18720.0263259649
09/03/08, 13.89, 13.89, 13.89, 13.89, 5400.00759402835
09/02/08, 13.89, 13.89, 13.89, 13.89, 1440.00202507423
08/29/08, 13.89, 13.89, 13.89, 13.89, 11520.0162005938
08/25/08, 14.31, 14.31, 14.31, 14.31, 2520.0035438799
08/22/08, 13.89, 13.89, 13.89, 13.89, 1800.00253134278
08/20/08, 14.17, 14.17, 14.17, 14.17, 5040.00708775979
08/19/08, 14.03, 14.03, 14.03, 14.03, 28800.0405014845
08/14/08, 13.89, 13.89, 13.89, 13.89, 58680.0825217747
08/13/08, 13.89, 13.89, 13.89, 13.89, 720.001012537113
08/11/08, 13.89, 13.89, 13.89, 13.89, 3600.00506268557
08/06/08, 14.03, 14.03, 14.03, 14.03, 1936.80272372483
08/05/08, 13.89, 13.89, 13.89, 13.89, 5400.00759402835
07/30/08, 13.89, 13.89, 13.89, 13.89, 10800.0151880567
07/29/08, 14.31, 14.31, 14.31, 14.31, 1800.00253134278
07/25/08, 14.17, 14.17, 14.17, 14.17, 360.000506268557
07/24/08, 14.17, 14.17, 14.17, 14.17, 1879.20264272187
07/23/08, 14.03, 14.03, 14.03, 14.03, 2160.00303761134
07/22/08, 14.58, 14.58, 14.58, 14.58, 360.000506268557
07/21/08, 14.58, 14.58, 14.58, 14.58, 8280.0116441768
07/18/08, 14.58, 14.58, 14.58, 14.58, 18000.0253134278
07/17/08, 14.17, 14.17, 14.17, 14.17, 3600.00506268557
07/16/08, 13.89, 13.89, 13.89, 13.89, 2520.0035438799
07/15/08, 14.17, 14.17, 14.17, 14.17, 360.000506268557
07/14/08, 14.17, 14.17, 14.17, 14.17, 2520.0035438799
07/11/08, 15.14, 15.14, 15.14, 15.14, 3600.00506268557
07/09/08, 14.17, 14.17, 14.17, 14.17, 360.000506268557
07/08/08, 14.17, 14.17, 14.17, 14.17, 720.001012537113
07/07/08, 13.89, 13.89, 13.89, 13.89, 26640.0374638732
07/04/08, 13.89, 13.89, 13.89, 13.89, 9720.01366925103
07/02/08, 14.03, 14.03, 14.03, 14.03, 17928.0252121741
07/01/08, 13.89, 13.89, 13.89, 13.89, 79380.1116322167
06/30/08, 13.89, 13.89, 13.89, 13.89, 83160.1169480366
06/27/08, 15.00, 15.00, 15.00, 15.00, 83160.1169480366
06/26/08, 14.72, 14.72, 14.72, 14.72, 12600.0177193995
06/25/08, 14.44, 14.44, 14.44, 14.44, 720.001012537113
06/19/08, 13.89, 13.89, 13.89, 13.89, 3117.6043842857
06/18/08, 14.03, 14.03, 14.03, 14.03, 1080.00151880567
06/12/08, 15.00, 15.00, 15.00, 15.00, 3960.00556895412
06/11/08, 14.17, 14.17, 14.17, 14.17, 1080.00151880567
06/05/08, 14.17, 14.17, 14.17, 14.17, 42480.0597396897
06/04/08, 15.14, 15.14, 15.14, 15.14, 720.001012537113
06/03/08, 13.89, 13.89, 13.89, 13.89, 864.001215044536
05/29/08, 13.54, 13.54, 13.54, 13.54, 2160.00303761134
05/28/08, 13.89, 13.89, 13.89, 13.89, 5400.00759402835
05/27/08, 13.89, 13.89, 13.89, 13.89, 6480.00911283402
05/26/08, 13.89, 13.89, 13.89, 13.89, 15120.0212632794
05/22/08, 13.89, 13.89, 13.89, 13.89, 36000.0506268557
05/21/08, 13.89, 13.89, 13.89, 13.89, 126360.177700263
05/20/08, 13.89, 13.89, 13.89, 13.89, 16560.0232883536
05/19/08, 13.89, 13.89, 13.89, 13.89, 1987.20279460243
05/16/08, 13.89, 13.89, 13.89, 13.89, 10800.0151880567
05/15/08, 15.28, 15.28, 15.28, 15.28, 1800.00253134278
05/14/08, 15.00, 15.00, 15.00, 15.00, 2880.00405014845
05/13/08, 15.28, 15.28, 15.28, 15.28, 10800.0151880567
05/12/08, 15.28, 15.28, 15.28, 15.28, 3600.00506268557
05/09/08, 15.56, 15.56, 15.56, 15.56, 127440.179219069
05/08/08, 15.14, 15.14, 15.14, 15.14, 9000.01265671391
05/07/08, 14.17, 14.17, 14.17, 14.17, 112680.158462058
05/06/08, 14.44, 14.44, 14.44, 14.44, 16920.0237946222
05/05/08, 14.44, 14.44, 14.44, 14.44, 10800.0151880567
04/28/08, 13.89, 13.89, 13.89, 13.89, 720.001012537113
04/25/08, 13.89, 13.89, 13.89, 13.89, 74520.1047975912
04/24/08, 13.89, 13.89, 13.89, 13.89, 7200.01012537113
04/21/08, 13.89, 13.89, 13.89, 13.89, 3600.00506268557
04/18/08, 14.58, 14.58, 14.58, 14.58, 18000.0253134278
04/17/08, 13.61, 13.61, 13.61, 13.61, 17280.0243008907
04/16/08, 13.47, 13.47, 13.47, 13.47, 16200.022782085
04/15/08, 13.61, 13.61, 13.61, 13.61, 39600.0556895412
04/14/08, 13.61, 13.61, 13.61, 13.61, 14400.0202507423
04/10/08, 13.06, 13.06, 13.06, 13.06, 360.000506268557
04/09/08, 13.61, 13.61, 13.61, 13.61, 3600.00506268557
04/08/08, 13.89, 13.89, 13.89, 13.89, 1800.00253134278
04/07/08, 13.06, 13.06, 13.06, 13.06, 5400.00759402835
04/04/08, 13.89, 13.89, 13.89, 13.89, 720.001012537113
03/31/08, 13.89, 13.89, 13.89, 13.89, 1800.00253134278
03/27/08, 15.28, 15.28, 15.28, 15.28, 32400.0455641701
03/26/08, 13.89, 13.89, 13.89, 13.89, 14040.0197444737
03/25/08, 13.12, 13.12, 13.12, 13.12, 32400.0455641701
03/20/08, 14.58, 14.58, 14.58, 14.58, 19440.0273385021
03/19/08, 15.00, 15.00, 15.00, 15.00, 25560.0359450675
03/18/08, 13.75, 13.75, 13.75, 13.75, 3600.00506268557
03/17/08, 12.50, 12.50, 12.50, 12.50, 26280.0369576046
03/14/08, 13.89, 13.89, 13.89, 13.89, 2520.0035438799
03/13/08, 14.31, 14.31, 14.31, 14.31, 4680.00658149124
03/12/08, 13.89, 13.89, 13.89, 13.89, 59400.0835343118
03/11/08, 13.89, 13.89, 13.89, 13.89, 27720.0389826789
03/10/08, 15.42, 15.42, 15.42, 15.42, 3240.00455641701
03/07/08, 15.00, 15.00, 15.00, 15.00, 23400.0329074562
03/06/08, 14.72, 14.72, 14.72, 14.72, 1800.00253134278
03/03/08, 15.56, 15.56, 15.56, 15.56, 720001.012537113
02/29/08, 15.69, 15.69, 15.69, 15.69, 114120.160487132
02/28/08, 15.14, 15.14, 15.14, 15.14, 158040.222251896
02/27/08, 15.28, 15.28, 15.28, 15.28, 3240.00455641701
02/26/08, 14.31, 14.31, 14.31, 14.31, 2880.00405014845
02/25/08, 14.72, 14.72, 14.72, 14.72, 50040.0703713294
02/21/08, 13.33, 13.33, 13.33, 13.33, 44280.0622710325
02/19/08, 14.44, 14.44, 14.44, 14.44, 2520.0035438799
02/18/08, 15.28, 15.28, 15.28, 15.28, 1080.00151880567
02/15/08, 15.00, 15.00, 15.00, 15.00, 3600.00506268557
02/14/08, 15.14, 15.14, 15.14, 15.14, 46800.0658149124
02/13/08, 13.89, 13.89, 13.89, 13.89, 2880.00405014845
02/12/08, 12.78, 12.78, 12.78, 12.78, 42480.0597396897
02/08/08, 13.89, 13.89, 13.89, 13.89, 3960.00556895412
02/07/08, 13.26, 13.26, 13.26, 13.26, 11520.0162005938
02/05/08, 13.89, 13.89, 13.89, 13.89, 1080.00151880567
02/04/08, 13.89, 13.89, 13.89, 13.89, 360.000506268557
01/31/08, 13.89, 13.89, 13.89, 13.89, 34920.04910805
01/30/08, 15.28, 15.28, 15.28, 15.28, 64800.0911283402
01/28/08, 14.17, 14.17, 14.17, 14.17, 5400.00759402835
01/25/08, 13.89, 13.89, 13.89, 13.89, 2160.00303761134
01/24/08, 14.17, 14.17, 14.17, 14.17, 360.000506268557
01/23/08, 13.89, 13.89, 13.89, 13.89, 56160.0789778948
01/22/08, 14.31, 14.31, 14.31, 14.31, 3600.00506268557
01/18/08, 15.83, 15.83, 15.83, 15.83, 5400.00759402835
01/16/08, 16.11, 16.11, 16.11, 16.11, 57600.081002969
01/15/08, 15.28, 15.28, 15.28, 15.28, 5400.00759402835
01/14/08, 13.89, 13.89, 13.89, 13.89, 65880.0926471458
01/11/08, 14.72, 14.72, 14.72, 14.72, 3600.00506268557
01/10/08, 16.11, 16.11, 16.11, 16.11, 720.001012537113
01/09/08, 15.28, 15.28, 15.28, 15.28, 360.000506268557
01/08/08, 15.83, 15.83, 15.83, 15.83, 360.000506268557
01/07/08, 15.83, 15.83, 15.83, 15.83, 3240.00455641701
12/24/07, 15.83, 15.83, 15.83, 15.83, 12240.0172131309
12/13/07, 16.39, 16.39, 16.39, 16.39, 43200.0607522268
12/10/07, 15.83, 15.83, 15.83, 15.83, 3600.00506268557
12/07/07, 15.83, 15.83, 15.83, 15.83, 6120.00860656546
11/26/07, 15.56, 15.56, 15.56, 15.56, 34200.0480955129
11/23/07, 14.44, 14.44, 14.44, 14.44, 40680.0572083469
11/21/07, 13.89, 13.89, 13.89, 13.89, 1800.00253134278
11/20/07, 14.17, 14.17, 14.17, 14.17, 10440.0146817881
11/06/07, 13.89, 13.89, 13.89, 13.89, 18000.0253134278
11/05/07, 13.89, 13.89, 13.89, 13.89, 18360.0258196964
10/30/07, 13.89, 13.89, 13.89, 13.89, 720.001012537113
10/26/07, 13.89, 13.89, 13.89, 13.89, 720.001012537113
10/18/07, 13.89, 13.89, 13.89, 13.89, 23760.0334137247
10/15/07, 13.89, 13.89, 13.89, 13.89, 3600.00506268557
10/05/07, 13.33, 13.33, 13.33, 13.33, 1080.00151880567
10/04/07, 13.33, 13.33, 13.33, 13.33, 2880.00405014845
10/03/07, 14.44, 14.44, 14.44, 14.44, 2880.00405014845
10/02/07, 15.14, 15.14, 15.14, 15.14, 34200.0480955129
09/25/07, 15.28, 15.28, 15.28, 15.28, 69840.0982161
09/24/07, 15.28, 15.28, 15.28, 15.28, 37080.0521456613
09/18/07, 15.28, 15.28, 15.28, 15.28, 90000.1265671391
09/17/07, 16.11, 16.11, 16.11, 16.11, 9000.01265671391
09/07/07, 16.39, 16.39, 16.39, 16.39, 3600.00506268557
09/04/07, 16.53, 16.53, 16.53, 16.53, 8640.01215044536
08/31/07, 16.67, 16.67, 16.67, 16.67, 1441442.0270993
08/30/07, 15.83, 15.83, 15.83, 15.83, 360.000506268557
08/28/07, 16.67, 16.67, 16.67, 16.67, 1116001.56943253
08/27/07, 15.83, 15.83, 15.83, 15.83, 3600.00506268557
08/17/07, 16.67, 16.67, 16.67, 16.67, 1065961.4990612
08/16/07, 16.11, 16.11, 16.11, 16.11, 720.001012537113
08/15/07, 15.83, 15.83, 15.83, 15.83, 2520.0035438799
08/13/07, 15.69, 15.69, 15.69, 15.69, 2160.00303761134
08/10/07, 15.56, 15.56, 15.56, 15.56, 3960.00556895412
08/09/07, 15.56, 15.56, 15.56, 15.56, 63000.0885969974
08/08/07, 15.56, 15.56, 15.56, 15.56, 12960.018225668
08/06/07, 16.67, 16.67, 16.67, 16.67, 36000.0506268557
08/03/07, 16.94, 16.94, 16.94, 16.94, 1080.00151880567
08/01/07, 16.81, 16.81, 16.81, 16.81, 7920.01113790824
07/31/07, 16.67, 16.67, 16.67, 16.67, 2160.00303761134
07/30/07, 17.36, 17.36, 17.36, 17.36, 31680.044551633
07/27/07, 16.67, 16.67, 16.67, 16.67, 32040.0450579015
07/24/07, 16.25, 16.25, 16.25, 16.25, 47520.0668274495
07/23/07, 16.53, 16.53, 16.53, 16.53, 174600.24554025
07/20/07, 16.67, 16.67, 16.67, 16.67, 86400.1215044536
07/19/07, 16.25, 16.25, 16.25, 16.25, 48960.0688525237
07/18/07, 15.83, 15.83, 15.83, 15.83, 61920.0870781917
07/17/07, 16.53, 16.53, 16.53, 16.53, 92160.1296047505
07/16/07, 15.28, 15.28, 15.28, 15.28, 3600.00506268557
07/12/07, 15.28, 15.28, 15.28, 15.28, 720.001012537113
07/11/07, 13.89, 13.89, 13.89, 13.89, 4770.00670805837
07/10/07, 14.03, 14.03, 14.03, 14.03, 64080.0901158031
07/06/07, 15.56, 15.56, 15.56, 15.56, 24120.0339199933
07/04/07, 15.28, 15.28, 15.28, 15.28, 36000.0506268557
07/03/07, 15.28, 15.28, 15.28, 15.28, 128880.181244143
07/02/07, 15.28, 15.28, 15.28, 15.28, 59760.0840405804
06/28/07, 13.89, 13.89, 13.89, 13.89, 5040.00708775979
06/27/07, 13.89, 13.89, 13.89, 13.89, 720.001012537113
06/26/07, 14.17, 14.17, 14.17, 14.17, 1080.00151880567
06/22/07, 14.86, 14.86, 14.86, 14.86, 11160.0156943253
06/21/07, 15.00, 15.00, 15.00, 15.00, 38520.0541707356
06/20/07, 14.86, 14.86, 14.86, 14.86, 2520.0035438799
06/19/07, 14.72, 14.72, 14.72, 14.72, 360.000506268557
06/18/07, 14.72, 14.72, 14.72, 14.72, 360.000506268557
06/15/07, 14.72, 14.72, 14.72, 14.72, 720.001012537113
06/14/07, 13.89, 13.89, 13.89, 13.89, 4320.00607522268
06/11/07, 13.89, 13.89, 13.89, 13.89, 5400.00759402835
06/08/07, 13.89, 13.89, 13.89, 13.89, 14040.0197444737
06/07/07, 15.28, 15.28, 15.28, 15.28, 15480.0217695479
06/06/07, 15.28, 15.28, 15.28, 15.28, 19800.0278447706
06/05/07, 13.89, 13.89, 13.89, 13.89, 84600.1189731108
06/04/07, 13.89, 13.89, 13.89, 13.89, 720.001012537113
05/31/07, 13.06, 13.06, 13.06, 13.06, 7200.01012537113
05/30/07, 13.61, 13.61, 13.61, 13.61, 560880.788766411
05/29/07, 13.54, 13.54, 13.54, 13.54, 9360.01316298247
05/28/07, 12.57, 12.57, 12.57, 12.57, 32400.0455641701
05/25/07, 12.78, 12.78, 12.78, 12.78, 3600.00506268557
05/24/07, 13.19, 13.19, 13.19, 13.19, 18000.0253134278
05/23/07, 12.50, 12.50, 12.50, 12.50, 720.001012537113
05/22/07, 12.64, 12.64, 12.64, 12.64, 14760.0207570108
05/21/07, 11.81, 11.81, 11.81, 11.81, 11880.0167068624
05/18/07, 11.11, 11.11, 11.11, 11.11, 14760.0207570108
05/17/07, 10.28, 10.28, 10.28, 10.28, 257760.362488286
05/16/07, 10.00, 10.00, 10.00, 10.00, 4917.60691562848
05/11/07, 9.79, 9.79, 9.79, 9.79, 1080.00151880567
05/08/07, 9.72, 9.72, 9.72, 9.72, 360.000506268557
05/02/07, 9.72, 9.72, 9.72, 9.72, 11520.0162005938
04/20/07, 9.72, 9.72, 9.72, 9.72, 10080.0141755196
04/19/07, 10.56, 10.56, 10.56, 10.56, 6480.00911283402
04/18/07, 10.56, 10.56, 10.56, 10.56, 3600.00506268557
04/17/07, 11.25, 11.25, 11.25, 11.25, 2160.00303761134
04/16/07, 11.25, 11.25, 11.25, 11.25, 3960.00556895412
04/13/07, 11.81, 11.81, 11.81, 11.81, 2880.00405014845
04/11/07, 10.83, 10.83, 10.83, 10.83, 25200.035438799
04/10/07, 11.67, 11.67, 11.67, 11.67, 3600.00506268557
04/05/07, 11.39, 11.39, 11.39, 11.39, 20520.0288573077
04/04/07, 11.25, 11.25, 11.25, 11.25, 87120.1225169907
04/03/07, 11.11, 11.11, 11.11, 11.11, 6480.00911283402
03/30/07, 10.56, 10.56, 10.56, 10.56, 7200.01012537113
03/28/07, 10.56, 10.56, 10.56, 10.56, 9360.01316298247
03/26/07, 10.35, 10.35, 10.35, 10.35, 10440.0146817881
03/22/07, 10.28, 10.28, 10.28, 10.28, 1800.00253134278
03/20/07, 10.56, 10.56, 10.56, 10.56, 7200.01012537113
03/19/07, 10.56, 10.56, 10.56, 10.56, 2880.00405014845
03/14/07, 10.56, 10.56, 10.56, 10.56, 3600.00506268557
03/13/07, 10.35, 10.35, 10.35, 10.35, 360.000506268557
03/12/07, 9.72, 9.72, 9.72, 9.72, 72000.1012537113
03/09/07, 9.93, 9.93, 9.93, 9.93, 39600.0556895412
03/08/07, 10.00, 10.00, 10.00, 10.00, 18000.0253134278
03/05/07, 10.28, 10.28, 10.28, 10.28, 12600.0177193995
03/02/07, 10.83, 10.83, 10.83, 10.83, 7920.01113790824
03/01/07, 11.94, 11.94, 11.94, 11.94, 1076.40151374298
02/28/07, 12.71, 12.71, 12.71, 12.71, 3960.00556895412
02/26/07, 13.54, 13.54, 13.54, 13.54, 2160.00303761134
02/23/07, 13.89, 13.89, 13.89, 13.89, 18000.0253134278
02/22/07, 13.89, 13.89, 13.89, 13.89, 33120.0465767072
02/20/07, 14.72, 14.72, 14.72, 14.72, 6120.00860656546
02/19/07, 14.86, 14.86, 14.86, 14.86, 720.001012537113
02/16/07, 15.00, 15.00, 15.00, 15.00, 7200.01012537113
02/15/07, 14.72, 14.72, 14.72, 14.72, 7200.01012537113
02/14/07, 14.72, 14.72, 14.72, 14.72, 21502.8302394209
02/13/07, 13.89, 13.89, 13.89, 13.89, 720.001012537113
02/09/07, 15.28, 15.28, 15.28, 15.28, 10800.0151880567
02/08/07, 15.42, 15.42, 15.42, 15.42, 1440.00202507423
02/07/07, 16.11, 16.11, 16.11, 16.11, 986.401387175845
02/06/07, 16.53, 16.53, 16.53, 16.53, 3600.00506268557
02/05/07, 16.39, 16.39, 16.39, 16.39, 7560.01063163969
02/02/07, 15.56, 15.56, 15.56, 15.56, 18061.2253994935
02/01/07, 15.83, 15.83, 15.83, 15.83, 9000.01265671391
01/31/07, 16.39, 16.39, 16.39, 16.39, 1800.00253134278
01/29/07, 16.39, 16.39, 16.39, 16.39, 10800.0151880567
01/26/07, 15.69, 15.69, 15.69, 15.69, 52560.0739152093
01/25/07, 16.39, 16.39, 16.39, 16.39, 371880.522975419
01/24/07, 16.25, 16.25, 16.25, 16.25, 140400.197444737
01/23/07, 16.67, 16.67, 16.67, 16.67, 549720.773072086
01/22/07, 16.25, 16.25, 16.25, 16.25, 91800.1290984819
01/19/07, 16.11, 16.11, 16.11, 16.11, 3600.00506268557
01/18/07, 16.11, 16.11, 16.11, 16.11, 10317.6145096568
01/17/07, 15.42, 15.42, 15.42, 15.42, 29160.0410077531
01/16/07, 15.83, 15.83, 15.83, 15.83, 57240.0804967005
01/15/07, 16.39, 16.39, 16.39, 16.39, 77040.1083414711
01/12/07, 16.67, 16.67, 16.67, 16.67, 23400.0329074562
01/11/07, 16.39, 16.39, 16.39, 16.39, 108000.151880567
01/10/07, 16.11, 16.11, 16.11, 16.11, 184320.259209501
01/09/07, 16.25, 16.25, 16.25, 16.25, 70200.0987223685
01/08/07, 15.56, 15.56, 15.56, 15.56, 241920.34021247
01/05/07, 16.53, 16.53, 16.53, 16.53, 107640.151374298
01/04/07, 15.28, 15.28, 15.28, 15.28, 17640.0248071593
01/03/07, 15.28, 15.28, 15.28, 15.28, 39960.0561958098
01/02/07, 13.89, 13.89, 13.89, 13.89, 240120.337681127
12/28/06, 13.89, 13.89, 13.89, 13.89, 456120.641442261
12/27/06, 13.89, 13.89, 13.89, 13.89, 54000.0759402835
12/22/06, 13.89, 13.89, 13.89, 13.89, 115560.162512207
12/21/06, 13.89, 13.89, 13.89, 13.89, 7560.01063163969
12/20/06, 14.17, 14.17, 14.17, 14.17, 1800.00253134278
12/19/06, 13.89, 13.89, 13.89, 13.89, 29160.0410077531
12/15/06, 13.89, 13.89, 13.89, 13.89, 18000.0253134278
12/14/06, 15.28, 15.28, 15.28, 15.28, 7560.01063163969
12/13/06, 15.28, 15.28, 15.28, 15.28, 10800.0151880567
12/11/06, 13.89, 13.89, 13.89, 13.89, 360.000506268557
12/06/06, 13.89, 13.89, 13.89, 13.89, 6105.60858631472
12/05/06, 13.89, 13.89, 13.89, 13.89, 1440.00202507423
12/04/06, 13.89, 13.89, 13.89, 13.89, 5580.00784716263
12/01/06, 13.89, 13.89, 13.89, 13.89, 78480.1103665453
11/30/06, 15.14, 15.14, 15.14, 15.14, 5040.00708775979
11/29/06, 15.56, 15.56, 15.56, 15.56, 1080.00151880567
11/24/06, 16.11, 16.11, 16.11, 16.11, 360.000506268557
11/23/06, 15.83, 15.83, 15.83, 15.83, 34560.0486017814
11/22/06, 14.44, 14.44, 14.44, 14.44, 614366.06398273
11/20/06, 15.83, 15.83, 15.83, 15.83, 720.001012537113
11/17/06, 16.53, 16.53, 16.53, 16.53, 2160.00303761134
11/16/06, 16.53, 16.53, 16.53, 16.53, 18360.0258196964
11/14/06, 16.53, 16.53, 16.53, 16.53, 212400.298698448
11/13/06, 16.67, 16.67, 16.67, 16.67, 360.000506268557
11/10/06, 16.39, 16.39, 16.39, 16.39, 81360.1144166938
11/09/06, 16.53, 16.53, 16.53, 16.53, 372960.524494225
11/08/06, 16.81, 16.81, 16.81, 16.81, 225720.317430385
11/07/06, 16.53, 16.53, 16.53, 16.53, 367920.517406465
11/06/06, 15.83, 15.83, 15.83, 15.83, 364680.512850048
11/03/06, 15.83, 15.83, 15.83, 15.83, 301680.42425305
11/02/06, 14.44, 14.44, 14.44, 14.44, 1080.00151880567
11/01/06, 13.89, 13.89, 13.89, 13.89, 29520.0415140216
10/31/06, 15.28, 15.28, 15.28, 15.28, 3600.00506268557
10/30/06, 14.72, 14.72, 14.72, 14.72, 9360.01316298247
10/27/06, 14.72, 14.72, 14.72, 14.72, 13712.4192837693
10/26/06, 15.83, 15.83, 15.83, 15.83, 5760.0081002969
10/25/06, 15.83, 15.83, 15.83, 15.83, 8197.21152773503
10/23/06, 16.11, 16.11, 16.11, 16.11, 19440.0273385021
10/19/06, 15.83, 15.83, 15.83, 15.83, 69886.8982819149
10/18/06, 16.11, 16.11, 16.11, 16.11, 61560.0865719232
10/17/06, 15.83, 15.83, 15.83, 15.83, 8640.01215044536
10/16/06, 15.83, 15.83, 15.83, 15.83, 9720.01366925103
10/13/06, 15.56, 15.56, 15.56, 15.56, 59756.4840355177
10/12/06, 15.56, 15.56, 15.56, 15.56, 24548.4345224529
10/11/06, 15.28, 15.28, 15.28, 15.28, 10800.0151880567
10/09/06, 14.72, 14.72, 14.72, 14.72, 24840.0349325304
10/06/06, 14.86, 14.86, 14.86, 14.86, 14760.0207570108
10/05/06, 14.44, 14.44, 14.44, 14.44, 19260.0270853678
10/04/06, 13.89, 13.89, 13.89, 13.89, 47160.0663211809
10/03/06, 14.03, 14.03, 14.03, 14.03, 66600.093659683
10/02/06, 12.92, 12.92, 12.92, 12.92, 86400.1215044536
09/29/06, 12.57, 12.57, 12.57, 12.57, 55440.0779653577
09/28/06, 11.67, 11.67, 11.67, 11.67, 45367.2637999635
09/27/06, 11.11, 11.11, 11.11, 11.11, 87120.1225169907
09/25/06, 10.28, 10.28, 10.28, 10.28, 19800.0278447706
09/22/06, 11.11, 11.11, 11.11, 11.11, 1800.00253134278
09/19/06, 10.42, 10.42, 10.42, 10.42, 144360.203013691
09/18/06, 10.83, 10.83, 10.83, 10.83, 213840.300723523
09/15/06, 10.07, 10.07, 10.07, 10.07, 46800.0658149124
09/13/06, 9.72, 9.72, 9.72, 9.72, 3600.00506268557
08/30/06, 9.65, 9.65, 9.65, 9.65, 2304.00324011876
08/28/06, 9.72, 9.72, 9.72, 9.72, 14490.0203773094
08/25/06, 9.72, 9.72, 9.72, 9.72, 14562.0204785631
08/24/06, 9.86, 9.86, 9.86, 9.86, 44218.8621849668
08/23/06, 9.86, 9.86, 9.86, 9.86, 44452.8625140414
08/18/06, 9.51, 9.51, 9.51, 9.51, 47142.0662958675
08/17/06, 10.00, 10.00, 10.00, 10.00, 43088.4605952835
08/16/06, 10.07, 10.07, 10.07, 10.07, 40413.6568337082
08/15/06, 10.28, 10.28, 10.28, 10.28, 32076.0451085284
08/14/06, 10.28, 10.28, 10.28, 10.28, 3960.00556895412
08/10/06, 10.28, 10.28, 10.28, 10.28, 18000.0253134278
08/09/06, 10.28, 10.28, 10.28, 10.28, 13600.8191268261
08/08/06, 10.21, 10.21, 10.21, 10.21, 115200.162005938
07/26/06, 10.28, 10.28, 10.28, 10.28, 9000.01265671391
07/19/06, 10.28, 10.28, 10.28, 10.28, 1944.00273385021
07/17/06, 9.86, 9.86, 9.86, 9.86, 950.401336548989
07/14/06, 9.51, 9.51, 9.51, 9.51, 15300.0215164137
07/12/06, 9.51, 9.51, 9.51, 9.51, 22680.0318949191
07/11/06, 9.86, 9.86, 9.86, 9.86, 6674.40938621904
07/10/06, 9.17, 9.17, 9.17, 9.17, 4622.40650048827
07/07/06, 8.89, 8.89, 8.89, 8.89, 7023.60987729954
07/04/06, 8.82, 8.82, 8.82, 8.82, 36824.4517862106
07/03/06, 8.06, 8.06, 8.06, 8.06, 360.000506268557
06/30/06, 8.33, 8.33, 8.33, 8.33, 9435.61326929887
06/23/06, 8.89, 8.89, 8.89, 8.89, 1260.00177193995
06/22/06, 8.96, 8.96, 8.96, 8.96, 1800.00253134278
06/14/06, 9.03, 9.03, 9.03, 9.03, 5940.00835343118
06/08/06, 9.72, 9.72, 9.72, 9.72, 1260.00177193995
06/06/06, 9.72, 9.72, 9.72, 9.72, 20228.4284472302
05/26/06, 9.65, 9.65, 9.65, 9.65, 28440.039995216
05/25/06, 9.72, 9.72, 9.72, 9.72, 1872.00263259649
05/22/06, 9.58, 9.58, 9.58, 9.58, 36000.0506268557
05/18/06, 9.58, 9.58, 9.58, 9.58, 15120.0212632794
05/17/06, 8.75, 8.75, 8.75, 8.75, 36000.0506268557
05/16/06, 8.54, 8.54, 8.54, 8.54, 18000.0253134278
05/15/06, 7.78, 7.78, 7.78, 7.78, 2520.0035438799
05/12/06, 7.64, 7.64, 7.64, 7.64, 68752.8966871689
05/11/06, 8.26, 8.26, 8.26, 8.26, 7200.01012537113
05/10/06, 7.85, 7.85, 7.85, 7.85, 360.000506268557
05/09/06, 7.15, 7.15, 7.15, 7.15, 720.001012537113
