Date, Open, High, Low, Close, Volume
01/21/09, 24.17, 24.17, 24.17, 24.17, 6300.00885969974
12/31/08, 24.44, 24.44, 24.44, 24.44, 360.000506268557
12/18/08, 24.44, 24.44, 24.44, 24.44, 720.001012537113
12/16/08, 22.22, 22.22, 22.22, 22.22, 356.400501205871
12/11/08, 22.22, 22.22, 22.22, 22.22, 1620.0022782085
12/10/08, 22.22, 22.22, 22.22, 22.22, 180.000253134278
11/25/08, 22.22, 22.22, 22.22, 22.22, 3600.00506268557
11/19/08, 22.22, 22.22, 22.22, 22.22, 180.000253134278
11/07/08, 24.58, 24.58, 24.58, 24.58, 1440.00202507423
11/04/08, 24.72, 24.72, 24.72, 24.72, 540.000759402835
10/31/08, 24.17, 24.17, 24.17, 24.17, 3240.00455641701
10/23/08, 24.17, 24.17, 24.17, 24.17, 6660.0093659683
10/22/08, 25.00, 25.00, 25.00, 25.00, 900.001265671391
10/21/08, 25.00, 25.00, 25.00, 25.00, 180.000253134278
10/17/08, 25.00, 25.00, 25.00, 25.00, 1080.00151880567
10/15/08, 25.00, 25.00, 25.00, 25.00, 2160.00303761134
10/14/08, 25.00, 25.00, 25.00, 25.00, 3420.00480955129
10/09/08, 25.00, 25.00, 25.00, 25.00, 1800.00253134278
10/08/08, 25.28, 25.28, 25.28, 25.28, 6120.00860656546
10/07/08, 25.00, 25.00, 25.00, 25.00, 180.000253134278
09/29/08, 25.00, 25.00, 25.00, 25.00, 9180.01290984819
09/17/08, 26.11, 26.11, 26.11, 26.11, 11700.0164537281
09/16/08, 26.11, 26.11, 26.11, 26.11, 360.000506268557
09/12/08, 26.11, 26.11, 26.11, 26.11, 540.000759402835
09/11/08, 28.33, 28.33, 28.33, 28.33, 7380.01037850541
09/09/08, 26.11, 26.11, 26.11, 26.11, 6300.00885969974
09/08/08, 27.22, 27.22, 27.22, 27.22, 9360.01316298247
09/03/08, 27.78, 27.78, 27.78, 27.78, 2700.00379701417
09/02/08, 27.78, 27.78, 27.78, 27.78, 720.001012537113
08/29/08, 27.78, 27.78, 27.78, 27.78, 5760.0081002969
08/25/08, 28.61, 28.61, 28.61, 28.61, 1260.00177193995
08/22/08, 27.78, 27.78, 27.78, 27.78, 900.001265671391
08/20/08, 28.33, 28.33, 28.33, 28.33, 2520.0035438799
08/19/08, 28.06, 28.06, 28.06, 28.06, 14400.0202507423
08/14/08, 27.78, 27.78, 27.78, 27.78, 29340.0412608874
08/13/08, 27.78, 27.78, 27.78, 27.78, 360.000506268557
08/11/08, 27.78, 27.78, 27.78, 27.78, 1800.00253134278
08/06/08, 28.06, 28.06, 28.06, 28.06, 968.401361862417
08/05/08, 27.78, 27.78, 27.78, 27.78, 2700.00379701417
07/30/08, 27.78, 27.78, 27.78, 27.78, 5400.00759402835
07/29/08, 28.61, 28.61, 28.61, 28.61, 900.001265671391
07/25/08, 28.33, 28.33, 28.33, 28.33, 180.000253134278
07/24/08, 28.33, 28.33, 28.33, 28.33, 939.601321360933
07/23/08, 28.06, 28.06, 28.06, 28.06, 1080.00151880567
07/22/08, 29.17, 29.17, 29.17, 29.17, 180.000253134278
07/21/08, 29.17, 29.17, 29.17, 29.17, 4140.0058220884
07/18/08, 29.17, 29.17, 29.17, 29.17, 9000.01265671391
07/17/08, 28.33, 28.33, 28.33, 28.33, 1800.00253134278
07/16/08, 27.78, 27.78, 27.78, 27.78, 1260.00177193995
07/15/08, 28.33, 28.33, 28.33, 28.33, 180.000253134278
07/14/08, 28.33, 28.33, 28.33, 28.33, 1260.00177193995
07/11/08, 30.28, 30.28, 30.28, 30.28, 1800.00253134278
07/09/08, 28.33, 28.33, 28.33, 28.33, 180.000253134278
07/08/08, 28.33, 28.33, 28.33, 28.33, 360.000506268557
07/07/08, 27.78, 27.78, 27.78, 27.78, 13320.0187319366
07/04/08, 27.78, 27.78, 27.78, 27.78, 4860.00683462551
07/02/08, 28.06, 28.06, 28.06, 28.06, 8964.01260608706
07/01/08, 27.78, 27.78, 27.78, 27.78, 39690.0558161084
06/30/08, 27.78, 27.78, 27.78, 27.78, 41580.0584740183
06/27/08, 30.00, 30.00, 30.00, 30.00, 41580.0584740183
06/26/08, 29.44, 29.44, 29.44, 29.44, 6300.00885969974
06/25/08, 28.89, 28.89, 28.89, 28.89, 360.000506268557
06/19/08, 27.78, 27.78, 27.78, 27.78, 1558.80219214285
06/18/08, 28.06, 28.06, 28.06, 28.06, 540.000759402835
06/12/08, 30.00, 30.00, 30.00, 30.00, 1980.00278447706
06/11/08, 28.33, 28.33, 28.33, 28.33, 540.000759402835
06/05/08, 28.33, 28.33, 28.33, 28.33, 21240.0298698448
06/04/08, 30.28, 30.28, 30.28, 30.28, 360.000506268557
06/03/08, 27.78, 27.78, 27.78, 27.78, 432.000607522268
05/29/08, 27.08, 27.08, 27.08, 27.08, 1080.00151880567
05/28/08, 27.78, 27.78, 27.78, 27.78, 2700.00379701417
05/27/08, 27.78, 27.78, 27.78, 27.78, 3240.00455641701
05/26/08, 27.78, 27.78, 27.78, 27.78, 7560.01063163969
05/22/08, 27.78, 27.78, 27.78, 27.78, 18000.0253134278
05/21/08, 27.78, 27.78, 27.78, 27.78, 63180.0888501317
05/20/08, 27.78, 27.78, 27.78, 27.78, 8280.0116441768
05/19/08, 27.78, 27.78, 27.78, 27.78, 993.601397301216
05/16/08, 27.78, 27.78, 27.78, 27.78, 5400.00759402835
05/15/08, 30.56, 30.56, 30.56, 30.56, 900.001265671391
05/14/08, 30.00, 30.00, 30.00, 30.00, 1440.00202507423
05/13/08, 30.56, 30.56, 30.56, 30.56, 5400.00759402835
05/12/08, 30.56, 30.56, 30.56, 30.56, 1800.00253134278
05/09/08, 31.11, 31.11, 31.11, 31.11, 63720.0896095345
05/08/08, 30.28, 30.28, 30.28, 30.28, 4500.00632835696
05/07/08, 28.33, 28.33, 28.33, 28.33, 56340.0792310291
05/06/08, 28.89, 28.89, 28.89, 28.89, 8460.01189731108
05/05/08, 28.89, 28.89, 28.89, 28.89, 5400.00759402835
04/28/08, 27.78, 27.78, 27.78, 27.78, 360.000506268557
04/25/08, 27.78, 27.78, 27.78, 27.78, 37260.0523987956
04/24/08, 27.78, 27.78, 27.78, 27.78, 3600.00506268557
04/21/08, 27.78, 27.78, 27.78, 27.78, 1800.00253134278
04/18/08, 29.17, 29.17, 29.17, 29.17, 9000.01265671391
04/17/08, 27.22, 27.22, 27.22, 27.22, 8640.01215044536
04/16/08, 26.94, 26.94, 26.94, 26.94, 8100.01139104252
04/15/08, 27.22, 27.22, 27.22, 27.22, 19800.0278447706
04/14/08, 27.22, 27.22, 27.22, 27.22, 7200.01012537113
04/10/08, 26.11, 26.11, 26.11, 26.11, 180.000253134278
04/09/08, 27.22, 27.22, 27.22, 27.22, 1800.00253134278
04/08/08, 27.78, 27.78, 27.78, 27.78, 900.001265671391
04/07/08, 26.11, 26.11, 26.11, 26.11, 2700.00379701417
04/04/08, 27.78, 27.78, 27.78, 27.78, 360.000506268557
03/31/08, 27.78, 27.78, 27.78, 27.78, 900.001265671391
03/27/08, 30.56, 30.56, 30.56, 30.56, 16200.022782085
03/26/08, 27.78, 27.78, 27.78, 27.78, 7020.00987223685
03/25/08, 26.25, 26.25, 26.25, 26.25, 16200.022782085
03/20/08, 29.17, 29.17, 29.17, 29.17, 9720.01366925103
03/19/08, 30.00, 30.00, 30.00, 30.00, 12780.0179725338
03/18/08, 27.50, 27.50, 27.50, 27.50, 1800.00253134278
03/17/08, 25.00, 25.00, 25.00, 25.00, 13140.0184788023
03/14/08, 27.78, 27.78, 27.78, 27.78, 1260.00177193995
03/13/08, 28.61, 28.61, 28.61, 28.61, 2340.00329074562
03/12/08, 27.78, 27.78, 27.78, 27.78, 29700.0417671559
03/11/08, 27.78, 27.78, 27.78, 27.78, 13860.0194913394
03/10/08, 30.83, 30.83, 30.83, 30.83, 1620.0022782085
03/07/08, 30.00, 30.00, 30.00, 30.00, 11700.0164537281
03/06/08, 29.44, 29.44, 29.44, 29.44, 900.001265671391
03/03/08, 31.11, 31.11, 31.11, 31.11, 360000.506268557
02/29/08, 31.39, 31.39, 31.39, 31.39, 57060.0802435662
02/28/08, 30.28, 30.28, 30.28, 30.28, 79020.1111259482
02/27/08, 30.56, 30.56, 30.56, 30.56, 1620.0022782085
02/26/08, 28.61, 28.61, 28.61, 28.61, 1440.00202507423
02/25/08, 29.44, 29.44, 29.44, 29.44, 25020.0351856647
02/21/08, 26.67, 26.67, 26.67, 26.67, 22140.0311355162
02/19/08, 28.89, 28.89, 28.89, 28.89, 1260.00177193995
02/18/08, 30.56, 30.56, 30.56, 30.56, 540.000759402835
02/15/08, 30.00, 30.00, 30.00, 30.00, 1800.00253134278
02/14/08, 30.28, 30.28, 30.28, 30.28, 23400.0329074562
02/13/08, 27.78, 27.78, 27.78, 27.78, 1440.00202507423
02/12/08, 25.56, 25.56, 25.56, 25.56, 21240.0298698448
02/08/08, 27.78, 27.78, 27.78, 27.78, 1980.00278447706
02/07/08, 26.53, 26.53, 26.53, 26.53, 5760.0081002969
02/05/08, 27.78, 27.78, 27.78, 27.78, 540.000759402835
02/04/08, 27.78, 27.78, 27.78, 27.78, 180.000253134278
01/31/08, 27.78, 27.78, 27.78, 27.78, 17460.024554025
01/30/08, 30.56, 30.56, 30.56, 30.56, 32400.0455641701
01/28/08, 28.33, 28.33, 28.33, 28.33, 2700.00379701417
01/25/08, 27.78, 27.78, 27.78, 27.78, 1080.00151880567
01/24/08, 28.33, 28.33, 28.33, 28.33, 180.000253134278
01/23/08, 27.78, 27.78, 27.78, 27.78, 28080.0394889474
01/22/08, 28.61, 28.61, 28.61, 28.61, 1800.00253134278
01/18/08, 31.67, 31.67, 31.67, 31.67, 2700.00379701417
01/16/08, 32.22, 32.22, 32.22, 32.22, 28800.0405014845
01/15/08, 30.56, 30.56, 30.56, 30.56, 2700.00379701417
01/14/08, 27.78, 27.78, 27.78, 27.78, 32940.0463235729
01/11/08, 29.44, 29.44, 29.44, 29.44, 1800.00253134278
01/10/08, 32.22, 32.22, 32.22, 32.22, 360.000506268557
01/09/08, 30.56, 30.56, 30.56, 30.56, 180.000253134278
01/08/08, 31.67, 31.67, 31.67, 31.67, 180.000253134278
01/07/08, 31.67, 31.67, 31.67, 31.67, 1620.0022782085
12/24/07, 31.67, 31.67, 31.67, 31.67, 6120.00860656546
12/13/07, 32.78, 32.78, 32.78, 32.78, 21600.0303761134
12/10/07, 31.67, 31.67, 31.67, 31.67, 1800.00253134278
12/07/07, 31.67, 31.67, 31.67, 31.67, 3060.00430328273
11/26/07, 31.11, 31.11, 31.11, 31.11, 17100.0240477564
11/23/07, 28.89, 28.89, 28.89, 28.89, 20340.0286041734
11/21/07, 27.78, 27.78, 27.78, 27.78, 900.001265671391
11/20/07, 28.33, 28.33, 28.33, 28.33, 5220.00734089407
11/06/07, 27.78, 27.78, 27.78, 27.78, 9000.01265671391
11/05/07, 27.78, 27.78, 27.78, 27.78, 9180.01290984819
10/30/07, 27.78, 27.78, 27.78, 27.78, 360.000506268557
10/26/07, 27.78, 27.78, 27.78, 27.78, 360.000506268557
10/18/07, 27.78, 27.78, 27.78, 27.78, 11880.0167068624
10/15/07, 27.78, 27.78, 27.78, 27.78, 1800.00253134278
10/05/07, 26.67, 26.67, 26.67, 26.67, 540.000759402835
10/04/07, 26.67, 26.67, 26.67, 26.67, 1440.00202507423
10/03/07, 28.89, 28.89, 28.89, 28.89, 1440.00202507423
10/02/07, 30.28, 30.28, 30.28, 30.28, 17100.0240477564
09/25/07, 30.56, 30.56, 30.56, 30.56, 34920.04910805
09/24/07, 30.56, 30.56, 30.56, 30.56, 18540.0260728307
09/18/07, 30.56, 30.56, 30.56, 30.56, 45000.0632835696
09/17/07, 32.22, 32.22, 32.22, 32.22, 4500.00632835696
09/07/07, 32.78, 32.78, 32.78, 32.78, 1800.00253134278
09/04/07, 33.06, 33.06, 33.06, 33.06, 4320.00607522268
08/31/07, 33.33, 33.33, 33.33, 33.33, 720721.01354965
08/30/07, 31.67, 31.67, 31.67, 31.67, 180.000253134278
08/28/07, 33.33, 33.33, 33.33, 33.33, 558000.784716263
08/27/07, 31.67, 31.67, 31.67, 31.67, 1800.00253134278
08/17/07, 33.33, 33.33, 33.33, 33.33, 532980.749530598
08/16/07, 32.22, 32.22, 32.22, 32.22, 360.000506268557
08/15/07, 31.67, 31.67, 31.67, 31.67, 1260.00177193995
08/13/07, 31.39, 31.39, 31.39, 31.39, 1080.00151880567
08/10/07, 31.11, 31.11, 31.11, 31.11, 1980.00278447706
08/09/07, 31.11, 31.11, 31.11, 31.11, 31500.0442984987
08/08/07, 31.11, 31.11, 31.11, 31.11, 6480.00911283402
08/06/07, 33.33, 33.33, 33.33, 33.33, 18000.0253134278
08/03/07, 33.89, 33.89, 33.89, 33.89, 540.000759402835
08/01/07, 33.61, 33.61, 33.61, 33.61, 3960.00556895412
07/31/07, 33.33, 33.33, 33.33, 33.33, 1080.00151880567
07/30/07, 34.72, 34.72, 34.72, 34.72, 15840.0222758165
07/27/07, 33.33, 33.33, 33.33, 33.33, 16020.0225289508
07/24/07, 32.50, 32.50, 32.50, 32.50, 23760.0334137247
07/23/07, 33.06, 33.06, 33.06, 33.06, 87300.122770125
07/20/07, 33.33, 33.33, 33.33, 33.33, 43200.0607522268
07/19/07, 32.50, 32.50, 32.50, 32.50, 24480.0344262618
07/18/07, 31.67, 31.67, 31.67, 31.67, 30960.0435390959
07/17/07, 33.06, 33.06, 33.06, 33.06, 46080.0648023752
07/16/07, 30.56, 30.56, 30.56, 30.56, 1800.00253134278
07/12/07, 30.56, 30.56, 30.56, 30.56, 360.000506268557
07/11/07, 27.78, 27.78, 27.78, 27.78, 2385.00335402919
07/10/07, 28.06, 28.06, 28.06, 28.06, 32040.0450579015
07/06/07, 31.11, 31.11, 31.11, 31.11, 12060.0169599966
07/04/07, 30.56, 30.56, 30.56, 30.56, 18000.0253134278
07/03/07, 30.56, 30.56, 30.56, 30.56, 64440.0906220716
07/02/07, 30.56, 30.56, 30.56, 30.56, 29880.0420202902
06/28/07, 27.78, 27.78, 27.78, 27.78, 2520.0035438799
06/27/07, 27.78, 27.78, 27.78, 27.78, 360.000506268557
06/26/07, 28.33, 28.33, 28.33, 28.33, 540.000759402835
06/22/07, 29.72, 29.72, 29.72, 29.72, 5580.00784716263
06/21/07, 30.00, 30.00, 30.00, 30.00, 19260.0270853678
06/20/07, 29.72, 29.72, 29.72, 29.72, 1260.00177193995
06/19/07, 29.44, 29.44, 29.44, 29.44, 180.000253134278
06/18/07, 29.44, 29.44, 29.44, 29.44, 180.000253134278
06/15/07, 29.44, 29.44, 29.44, 29.44, 360.000506268557
06/14/07, 27.78, 27.78, 27.78, 27.78, 2160.00303761134
06/11/07, 27.78, 27.78, 27.78, 27.78, 2700.00379701417
06/08/07, 27.78, 27.78, 27.78, 27.78, 7020.00987223685
06/07/07, 30.56, 30.56, 30.56, 30.56, 7740.01088477397
06/06/07, 30.56, 30.56, 30.56, 30.56, 9900.01392238531
06/05/07, 27.78, 27.78, 27.78, 27.78, 42300.0594865554
06/04/07, 27.78, 27.78, 27.78, 27.78, 360.000506268557
05/31/07, 26.11, 26.11, 26.11, 26.11, 3600.00506268557
05/30/07, 27.22, 27.22, 27.22, 27.22, 280440.394383206
05/29/07, 27.08, 27.08, 27.08, 27.08, 4680.00658149124
05/28/07, 25.14, 25.14, 25.14, 25.14, 16200.022782085
05/25/07, 25.56, 25.56, 25.56, 25.56, 1800.00253134278
05/24/07, 26.39, 26.39, 26.39, 26.39, 9000.01265671391
05/23/07, 25.00, 25.00, 25.00, 25.00, 360.000506268557
05/22/07, 25.28, 25.28, 25.28, 25.28, 7380.01037850541
05/21/07, 23.61, 23.61, 23.61, 23.61, 5940.00835343118
05/18/07, 22.22, 22.22, 22.22, 22.22, 7380.01037850541
05/17/07, 20.56, 20.56, 20.56, 20.56, 128880.181244143
05/16/07, 20.00, 20.00, 20.00, 20.00, 2458.80345781424
05/11/07, 19.58, 19.58, 19.58, 19.58, 540.000759402835
05/08/07, 19.44, 19.44, 19.44, 19.44, 180.000253134278
05/02/07, 19.44, 19.44, 19.44, 19.44, 5760.0081002969
04/20/07, 19.44, 19.44, 19.44, 19.44, 5040.00708775979
04/19/07, 21.11, 21.11, 21.11, 21.11, 3240.00455641701
04/18/07, 21.11, 21.11, 21.11, 21.11, 1800.00253134278
04/17/07, 22.50, 22.50, 22.50, 22.50, 1080.00151880567
04/16/07, 22.50, 22.50, 22.50, 22.50, 1980.00278447706
04/13/07, 23.61, 23.61, 23.61, 23.61, 1440.00202507423
04/11/07, 21.67, 21.67, 21.67, 21.67, 12600.0177193995
04/10/07, 23.33, 23.33, 23.33, 23.33, 1800.00253134278
04/05/07, 22.78, 22.78, 22.78, 22.78, 10260.0144286539
04/04/07, 22.50, 22.50, 22.50, 22.50, 43560.0612584953
04/03/07, 22.22, 22.22, 22.22, 22.22, 3240.00455641701
03/30/07, 21.11, 21.11, 21.11, 21.11, 3600.00506268557
03/28/07, 21.11, 21.11, 21.11, 21.11, 4680.00658149124
03/26/07, 20.69, 20.69, 20.69, 20.69, 5220.00734089407
03/22/07, 20.56, 20.56, 20.56, 20.56, 900.001265671391
03/20/07, 21.11, 21.11, 21.11, 21.11, 3600.00506268557
03/19/07, 21.11, 21.11, 21.11, 21.11, 1440.00202507423
03/14/07, 21.11, 21.11, 21.11, 21.11, 1800.00253134278
03/13/07, 20.69, 20.69, 20.69, 20.69, 180.000253134278
03/12/07, 19.44, 19.44, 19.44, 19.44, 36000.0506268557
03/09/07, 19.86, 19.86, 19.86, 19.86, 19800.0278447706
03/08/07, 20.00, 20.00, 20.00, 20.00, 9000.01265671391
03/05/07, 20.56, 20.56, 20.56, 20.56, 6300.00885969974
03/02/07, 21.67, 21.67, 21.67, 21.67, 3960.00556895412
03/01/07, 23.89, 23.89, 23.89, 23.89, 538.200756871492
02/28/07, 25.42, 25.42, 25.42, 25.42, 1980.00278447706
02/26/07, 27.08, 27.08, 27.08, 27.08, 1080.00151880567
02/23/07, 27.78, 27.78, 27.78, 27.78, 9000.01265671391
02/22/07, 27.78, 27.78, 27.78, 27.78, 16560.0232883536
02/20/07, 29.44, 29.44, 29.44, 29.44, 3060.00430328273
02/19/07, 29.72, 29.72, 29.72, 29.72, 360.000506268557
02/16/07, 30.00, 30.00, 30.00, 30.00, 3600.00506268557
02/15/07, 29.44, 29.44, 29.44, 29.44, 3600.00506268557
02/14/07, 29.44, 29.44, 29.44, 29.44, 10751.4151197104
02/13/07, 27.78, 27.78, 27.78, 27.78, 360.000506268557
02/09/07, 30.56, 30.56, 30.56, 30.56, 5400.00759402835
02/08/07, 30.83, 30.83, 30.83, 30.83, 720.001012537113
02/07/07, 32.22, 32.22, 32.22, 32.22, 493.200693587922
02/06/07, 33.06, 33.06, 33.06, 33.06, 1800.00253134278
02/05/07, 32.78, 32.78, 32.78, 32.78, 3780.00531581984
02/02/07, 31.11, 31.11, 31.11, 31.11, 9030.61269974674
02/01/07, 31.67, 31.67, 31.67, 31.67, 4500.00632835696
01/31/07, 32.78, 32.78, 32.78, 32.78, 900.001265671391
01/29/07, 32.78, 32.78, 32.78, 32.78, 5400.00759402835
01/26/07, 31.39, 31.39, 31.39, 31.39, 26280.0369576046
01/25/07, 32.78, 32.78, 32.78, 32.78, 185940.261487709
01/24/07, 32.50, 32.50, 32.50, 32.50, 70200.0987223685
01/23/07, 33.33, 33.33, 33.33, 33.33, 274860.386536043
01/22/07, 32.50, 32.50, 32.50, 32.50, 45900.064549241
01/19/07, 32.22, 32.22, 32.22, 32.22, 1800.00253134278
01/18/07, 32.22, 32.22, 32.22, 32.22, 5158.80725482842
01/17/07, 30.83, 30.83, 30.83, 30.83, 14580.0205038765
01/16/07, 31.67, 31.67, 31.67, 31.67, 28620.0402483502
01/15/07, 32.78, 32.78, 32.78, 32.78, 38520.0541707356
01/12/07, 33.33, 33.33, 33.33, 33.33, 11700.0164537281
01/11/07, 32.78, 32.78, 32.78, 32.78, 54000.0759402835
01/10/07, 32.22, 32.22, 32.22, 32.22, 92160.1296047505
01/09/07, 32.50, 32.50, 32.50, 32.50, 35100.0493611843
01/08/07, 31.11, 31.11, 31.11, 31.11, 120960.170106235
01/05/07, 33.06, 33.06, 33.06, 33.06, 53820.0756871492
01/04/07, 30.56, 30.56, 30.56, 30.56, 8820.01240357964
01/03/07, 30.56, 30.56, 30.56, 30.56, 19980.0280979049
01/02/07, 27.78, 27.78, 27.78, 27.78, 120060.168840564
12/28/06, 27.78, 27.78, 27.78, 27.78, 228060.320721131
12/27/06, 27.78, 27.78, 27.78, 27.78, 27000.0379701417
12/22/06, 27.78, 27.78, 27.78, 27.78, 57780.0812561033
12/21/06, 27.78, 27.78, 27.78, 27.78, 3780.00531581984
12/20/06, 28.33, 28.33, 28.33, 28.33, 900.001265671391
12/19/06, 27.78, 27.78, 27.78, 27.78, 14580.0205038765
12/15/06, 27.78, 27.78, 27.78, 27.78, 9000.01265671391
12/14/06, 30.56, 30.56, 30.56, 30.56, 3780.00531581984
12/13/06, 30.56, 30.56, 30.56, 30.56, 5400.00759402835
12/11/06, 27.78, 27.78, 27.78, 27.78, 180.000253134278
12/06/06, 27.78, 27.78, 27.78, 27.78, 3052.80429315736
12/05/06, 27.78, 27.78, 27.78, 27.78, 720.001012537113
12/04/06, 27.78, 27.78, 27.78, 27.78, 2790.00392358131
12/01/06, 27.78, 27.78, 27.78, 27.78, 39240.0551832727
11/30/06, 30.28, 30.28, 30.28, 30.28, 2520.0035438799
11/29/06, 31.11, 31.11, 31.11, 31.11, 540.000759402835
11/24/06, 32.22, 32.22, 32.22, 32.22, 180.000253134278
11/23/06, 31.67, 31.67, 31.67, 31.67, 17280.0243008907
11/22/06, 28.89, 28.89, 28.89, 28.89, 307183.031991365
11/20/06, 31.67, 31.67, 31.67, 31.67, 360.000506268557
11/17/06, 33.06, 33.06, 33.06, 33.06, 1080.00151880567
11/16/06, 33.06, 33.06, 33.06, 33.06, 9180.01290984819
11/14/06, 33.06, 33.06, 33.06, 33.06, 106200.149349224
11/13/06, 33.33, 33.33, 33.33, 33.33, 180.000253134278
11/10/06, 32.78, 32.78, 32.78, 32.78, 40680.0572083469
11/09/06, 33.06, 33.06, 33.06, 33.06, 186480.262247112
11/08/06, 33.61, 33.61, 33.61, 33.61, 112860.158715192
11/07/06, 33.06, 33.06, 33.06, 33.06, 183960.258703232
11/06/06, 31.67, 31.67, 31.67, 31.67, 182340.256425024
11/03/06, 31.67, 31.67, 31.67, 31.67, 150840.212126525
11/02/06, 28.89, 28.89, 28.89, 28.89, 540.000759402835
11/01/06, 27.78, 27.78, 27.78, 27.78, 14760.0207570108
10/31/06, 30.56, 30.56, 30.56, 30.56, 1800.00253134278
10/30/06, 29.44, 29.44, 29.44, 29.44, 4680.00658149124
10/27/06, 29.44, 29.44, 29.44, 29.44, 6856.20964188466
10/26/06, 31.67, 31.67, 31.67, 31.67, 2880.00405014845
10/25/06, 31.67, 31.67, 31.67, 31.67, 4098.60576386752
10/23/06, 32.22, 32.22, 32.22, 32.22, 9720.01366925103
10/19/06, 31.67, 31.67, 31.67, 31.67, 34943.4491409574
10/18/06, 32.22, 32.22, 32.22, 32.22, 30780.0432859616
10/17/06, 31.67, 31.67, 31.67, 31.67, 4320.00607522268
10/16/06, 31.67, 31.67, 31.67, 31.67, 4860.00683462551
10/13/06, 31.11, 31.11, 31.11, 31.11, 29878.2420177588
10/12/06, 31.11, 31.11, 31.11, 31.11, 12274.2172612264
10/11/06, 30.56, 30.56, 30.56, 30.56, 5400.00759402835
10/09/06, 29.44, 29.44, 29.44, 29.44, 12420.0174662652
10/06/06, 29.72, 29.72, 29.72, 29.72, 7380.01037850541
10/05/06, 28.89, 28.89, 28.89, 28.89, 9630.01354268389
10/04/06, 27.78, 27.78, 27.78, 27.78, 23580.0331605905
10/03/06, 28.06, 28.06, 28.06, 28.06, 33300.0468298415
10/02/06, 25.83, 25.83, 25.83, 25.83, 43200.0607522268
09/29/06, 25.14, 25.14, 25.14, 25.14, 27720.0389826789
09/28/06, 23.33, 23.33, 23.33, 23.33, 22683.6318999818
09/27/06, 22.22, 22.22, 22.22, 22.22, 43560.0612584953
09/25/06, 20.56, 20.56, 20.56, 20.56, 9900.01392238531
09/22/06, 22.22, 22.22, 22.22, 22.22, 900.001265671391
09/19/06, 20.83, 20.83, 20.83, 20.83, 72180.1015068456
09/18/06, 21.67, 21.67, 21.67, 21.67, 106920.150361761
09/15/06, 20.14, 20.14, 20.14, 20.14, 23400.0329074562
09/13/06, 19.44, 19.44, 19.44, 19.44, 1800.00253134278
08/30/06, 19.31, 19.31, 19.31, 19.31, 1152.00162005938
08/28/06, 19.44, 19.44, 19.44, 19.44, 7245.0101886547
08/25/06, 19.44, 19.44, 19.44, 19.44, 7281.01023928156
08/24/06, 19.72, 19.72, 19.72, 19.72, 22109.4310924834
08/23/06, 19.72, 19.72, 19.72, 19.72, 22226.4312570207
08/18/06, 19.03, 19.03, 19.03, 19.03, 23571.0331479337
08/17/06, 20.00, 20.00, 20.00, 20.00, 21544.2302976418
08/16/06, 20.14, 20.14, 20.14, 20.14, 20206.8284168541
08/15/06, 20.56, 20.56, 20.56, 20.56, 16038.0225542642
08/14/06, 20.56, 20.56, 20.56, 20.56, 1980.00278447706
08/10/06, 20.56, 20.56, 20.56, 20.56, 9000.01265671391
08/09/06, 20.56, 20.56, 20.56, 20.56, 6800.40956341303
08/08/06, 20.42, 20.42, 20.42, 20.42, 57600.081002969
07/26/06, 20.56, 20.56, 20.56, 20.56, 4500.00632835696
07/19/06, 20.56, 20.56, 20.56, 20.56, 972.001366925103
07/17/06, 19.72, 19.72, 19.72, 19.72, 475.200668274495
07/14/06, 19.03, 19.03, 19.03, 19.03, 7650.01075820683
07/12/06, 19.03, 19.03, 19.03, 19.03, 11340.0159474595
07/11/06, 19.72, 19.72, 19.72, 19.72, 3337.20469310952
07/10/06, 18.33, 18.33, 18.33, 18.33, 2311.20325024413
07/07/06, 17.78, 17.78, 17.78, 17.78, 3511.80493864977
07/04/06, 17.64, 17.64, 17.64, 17.64, 18412.2258931053
07/03/06, 16.11, 16.11, 16.11, 16.11, 180.000253134278
06/30/06, 16.67, 16.67, 16.67, 16.67, 4717.80663464943
06/23/06, 17.78, 17.78, 17.78, 17.78, 630.000885969974
06/22/06, 17.92, 17.92, 17.92, 17.92, 900.001265671391
06/14/06, 18.06, 18.06, 18.06, 18.06, 2970.00417671559
06/08/06, 19.44, 19.44, 19.44, 19.44, 630.000885969974
06/06/06, 19.44, 19.44, 19.44, 19.44, 10114.2142236151
05/26/06, 19.31, 19.31, 19.31, 19.31, 14220.019997608
05/25/06, 19.44, 19.44, 19.44, 19.44, 936.001316298247
05/22/06, 19.17, 19.17, 19.17, 19.17, 18000.0253134278
05/18/06, 19.17, 19.17, 19.17, 19.17, 7560.01063163969
05/17/06, 17.50, 17.50, 17.50, 17.50, 18000.0253134278
05/16/06, 17.08, 17.08, 17.08, 17.08, 9000.01265671391
05/15/06, 15.56, 15.56, 15.56, 15.56, 1260.00177193995
05/12/06, 15.28, 15.28, 15.28, 15.28, 34376.4483435845
05/11/06, 16.53, 16.53, 16.53, 16.53, 3600.00506268557
05/10/06, 15.69, 15.69, 15.69, 15.69, 180.000253134278
05/09/06, 14.31, 14.31, 14.31, 14.31, 360.000506268557
05/03/06, 15.00, 15.00, 15.00, 15.00, 36716.4516343301
05/02/06, 15.83, 15.83, 15.83, 15.83, 180.000253134278
04/27/06, 15.97, 15.97, 15.97, 15.97, 3774.60530822582
04/04/06, 16.67, 16.67, 16.67, 16.67, 2700.00379701417
