Date, Open, High, Low, Close, Volume
03/24/04, 4.20, 4.20, 4.20, 4.20, 885419.9867187
03/23/04, 4.20, 4.20, 4.20, 4.20, 1155554.98266668
03/22/04, 4.00, 4.00, 4.00, 4.00, 190249.99714625
03/19/04, 4.00, 4.00, 4.00, 4.00, 310749.99533875
03/18/04, 4.00, 4.00, 4.00, 4.00, 175644.997365325
03/17/04, 3.95, 3.95, 3.95, 3.95, 163299.9975505
03/16/04, 4.00, 4.00, 4.00, 4.00, 885424.986718625
03/15/04, 4.25, 4.25, 4.25, 4.25, 905009.98642485
03/12/04, 4.20, 4.20, 4.20, 4.20, 234119.9964882
03/11/04, 4.50, 4.50, 4.50, 4.50, 265999.99601
03/10/04, 4.60, 4.60, 4.60, 4.60, 266824.995997625
03/09/04, 4.80, 4.80, 4.80, 4.80, 590349.99114475
03/08/04, 4.85, 4.85, 4.85, 4.85, 253749.99619375
03/05/04, 4.80, 4.80, 4.80, 4.80, 494899.9925765
03/04/04, 4.80, 4.80, 4.80, 4.80, 248374.996274375
03/03/04, 4.75, 4.75, 4.75, 4.75, 222799.996658
03/02/04, 4.65, 4.65, 4.65, 4.65, 372874.994406875
03/01/04, 4.45, 4.45, 4.45, 4.45, 272314.995915275
02/27/04, 4.45, 4.45, 4.45, 4.45, 74229.99888655
02/26/04, 4.50, 4.50, 4.50, 4.50, 1680299.9747955
02/25/04, 4.50, 4.50, 4.50, 4.50, 562999.991555
02/24/04, 4.50, 4.50, 4.50, 4.50, 553599.991696
02/23/04, 4.45, 4.45, 4.45, 4.45, 2897974.95653038
02/20/04, 4.50, 4.50, 4.50, 4.50, 140199.997897
02/19/04, 4.55, 4.55, 4.55, 4.55, 555899.9916615
02/18/04, 4.50, 4.50, 4.50, 4.50, 812294.987815575
02/17/04, 4.70, 4.70, 4.70, 4.70, 56324.999155125
02/16/04, 4.60, 4.60, 4.60, 4.60, 282199.995767
02/13/04, 4.60, 4.60, 4.60, 4.60, 627924.990581125
02/12/04, 4.60, 4.60, 4.60, 4.60, 150389.99774415
02/11/04, 4.60, 4.60, 4.60, 4.60, 371359.9944296
02/10/04, 4.65, 4.65, 4.65, 4.65, 212204.996816925
02/09/04, 4.65, 4.65, 4.65, 4.65, 278549.99582175
02/06/04, 4.70, 4.70, 4.70, 4.70, 1005424.98491863
02/05/04, 4.65, 4.65, 4.65, 4.65, 1554239.9766864
02/04/04, 4.70, 4.70, 4.70, 4.70, 527519.9920872
02/03/04, 4.85, 4.85, 4.85, 4.85, 922114.986168275
02/02/04, 5.20, 5.20, 5.20, 5.20, 2265144.96602283
01/30/04, 4.80, 4.80, 4.80, 4.80, 546729.99179905
01/29/04, 4.40, 4.40, 4.40, 4.40, 256499.9961525
01/28/04, 4.00, 4.00, 4.00, 4.00, 8330249.87504625
01/27/04, 4.00, 4.00, 4.00, 4.00, 4807219.9278917
01/26/04, 4.00, 4.00, 4.00, 4.00, 868024.986979625
01/23/04, 4.00, 4.00, 4.00, 4.00, 404629.99393055
01/22/04, 3.99, 3.99, 3.99, 3.99, 1070909.98393635
01/21/04, 4.00, 4.00, 4.00, 4.00, 70349.99894475
01/20/04, 3.96, 3.96, 3.96, 3.96, 360899.9945865
01/19/04, 3.98, 3.98, 3.98, 3.98, 144674.997829875
01/16/04, 3.91, 3.91, 3.91, 3.91, 413474.993797875
01/15/04, 3.86, 3.86, 3.86, 3.86, 64859.9990271
01/14/04, 3.90, 3.90, 3.90, 3.90, 229789.99655315
01/13/04, 3.96, 3.96, 3.96, 3.96, 246299.9963055
01/12/04, 3.96, 3.96, 3.96, 3.96, 371999.99442
01/09/04, 3.98, 3.98, 3.98, 3.98, 895789.98656315
01/08/04, 4.00, 4.00, 4.00, 4.00, 282649.99576025
01/07/04, 4.05, 4.05, 4.05, 4.05, 273599.995896
01/06/04, 4.20, 4.20, 4.20, 4.20, 286344.995704825
01/05/04, 4.25, 4.25, 4.25, 4.25, 348299.9947755
01/02/04, 4.30, 4.30, 4.30, 4.30, 235499.9964675
12/31/03, 4.25, 4.25, 4.25, 4.25, 618309.99072535
12/30/03, 4.25, 4.25, 4.25, 4.25, 787954.988180675
12/29/03, 4.25, 4.25, 4.25, 4.25, 1710819.9743377
12/24/03, 4.25, 4.25, 4.25, 4.25, 85874.998711875
12/23/03, 4.20, 4.20, 4.20, 4.20, 113274.998300875
12/22/03, 4.30, 4.30, 4.30, 4.30, 1079749.98380375
12/19/03, 4.25, 4.25, 4.25, 4.25, 655499.9901675
12/18/03, 4.10, 4.10, 4.10, 4.10, 51399.999229
12/17/03, 4.00, 4.00, 4.00, 4.00, 970749.98543875
12/16/03, 4.30, 4.30, 4.30, 4.30, 277534.995836975
12/15/03, 4.65, 4.65, 4.65, 4.65, 96684.998549725
12/11/03, 4.70, 4.70, 4.70, 4.70, 77839.9988324
12/10/03, 4.75, 4.75, 4.75, 4.75, 232864.996507025
12/09/03, 4.75, 4.75, 4.75, 4.75, 601064.990984025
12/08/03, 4.80, 4.80, 4.80, 4.80, 396589.99405115
12/05/03, 4.85, 4.85, 4.85, 4.85, 476059.9928591
12/04/03, 4.85, 4.85, 4.85, 4.85, 876534.986851975
12/03/03, 4.80, 4.80, 4.80, 4.80, 937899.9859315
12/02/03, 4.85, 4.85, 4.85, 4.85, 899264.986511025
12/01/03, 4.75, 4.75, 4.75, 4.75, 273954.995890675
11/28/03, 4.10, 4.10, 4.10, 4.10, 4269949.93595075
11/27/03, 4.30, 4.30, 4.30, 4.30, 2704754.95942868
11/25/03, 4.35, 4.35, 4.35, 4.35, 789349.98815975
11/24/03, 4.35, 4.35, 4.35, 4.35, 331699.9950245
11/21/03, 4.35, 4.35, 4.35, 4.35, 162799.997558
11/20/03, 4.35, 4.35, 4.35, 4.35, 116499.9982525
11/19/03, 4.35, 4.35, 4.35, 4.35, 240844.996387325
11/18/03, 4.35, 4.35, 4.35, 4.35, 180129.99729805
11/17/03, 4.40, 4.40, 4.40, 4.40, 475824.992862625
11/14/03, 4.35, 4.35, 4.35, 4.35, 125804.998112925
11/13/03, 4.35, 4.35, 4.35, 4.35, 374014.994389775
11/12/03, 4.40, 4.40, 4.40, 4.40, 111109.99833335
11/11/03, 4.35, 4.35, 4.35, 4.35, 396254.994056175
11/10/03, 4.40, 4.40, 4.40, 4.40, 273694.995894575
11/07/03, 4.40, 4.40, 4.40, 4.40, 520299.9921955
11/06/03, 4.35, 4.35, 4.35, 4.35, 80849.99878725
11/05/03, 4.40, 4.40, 4.40, 4.40, 209749.99685375
11/04/03, 4.40, 4.40, 4.40, 4.40, 221299.9966805
11/03/03, 4.40, 4.40, 4.40, 4.40, 180999.997285
10/31/03, 4.40, 4.40, 4.40, 4.40, 428029.99357955
10/30/03, 4.35, 4.35, 4.35, 4.35, 190749.99713875
10/29/03, 4.35, 4.35, 4.35, 4.35, 541684.991874725
10/28/03, 4.35, 4.35, 4.35, 4.35, 165999.99751
10/27/03, 4.30, 4.30, 4.30, 4.30, 763929.98854105
10/24/03, 4.40, 4.40, 4.40, 4.40, 288909.99566635
10/23/03, 4.40, 4.40, 4.40, 4.40, 129729.99805405
10/22/03, 4.40, 4.40, 4.40, 4.40, 428774.993568375
10/21/03, 4.50, 4.50, 4.50, 4.50, 643674.990344875
10/17/03, 4.40, 4.40, 4.40, 4.40, 90589.99864115
10/16/03, 4.40, 4.40, 4.40, 4.40, 1883849.97174225
10/15/03, 4.45, 4.45, 4.45, 4.45, 166994.997495075
10/14/03, 4.60, 4.60, 4.60, 4.60, 265624.996015625
10/13/03, 4.75, 4.75, 4.75, 4.75, 268089.99597865
10/09/03, 4.75, 4.75, 4.75, 4.75, 792564.988111525
10/08/03, 4.70, 4.70, 4.70, 4.70, 964254.985536175
10/07/03, 4.80, 4.80, 4.80, 4.80, 1055189.98417215
10/06/03, 4.80, 4.80, 4.80, 4.80, 56324.999155125
10/03/03, 4.80, 4.80, 4.80, 4.80, 1285499.9807175
10/02/03, 4.80, 4.80, 4.80, 4.80, 2972304.95541543
10/01/03, 4.80, 4.80, 4.80, 4.80, 707244.989391325
09/30/03, 4.85, 4.85, 4.85, 4.85, 606549.99090175
09/29/03, 4.90, 4.90, 4.90, 4.90, 657249.99014125
09/26/03, 4.90, 4.90, 4.90, 4.90, 1584704.97622943
09/25/03, 4.80, 4.80, 4.80, 4.80, 272589.99591115
09/24/03, 4.45, 4.45, 4.45, 4.45, 321874.995171875
09/23/03, 4.10, 4.10, 4.10, 4.10, 458799.993118
09/22/03, 4.10, 4.10, 4.10, 4.10, 1075099.9838735
09/19/03, 4.00, 4.00, 4.00, 4.00, 2846149.95730775
09/18/03, 4.00, 4.00, 4.00, 4.00, 714224.989286625
09/17/03, 3.98, 3.98, 3.98, 3.98, 810624.987840625
09/16/03, 4.25, 4.25, 4.25, 4.25, 387524.994187125
09/15/03, 4.35, 4.35, 4.35, 4.35, 26999.999595
09/12/03, 4.30, 4.30, 4.30, 4.30, 431259.9935311
09/11/03, 4.40, 4.40, 4.40, 4.40, 323999.99514
09/10/03, 4.40, 4.40, 4.40, 4.40, 3682834.94475748
09/09/03, 4.45, 4.45, 4.45, 4.45, 441989.99337015
09/08/03, 4.15, 4.15, 4.15, 4.15, 141499.9978775
09/05/03, 4.05, 4.05, 4.05, 4.05, 1187099.9821935
09/04/03, 4.05, 4.05, 4.05, 4.05, 2461649.96307525
09/03/03, 4.00, 4.00, 4.00, 4.00, 2767739.9584839
09/02/03, 4.00, 4.00, 4.00, 4.00, 1522024.97716963
09/01/03, 3.73, 3.73, 3.73, 3.73, 311499.9953275
08/29/03, 3.40, 3.40, 3.40, 3.40, 124999.998125
08/28/03, 3.11, 3.11, 3.11, 3.11, 13894499.7915825
08/27/03, 3.20, 3.20, 3.20, 3.20, 1767999.97348
08/26/03, 3.27, 3.27, 3.27, 3.27, 96209.99855685
08/25/03, 3.20, 3.20, 3.20, 3.20, 444004.993339925
08/22/03, 3.20, 3.20, 3.20, 3.20, 58999.999115
08/21/03, 3.20, 3.20, 3.20, 3.20, 351249.99473125
08/20/03, 3.12, 3.12, 3.12, 3.12, 19999.9997
08/19/03, 3.10, 3.10, 3.10, 3.10, 61999.99907
08/18/03, 3.10, 3.10, 3.10, 3.10, 81999.99877
08/15/03, 3.11, 3.11, 3.11, 3.11, 56529.99915205
08/14/03, 3.18, 3.18, 3.18, 3.18, 56989.99914515
08/13/03, 3.17, 3.17, 3.17, 3.17, 82999.998755
08/12/03, 3.18, 3.18, 3.18, 3.18, 13449.99979825
08/11/03, 3.15, 3.15, 3.15, 3.15, 47999.99928
08/08/03, 3.16, 3.16, 3.16, 3.16, 35749.99946375
08/07/03, 3.19, 3.19, 3.19, 3.19, 161004.997584925
08/06/03, 3.20, 3.20, 3.20, 3.20, 436504.993452425
08/05/03, 3.20, 3.20, 3.20, 3.20, 896304.986555425
08/04/03, 3.20, 3.20, 3.20, 3.20, 4032064.93951903
08/01/03, 3.20, 3.20, 3.20, 3.20, 697874.989531875
07/31/03, 3.19, 3.19, 3.19, 3.19, 146999.997795
07/30/03, 3.20, 3.20, 3.20, 3.20, 564654.991530175
07/29/03, 3.22, 3.22, 3.22, 3.22, 696269.98955595
07/28/03, 3.12, 3.12, 3.12, 3.12, 439729.99340405
07/25/03, 3.10, 3.10, 3.10, 3.10, 17999.99973
07/24/03, 3.00, 3.00, 3.00, 3.00, 47249.99929125
07/23/03, 2.99, 2.99, 2.99, 2.99, 59749.99910375
07/22/03, 2.97, 2.97, 2.97, 2.97, 87889.99868165
07/21/03, 2.99, 2.99, 2.99, 2.99, 357499.9946375
07/18/03, 3.04, 3.04, 3.04, 3.04, 2499.9999625
07/17/03, 2.99, 2.99, 2.99, 2.99, 229414.996558775
07/16/03, 3.00, 3.00, 3.00, 3.00, 140999.997885
07/15/03, 3.08, 3.08, 3.08, 3.08, 362849.99455725
07/14/03, 3.11, 3.11, 3.11, 3.11, 60849.99908725
07/11/03, 3.13, 3.13, 3.13, 3.13, 98049.99852925
07/10/03, 3.17, 3.17, 3.17, 3.17, 181654.997275175
07/09/03, 3.19, 3.19, 3.19, 3.19, 5999.99991
07/08/03, 3.16, 3.16, 3.16, 3.16, 90999.998635
07/07/03, 3.18, 3.18, 3.18, 3.18, 466069.99300895
07/04/03, 3.20, 3.20, 3.20, 3.20, 22749.99965875
07/03/03, 3.19, 3.19, 3.19, 3.19, 280749.99578875
07/02/03, 3.19, 3.19, 3.19, 3.19, 499749.99250375
07/01/03, 3.39, 3.39, 3.39, 3.39, 83049.99875425
06/30/03, 3.38, 3.38, 3.38, 3.38, 325494.995117575
06/27/03, 3.40, 3.40, 3.40, 3.40, 456494.993152575
06/26/03, 3.40, 3.40, 3.40, 3.40, 298849.99551725
06/25/03, 3.41, 3.41, 3.41, 3.41, 153749.99769375
06/24/03, 3.40, 3.40, 3.40, 3.40, 250144.996247825
06/23/03, 3.39, 3.39, 3.39, 3.39, 33749.99949375
06/20/03, 3.39, 3.39, 3.39, 3.39, 120749.99818875
06/19/03, 3.29, 3.29, 3.29, 3.29, 1864499.9720325
06/18/03, 3.22, 3.22, 3.22, 3.22, 843099.9873535
06/17/03, 3.20, 3.20, 3.20, 3.20, 1959579.9706063
06/16/03, 3.20, 3.20, 3.20, 3.20, 731999.98902
06/13/03, 3.20, 3.20, 3.20, 3.20, 751999.98872
06/12/03, 3.20, 3.20, 3.20, 3.20, 1922719.9711592
06/11/03, 3.20, 3.20, 3.20, 3.20, 1472224.97791663
06/10/03, 3.01, 3.01, 3.01, 3.01, 725184.989122225
06/09/03, 2.82, 2.82, 2.82, 2.82, 107999.99838
06/06/03, 2.78, 2.78, 2.78, 2.78, 381119.9942832
06/05/03, 2.79, 2.79, 2.79, 2.79, 80999.998785
06/04/03, 2.71, 2.71, 2.71, 2.71, 58804.999117925
06/03/03, 2.80, 2.80, 2.80, 2.80, 19499.9997075
05/29/03, 2.84, 2.84, 2.84, 2.84, 217599.996736
05/28/03, 3.01, 3.01, 3.01, 3.01, 35224.999471625
05/23/03, 3.10, 3.10, 3.10, 3.10, 52299.9992155
05/22/03, 3.26, 3.26, 3.26, 3.26, 191254.997131175
05/21/03, 3.31, 3.31, 3.31, 3.31, 566709.99149935
05/20/03, 3.43, 3.43, 3.43, 3.43, 11499.9998275
05/19/03, 3.51, 3.51, 3.51, 3.51, 15999.99976
05/15/03, 3.57, 3.57, 3.57, 3.57, 20499.9996925
05/14/03, 3.60, 3.60, 3.60, 3.60, 166249.99750625
05/13/03, 3.66, 3.66, 3.66, 3.66, 534499.9919825
05/12/03, 3.65, 3.65, 3.65, 3.65, 702124.989468125
05/09/03, 3.70, 3.70, 3.70, 3.70, 262499.9960625
05/08/03, 3.73, 3.73, 3.73, 3.73, 1960544.97059183
05/07/03, 3.69, 3.69, 3.69, 3.69, 282254.995766175
05/06/03, 3.72, 3.72, 3.72, 3.72, 1246999.981295
05/05/03, 3.40, 3.40, 3.40, 3.40, 60499.9990925
05/02/03, 3.11, 3.11, 3.11, 3.11, 8499.9998725
04/30/03, 2.83, 2.83, 2.83, 2.83, 615499.9907675
04/29/03, 2.64, 2.64, 2.64, 2.64, 53999.99919
04/28/03, 2.41, 2.41, 2.41, 2.41, 107249.99839125
04/25/03, 2.21, 2.21, 2.21, 2.21, 246024.996309625
04/24/03, 2.17, 2.17, 2.17, 2.17, 125199.998122
04/23/03, 2.14, 2.14, 2.14, 2.14, 74499.9988825
04/22/03, 2.09, 2.09, 2.09, 2.09, 32574.999511375
04/17/03, 2.06, 2.06, 2.06, 2.06, 68974.998965375
04/16/03, 2.04, 2.04, 2.04, 2.04, 169999.99745
04/15/03, 2.03, 2.03, 2.03, 2.03, 42999.999355
04/11/03, 2.00, 2.00, 2.00, 2.00, 200999.996985
04/10/03, 1.99, 1.99, 1.99, 1.99, 119349.99820975
04/09/03, 2.14, 2.14, 2.14, 2.14, 51499.9992275
04/08/03, 2.12, 2.12, 2.12, 2.12, 269749.99595375
04/07/03, 2.20, 2.20, 2.20, 2.20, 5999.99991
04/04/03, 2.16, 2.16, 2.16, 2.16, 14999.999775
04/03/03, 2.18, 2.18, 2.18, 2.18, 173249.99740125
04/02/03, 2.17, 2.17, 2.17, 2.17, 262749.99605875
04/01/03, 2.20, 2.20, 2.20, 2.20, 10999.999835
03/31/03, 2.20, 2.20, 2.20, 2.20, 11999.99982
03/28/03, 2.18, 2.18, 2.18, 2.18, 542499.9918625
03/27/03, 2.18, 2.18, 2.18, 2.18, 555099.9916735
03/26/03, 2.15, 2.15, 2.15, 2.15, 16499.9997525
03/25/03, 2.20, 2.20, 2.20, 2.20, 1064049.98403925
03/24/03, 2.20, 2.20, 2.20, 2.20, 88499.9986725
03/21/03, 2.20, 2.20, 2.20, 2.20, 327549.99508675
03/20/03, 2.17, 2.17, 2.17, 2.17, 641124.990383125
03/19/03, 1.98, 1.98, 1.98, 1.98, 267999.99598
03/18/03, 1.80, 1.80, 1.80, 1.80, 163499.9975475
03/17/03, 1.76, 1.76, 1.76, 1.76, 9899.9998515
03/14/03, 1.69, 1.69, 1.69, 1.69, 44179.9993373
03/13/03, 1.54, 1.54, 1.54, 1.54, 78939.9988159
03/12/03, 1.46, 1.46, 1.46, 1.46, 122849.99815725
03/11/03, 1.46, 1.46, 1.46, 1.46, 34499.9994825
03/10/03, 1.45, 1.45, 1.45, 1.45, 56499.9991525
03/07/03, 1.44, 1.44, 1.44, 1.44, 30499.9995425
03/05/03, 1.46, 1.46, 1.46, 1.46, 8999.999865
03/03/03, 1.42, 1.42, 1.42, 1.42, 27499.9995875
02/28/03, 1.41, 1.41, 1.41, 1.41, 11499.9998275
02/27/03, 1.40, 1.40, 1.40, 1.40, 27749.99958375
02/25/03, 1.40, 1.40, 1.40, 1.40, 95749.99856375
02/24/03, 1.40, 1.40, 1.40, 1.40, 5999.99991
02/21/03, 1.40, 1.40, 1.40, 1.40, 217499.9967375
02/20/03, 1.40, 1.40, 1.40, 1.40, 59749.99910375
02/19/03, 1.40, 1.40, 1.40, 1.40, 14599.999781
02/18/03, 1.40, 1.40, 1.40, 1.40, 17499.9997375
02/17/03, 1.34, 1.34, 1.34, 1.34, 49349.99925975
02/13/03, 1.34, 1.34, 1.34, 1.34, 2499.9999625
02/12/03, 1.35, 1.35, 1.35, 1.35, 200869.99698695
02/11/03, 1.34, 1.34, 1.34, 1.34, 67179.9989923
02/10/03, 1.27, 1.27, 1.27, 1.27, 80999.998785
02/07/03, 1.26, 1.26, 1.26, 1.26, 50999.999235
02/06/03, 1.23, 1.23, 1.23, 1.23, 5331159.9200326
02/04/03, 1.12, 1.12, 1.12, 1.12, 4999.999925
01/29/03, 1.02, 1.02, 1.02, 1.02, 299999.9955
01/27/03, 1.02, 1.02, 1.02, 1.02, 5499.9999175
01/24/03, 1.02, 1.02, 1.02, 1.02, 6499.9999025
01/23/03, 1.00, 1.00, 1.00, 1.00, 589299.9911605
01/21/03, 1.06, 1.06, 1.06, 1.06, 98949.99851575
01/17/03, 1.16, 1.16, 1.16, 1.16, 33074.999503875
01/16/03, 1.25, 1.25, 1.25, 1.25, 354999.994675
01/13/03, 1.32, 1.32, 1.32, 1.32, 201499.9969775
01/10/03, 1.33, 1.33, 1.33, 1.33, 10999.999835
01/09/03, 1.21, 1.21, 1.21, 1.21, 4999.999925
01/08/03, 1.10, 1.10, 1.10, 1.10, 1490499.9776425
01/07/03, 1.01, 1.01, 1.01, 1.01, 12499.9998125
12/24/02, 0.94, 0.94, 0.94, 0.94, 28499.9995725
12/20/02, 0.94, 0.94, 0.94, 0.94, 4999.999925
12/19/02, 0.93, 0.93, 0.93, 0.93, 44249.99933625
12/18/02, 0.91, 0.91, 0.91, 0.91, 24999.999625
12/17/02, 0.94, 0.94, 0.94, 0.94, 4999.999925
12/16/02, 0.95, 0.95, 0.95, 0.95, 59999.9991
12/10/02, 0.94, 0.94, 0.94, 0.94, 64499.9990325
12/05/02, 0.91, 0.91, 0.91, 0.91, 1491499.9776275
12/04/02, 0.90, 0.90, 0.90, 0.90, 74999.998875
12/03/02, 0.90, 0.90, 0.90, 0.90, 26999.999595
11/29/02, 0.95, 0.95, 0.95, 0.95, 24999.999625
11/27/02, 0.95, 0.95, 0.95, 0.95, 75999.99886
11/20/02, 1.00, 1.00, 1.00, 1.00, 14999.999775
11/19/02, 0.95, 0.95, 0.95, 0.95, 26999.999595
11/15/02, 0.95, 0.95, 0.95, 0.95, 2999.999955
11/14/02, 0.95, 0.95, 0.95, 0.95, 697499.9895375
11/13/02, 0.93, 0.93, 0.93, 0.93, 5999.99991
11/08/02, 0.89, 0.89, 0.89, 0.89, 74499.9988825
10/31/02, 0.82, 0.82, 0.82, 0.82, 6499.9999025
10/15/02, 0.82, 0.82, 0.82, 0.82, 3499.9999475
10/08/02, 0.80, 0.80, 0.80, 0.80, 11999.99982
10/02/02, 0.86, 0.86, 0.86, 0.86, 36999.999445
09/25/02, 0.94, 0.94, 0.94, 0.94, 14499.9997825
09/13/02, 0.94, 0.94, 0.94, 0.94, 6499.9999025
09/10/02, 0.98, 0.98, 0.98, 0.98, 6499.9999025
09/05/02, 0.95, 0.95, 0.95, 0.95, 5999.99991
08/30/02, 1.00, 1.00, 1.00, 1.00, 460999.993085
08/29/02, 1.00, 1.00, 1.00, 1.00, 22499.9996625
08/27/02, 1.00, 1.00, 1.00, 1.00, 49999.99925
08/21/02, 1.00, 1.00, 1.00, 1.00, 17499.9997375
08/20/02, 1.00, 1.00, 1.00, 1.00, 30499.9995425
08/16/02, 1.01, 1.01, 1.01, 1.01, 82249.99876625
08/09/02, 1.02, 1.02, 1.02, 1.02, 19999.9997
08/08/02, 1.00, 1.00, 1.00, 1.00, 51499.9992275
08/05/02, 0.99, 0.99, 0.99, 0.99, 34999.999475
07/31/02, 0.90, 0.90, 0.90, 0.90, 12499.9998125
07/29/02, 0.82, 0.82, 0.82, 0.82, 4999.999925
07/23/02, 0.81, 0.81, 0.81, 0.81, 7494.999887575
07/10/02, 0.74, 0.74, 0.74, 0.74, 26499.9996025
07/03/02, 0.70, 0.70, 0.70, 0.70, 337329.99494005
06/18/02, 0.74, 0.74, 0.74, 0.74, 4999.999925
06/14/02, 0.74, 0.74, 0.74, 0.74, 19999.9997
06/13/02, 0.72, 0.72, 0.72, 0.72, 20999.999685
06/12/02, 0.70, 0.70, 0.70, 0.70, 13749.99979375
06/11/02, 0.70, 0.70, 0.70, 0.70, 36999.999445
06/07/02, 0.74, 0.74, 0.74, 0.74, 5999.99991
06/04/02, 0.74, 0.74, 0.74, 0.74, 89999.99865
05/22/02, 0.74, 0.74, 0.74, 0.74, 1374999.979375
05/21/02, 0.74, 0.74, 0.74, 0.74, 249999.99625
05/20/02, 0.72, 0.72, 0.72, 0.72, 6499.9999025
05/16/02, 0.72, 0.72, 0.72, 0.72, 22499.9996625
05/14/02, 0.72, 0.72, 0.72, 0.72, 49999.99925
05/13/02, 0.67, 0.67, 0.67, 0.67, 5999.99991
05/09/02, 0.66, 0.66, 0.66, 0.66, 7499.9998875
05/07/02, 0.70, 0.70, 0.70, 0.70, 9999.99985
05/06/02, 0.72, 0.72, 0.72, 0.72, 9999.99985
04/19/02, 0.72, 0.72, 0.72, 0.72, 10499.9998425
04/17/02, 0.74, 0.74, 0.74, 0.74, 21689.99967465
04/16/02, 0.81, 0.81, 0.81, 0.81, 21499.9996775
04/15/02, 0.80, 0.80, 0.80, 0.80, 6499.9999025
04/09/02, 0.80, 0.80, 0.80, 0.80, 1499.9999775
04/05/02, 0.80, 0.80, 0.80, 0.80, 25749.99961375
04/04/02, 0.72, 0.72, 0.72, 0.72, 99999.9985
03/26/02, 0.71, 0.71, 0.71, 0.71, 11999.99982
03/22/02, 0.71, 0.71, 0.71, 0.71, 32249.99951625
03/21/02, 0.70, 0.70, 0.70, 0.70, 29999.99955
03/20/02, 0.72, 0.72, 0.72, 0.72, 15499.9997675
03/19/02, 0.73, 0.73, 0.73, 0.73, 5999.99991
03/15/02, 0.64, 0.64, 0.64, 0.64, 6812499.8978125
03/14/02, 0.66, 0.66, 0.66, 0.66, 5999.99991
03/12/02, 0.71, 0.71, 0.71, 0.71, 14749.99977875
03/11/02, 0.70, 0.70, 0.70, 0.70, 12749.99980875
03/07/02, 0.70, 0.70, 0.70, 0.70, 205999.99691
03/01/02, 0.70, 0.70, 0.70, 0.70, 24499.9996325
02/28/02, 0.68, 0.68, 0.68, 0.68, 42499.9993625
02/27/02, 0.80, 0.80, 0.80, 0.80, 2499.9999625
02/26/02, 0.80, 0.80, 0.80, 0.80, 9999.99985
02/20/02, 0.80, 0.80, 0.80, 0.80, 123999.99814
02/19/02, 0.80, 0.80, 0.80, 0.80, 5499.9999175
02/15/02, 0.80, 0.80, 0.80, 0.80, 24999.999625
02/08/02, 0.80, 0.80, 0.80, 0.80, 7499.9998875
01/28/02, 0.80, 0.80, 0.80, 0.80, 9999.99985
01/24/02, 0.80, 0.80, 0.80, 0.80, 15999.99976
01/17/02, 0.60, 0.60, 0.60, 0.60, 7499.9998875
01/16/02, 0.60, 0.60, 0.60, 0.60, 155999.99766
01/10/02, 0.60, 0.60, 0.60, 0.60, 49999.99925
01/09/02, 0.64, 0.64, 0.64, 0.64, 12499.9998125
01/08/02, 0.76, 0.76, 0.76, 0.76, 47499.9992875
01/04/02, 0.76, 0.76, 0.76, 0.76, 12499.9998125
12/31/01, 0.80, 0.80, 0.80, 0.80, 12499.9998125
12/21/01, 0.80, 0.80, 0.80, 0.80, 499.9999925
12/20/01, 0.80, 0.80, 0.80, 0.80, 18499.9997225
12/13/01, 0.80, 0.80, 0.80, 0.80, 68999.998965
12/10/01, 0.80, 0.80, 0.80, 0.80, 9999.99985
12/07/01, 0.79, 0.79, 0.79, 0.79, 9999.99985
11/30/01, 0.79, 0.79, 0.79, 0.79, 10999.999835
11/29/01, 0.80, 0.80, 0.80, 0.80, 6499.9999025
11/28/01, 0.72, 0.72, 0.72, 0.72, 48999.999265
11/23/01, 0.80, 0.80, 0.80, 0.80, 94499.9985825
11/19/01, 0.80, 0.80, 0.80, 0.80, 32999.999505
11/12/01, 0.80, 0.80, 0.80, 0.80, 49999.99925
11/02/01, 0.76, 0.76, 0.76, 0.76, 11499.9998275
11/01/01, 0.76, 0.76, 0.76, 0.76, 13499.9997975
10/25/01, 0.81, 0.81, 0.81, 0.81, 2499.9999625
10/24/01, 0.80, 0.80, 0.80, 0.80, 5999.99991
10/18/01, 0.80, 0.80, 0.80, 0.80, 29999.99955
10/17/01, 0.80, 0.80, 0.80, 0.80, 97249.99854125
10/12/01, 0.80, 0.80, 0.80, 0.80, 49999.99925
10/09/01, 0.82, 0.82, 0.82, 0.82, 5999.99991
10/04/01, 0.76, 0.76, 0.76, 0.76, 5999.99991
10/03/01, 0.73, 0.73, 0.73, 0.73, 25999.99961
09/21/01, 0.68, 0.68, 0.68, 0.68, 4999.999925
09/20/01, 0.74, 0.74, 0.74, 0.74, 999.999985
09/06/01, 0.79, 0.79, 0.79, 0.79, 195949.99706075
09/05/01, 0.74, 0.74, 0.74, 0.74, 104999.998425
09/04/01, 0.73, 0.73, 0.73, 0.73, 24999.999625
08/29/01, 0.80, 0.80, 0.80, 0.80, 49999.99925
08/28/01, 0.80, 0.80, 0.80, 0.80, 2999.999955
08/24/01, 0.80, 0.80, 0.80, 0.80, 2999.999955
08/23/01, 0.80, 0.80, 0.80, 0.80, 49999.99925
08/21/01, 0.80, 0.80, 0.80, 0.80, 20999.999685
08/17/01, 0.86, 0.86, 0.86, 0.86, 2499.9999625
08/16/01, 0.80, 0.80, 0.80, 0.80, 14999.999775
08/15/01, 0.81, 0.81, 0.81, 0.81, 8499.9998725
08/10/01, 0.80, 0.80, 0.80, 0.80, 49999.99925
